date,open,high,low,close,volume,dividend,split
2023-04-05,73.03277095758399,73.48946245083997,73.03277095758399,73.16880798339844,12409900,0.0,0.0
2023-04-06,73.1007938316031,73.35342980120939,72.78985098069646,73.22711181640625,8616800,0.0,0.0
2023-04-10,72.97446843333762,73.24654250119814,72.52748854850071,73.22711181640625,9423400,0.0,0.0
2023-04-11,73.36314226266558,73.64493535434949,73.30484280006259,73.44087982177734,12944300,0.0,0.0
2023-04-12,73.4311583817916,73.67408268600732,73.01332828200209,73.1104965209961,10386400,0.0,0.0
2023-04-13,73.13965457396658,73.55748472130131,72.79956199205745,73.51862335205078,12919000,0.0,0.0
2023-04-14,73.32426670627196,73.64492854787528,72.84813717427552,73.05219268798828,8789700,0.0,0.0
2023-04-17,73.19796145476691,73.52833498763228,73.11050484029755,73.51862335205078,9683400,0.0,0.0
2023-04-18,73.50890591811628,73.81012972393098,73.27570063017788,73.74211120605469,7233100,0.0,0.0
2023-04-19,73.82956403452026,73.90729418420338,73.47003336507032,73.69351959228516,6283600,0.0,0.0
2023-04-20,73.43116265426899,74.1016361452225,73.39229387371758,73.86842346191406,7329500,0.0,0.0
2023-04-21,74.36400139231627,74.79155062382374,74.24740244805996,74.40287017822266,10431000,0.0,0.0
2023-04-24,74.40285491217581,74.75266650009583,74.40285491217581,74.7040786743164,8723100,0.0,0.0
2023-04-25,74.68465589905365,75.18022360331705,74.51946913545325,74.60691833496094,12179700,0.0,0.0
2023-04-26,74.25710817648792,74.54862034086153,73.98503411025244,74.0239028930664,8778800,0.0,0.0
2023-04-27,74.06276585374681,74.92757581635286,74.0141780256833,74.84983825683594,11287800,0.0,0.0
2023-04-28,75.04418207644297,75.3842746321435,74.85955722615051,75.24823760986328,9757600,0.0,0.0
2023-05-01,75.12191658186455,75.6174842851935,75.1024858976091,75.3065414428711,10860800,0.0,0.0
2023-05-02,75.23852268647666,75.27739146832505,74.34456294434965,75.10248565673828,19136000,0.0,0.0
2023-05-03,74.87899895532193,75.18994182546966,74.47088782827731,74.49032592773438,11656600,0.0,0.0
2023-05-04,74.56804959220159,74.6846559384021,74.062770252257,74.30569458007812,11682600,0.0,0.0
2023-05-05,74.42229257789936,75.05389730499228,74.33484337944415,74.99559783935547,10479100,0.0,0.0
2023-05-08,74.73324098879823,74.86927801423964,74.51946640211548,74.77210235595703,8069200,0.0,0.0
2023-05-09,74.78182661843486,74.78182661843486,74.40286524778863,74.53890228271484,6939500,0.0,0.0
2023-05-10,74.55833141934102,74.87898586971797,73.90728864363406,74.42228698730469,12259100,0.0,0.0
2023-05-11,74.40286576269646,74.69437793296287,73.99475465509346,74.64579010009766,11790600,0.0,0.0
2023-05-12,74.72352703448554,74.96645136982947,74.56805190140349,74.93730163574219,7012000,0.0,0.0
2023-05-15,75.05389406549064,75.151062308512,74.42228936565927,74.75267028808594,8652200,0.0,0.0
2023-05-16,74.64579599102285,74.64579599102285,74.01419118124204,74.12107849121094,11310700,0.0,0.0
2023-05-17,74.31541178328872,74.32512341846763,73.62550018556445,74.08219909667969,10891300,0.0,0.0
2023-05-18,73.8101283394718,73.90729658983501,73.27569925574299,73.7226791381836,10765300,0.0,0.0
2023-05-19,73.87814278671472,73.96559939664793,73.44088197743433,73.77125549316406,10457600,0.0,0.0
2023-05-22,73.57692553698455,73.70324352537004,72.61494722306412,72.65380859375,14575700,0.0,0.0
2023-05-23,72.459469719592,72.51776918717903,72.02220888576464,72.11937713623047,13700400,0.0,0.0
2023-05-24,72.14852946364859,72.1971172973593,71.59466226127422,71.65296173095703,11901800,0.0,0.0
2023-05-25,71.02135381069604,71.3614538046647,70.57437393153586,71.10881042480469,17725000,0.0,0.0
2023-05-26,71.04078751893591,71.46833668713177,70.79786320309042,71.35173034667969,15531000,0.0,0.0
2023-05-30,70.93390667481141,71.10881249465767,70.30230191350759,70.53550720214844,22766900,0.0,0.0
2023-05-31,70.62296215208455,71.00192351723078,70.26343147159047,70.61324310302734,22328600,0.0,0.0
2023-06-01,70.59381568397868,70.67155325310789,70.19541620228843,70.55494689941406,13836100,0.0,0.0
2023-06-02,70.5840942390214,71.5752296781256,70.56466355412984,71.52664184570312,14719800,0.0,0.0
2023-06-05,71.41975736568457,71.93475579046678,71.13796423612281,71.2642822265625,9629600,0.0,0.0
2023-06-06,71.33229615645376,71.46833317356237,70.49663595795153,70.90474700927734,10796900,0.0,0.0
2023-06-07,70.44805329813161,70.86588342802453,70.23427870886613,70.67154693603516,13595100,0.0,0.0
2023-06-08,70.74927592117498,71.17682509267426,70.58408916435457,71.15739440917969,8881300,0.0,0.0
2023-06-09,70.91447638497871,71.26428061315858,70.76872029871731,71.0407943725586,8756200,0.0,0.0
2023-06-12,71.12823433437117,71.19625284399368,70.66182381509157,71.02134704589844,11357600,0.0,0.0
2023-06-13,70.9241933853903,71.41976115077759,70.82702512502063,71.31287384033203,8401800,0.0,0.0
2023-06-14,71.64324981020093,71.99305404036984,71.42947520426365,71.75012969970703,13849900,0.0,0.0
2023-06-15,72.0027744997531,72.64409833012361,71.866737459395,72.46919250488281,16251200,0.0,0.0
2023-06-16,72.69267001962343,72.92588270090721,72.48861448359648,72.55663299560547,12672900,0.0,0.0
2023-06-19,72.69267001962343,72.92588270090721,72.48861448359648,72.55663299560547,12672900,0.0,0.0
2023-06-20,72.46464617173861,72.68971785749507,71.98513134093538,72.00470733642578,9731800,0.526,0.0
2023-06-21,71.9655748570416,72.49401483291123,71.69157060275127,72.25914764404297,13633500,0.0,0.0
2023-06-22,72.6310142070684,72.78758486098998,72.39615449315818,72.67993927001953,17247600,0.0,0.0
2023-06-23,72.79737284038552,72.79737284038552,72.1612872937467,72.20043182373047,9706900,0.0,0.0
2023-06-26,72.20042885008706,72.3276504338085,71.69156491336746,72.29828643798828,8955400,0.0,0.0
2023-06-27,72.10256637192866,72.5820737463615,72.08299784209777,72.5135726928711,8965400,0.0,0.0
2023-06-28,72.1808548349887,72.22977989219453,71.63283894547764,72.02427673339844,12800400,0.0,0.0
2023-06-29,71.67198780255396,72.07321361258695,71.43712810202906,71.95578002929688,10018000,0.0,0.0
2023-06-30,72.12213816098046,72.68972261043876,72.06342510277966,72.58207702636719,14266200,0.0,0.0
2023-07-03,72.47442819980475,73.149658203125,72.27871303718824,73.149658203125,12817100,0.0,0.0
2023-07-05,72.84629904211151,73.09094673371877,72.75822199078428,73.02244567871094,17579200,0.0,0.0
2023-07-06,72.68972721313249,72.8756618639486,72.46465549840785,72.83651733398438,14881300,0.0,0.0
2023-07-07,72.66037099670989,72.66037099670989,71.83835826207002,71.88728332519531,16405400,0.0,0.0
2023-07-10,71.99493569298369,72.57230823423014,71.77964449001236,71.86772155761719,11953600,0.0,0.0
2023-07-11,71.92642452874617,72.08300264203913,71.54477471016378,71.97535705566406,9812500,0.0,0.0
2023-07-12,72.10256384967613,72.33742352970538,71.9851302766342,72.14170837402344,12680900,0.0,0.0
2023-07-13,72.26892934549674,72.57229757150034,71.975356584079,72.44507598876953,10581500,0.0,0.0
2023-07-14,72.46464846094199,72.81694173035099,72.24935730007482,72.6897201538086,12475600,0.0,0.0
2023-07-17,72.41572083873483,72.71908160446205,72.21021766201102,72.47443389892578,9496300,0.0,0.0
2023-07-18,72.40593684423756,73.01266587530102,72.17107712442997,72.39615631103516,10124900,0.0,0.0
2023-07-19,72.63100544152674,73.20837039063781,72.58207291842538,73.13008880615234,14718700,0.0,0.0
2023-07-20,73.19859695900841,73.85425102225713,73.04201884274009,73.75639343261719,16106300,0.0,0.0
2023-07-21,73.87380875337354,74.21631400006666,73.78573917539005,74.01081085205078,13836800,0.0,0.0
2023-07-24,73.99124832188174,74.40225465123382,73.92274726698973,74.29460906982422,10692500,0.0,0.0
2023-07-25,74.20653861875891,74.29460820285449,73.89338987632753,74.27503967285156,8576600,0.0,0.0
2023-07-26,74.07932877337541,74.57841222711414,73.96190264265297,74.36312103271484,10506500,0.0,0.0
2023-07-27,74.5001146521464,74.67626129416423,73.70745849609375,73.70745849609375,10008500,0.0,0.0
2023-07-28,74.35333803332816,74.76434440933826,74.15761537852151,74.47076416015625,9672400,0.0,0.0
2023-07-31,74.37289781224216,74.59797697226446,73.84445790554436,74.12825012207031,10057100,0.0,0.0
2023-08-01,74.0303961204725,74.34354488039901,73.66831483372249,73.7270278930664,9376700,0.0,0.0
2023-08-02,73.43345264144449,74.45118794322582,73.43345264144449,73.99124908447266,11509700,0.0,0.0
2023-08-03,73.95210999487797,74.13804464490991,73.7466068129743,73.78575134277344,8774900,0.0,0.0
2023-08-04,73.88360426285385,74.05975090278497,72.9833025325637,73.05180358886719,10022800,0.0,0.0
2023-08-07,73.18881140583807,73.72703189987023,73.16923540762264,73.64875030517578,8875600,0.0,0.0
2023-08-08,73.59981533797881,73.67810439613598,72.92458527697035,73.12030792236328,11413600,0.0,0.0
2023-08-09,73.15944999273319,73.60960086292519,73.04201640944409,73.22795104980469,11912200,0.0,0.0
2023-08-10,73.4628113150779,73.91296218873048,72.9833039118912,73.08116149902344,10357700,0.0,0.0
2023-08-11,73.11051608732932,73.38452031044636,72.93436944874618,73.19859313964844,7472500,0.0,0.0
2023-08-14,73.29645622849432,73.49217141225971,72.70930321114244,72.83651733398438,11483800,0.0,0.0
2023-08-15,72.63101476220885,72.74844088703364,72.02428574174301,72.05364227294922,13257500,0.0,0.0
2023-08-16,72.34722222169626,72.55272540535623,71.79921373193635,71.88728332519531,14814900,0.0,0.0
2023-08-17,71.90685657668408,72.09278375514754,71.08483640738696,71.1924819946289,11798000,0.0,0.0
2023-08-18,71.07504574926516,71.60348566702854,71.00654469322481,71.45669555664062,12334500,0.0,0.0
2023-08-21,71.270768330904,71.40777044288043,70.67382735755449,70.97718811035156,12005400,0.0,0.0
2023-08-22,70.75212015919213,70.83040175157113,70.47810845467124,70.57597351074219,11496500,0.0,0.0
2023-08-23,70.82062073495548,71.04569244384766,70.70318714810598,71.04569244384766,10796800,0.0,0.0
2023-08-24,70.80104038212434,71.43712587283318,70.45853510745191,70.47810363769531,13797500,0.0,0.0
2023-08-25,70.77168739468688,71.04569162813422,70.4291821028777,70.86954498291016,13088500,0.0,0.0
2023-08-28,71.1044124047339,71.31969611316238,70.94783429018001,71.1924819946289,6914800,0.0,0.0
2023-08-29,71.23163111388746,71.48606683340729,70.83040526902711,71.4469223022461,9502800,0.0,0.0
2023-08-30,71.53498215622287,71.7894178410938,71.36862352098434,71.56433868408203,9679300,0.0,0.0
2023-08-31,71.30013573696817,71.55457146919214,71.19249013741404,71.20227813720703,7731300,0.0,0.0
2023-09-01,71.43713163106388,71.476276160761,70.36068319558774,70.59554290771484,8346400,0.0,0.0
2023-09-05,70.46833020653325,70.73254645474645,69.98881530761719,69.98881530761719,8634200,0.0,0.0
2023-09-06,69.91053009033203,70.06710073810908,69.68545091821174,69.91053009033203,9050100,0.0,0.0
2023-09-07,70.03774450945949,70.3313247411301,69.7930968050858,70.07688903808594,10149000,0.0,0.0
2023-09-08,70.10624970517794,70.17475076780276,69.89095851805537,70.16496276855469,8323000,0.0,0.0
2023-09-11,70.26282640887459,70.83040343084247,70.26282640887459,70.77169036865234,8450700,0.0,0.0
2023-09-12,70.81083632992238,70.83040486236267,70.10624970517794,70.16496276855469,13300200,0.0,0.0
2023-09-13,70.28239905476867,70.55640331576853,70.13560892464555,70.38025665283203,7863700,0.0,0.0
2023-09-14,70.57597541981,71.14355244367444,70.5466114225611,71.0946273803711,9356000,0.0,0.0
2023-09-15,70.94783204489579,71.20226773996603,70.448748653119,70.5074691772461,10891600,0.0,0.0
2023-09-18,70.73900152973268,70.76855701168778,70.1872716388411,70.48284149169922,6841200,0.485,0.0
2023-09-19,70.36460238843942,70.44342200726935,69.96066499607807,70.31534576416016,7733500,0.0,0.0
2023-09-20,70.51239174190984,70.85721820022378,70.17741961573428,70.38431549072266,10841700,0.0,0.0
2023-09-21,70.32520516526385,70.40402479820028,69.46806608620541,69.47791290283203,11869900,0.0,0.0
2023-09-22,69.49761385869878,69.67495425480304,69.06411344229879,69.10352325439453,12243000,0.0,0.0
2023-09-25,68.88677899320226,69.03456392215628,68.541952503412,68.85722351074219,9137600,0.0,0.0
2023-09-26,68.56165237418493,68.75870144799998,68.27594437129689,68.34490966796875,11541000,0.0,0.0
2023-09-27,68.24638123476572,68.4631314571973,67.42865200921055,67.78333282470703,14182700,0.0,0.0
2023-09-28,67.88185163752775,68.16756714821871,67.7045112349145,67.99022674560547,12094400,0.0,0.0
2023-09-29,68.20697400960863,68.3153415963426,67.42864713830791,67.79317474365234,11797500,0.0,0.0
2023-10-02,67.63554808684881,67.72421453264266,66.88677663909078,67.33012390136719,12642500,0.0,0.0
2023-10-03,67.13308185066634,67.477908331753,66.79810970236888,66.84736633300781,15396200,0.0,0.0
2023-10-04,67.01485175871767,67.42865104867126,66.63061546684563,67.37938690185547,15125900,0.0,0.0
2023-10-05,67.2513123473185,67.33012446090568,66.01978381225669,66.0493392944336,15757300,0.0,0.0
2023-10-06,65.76361881863966,65.91140373504588,64.21681939578123,65.68479919433594,28722400,0.0,0.0
2023-10-09,65.43849519963955,65.77347485327421,64.97543929068611,65.7439193725586,15662900,0.0,0.0
2023-10-10,66.28578799200375,66.7389895726086,66.07889210846588,66.41387176513672,18809600,0.0,0.0
2023-10-11,66.70943426751775,66.82766370841685,65.66510051452919,65.96066284179688,18293200,0.0,0.0
2023-10-12,66.1577125836262,66.18726806498859,65.01485052659096,65.241455078125,15185000,0.0,0.0
2023-10-13,65.35967239858981,65.91140223954427,65.24145048146971,65.81288146972656,15641000,0.0,0.0
2023-10-16,66.19712108622264,66.69957929273585,65.92125991010089,66.49268341064453,16172800,0.0,0.0
2023-10-17,66.22668183967068,66.90648801827476,66.22668183967068,66.77840423583984,13192200,0.0,0.0
2023-10-18,67.054259459989,67.5370240302809,66.91632887323509,67.02470397949219,16617700,0.0,0.0
2023-10-19,66.97544396841944,67.24145079610976,66.51238808627994,66.53208923339844,18237000,0.0,0.0
2023-10-20,66.67987725498264,66.97544709211519,66.27593231201172,66.27593231201172,14730100,0.0,0.0
2023-10-23,66.19712181228627,66.63061472952367,65.96066293017125,66.14785766601562,13777300,0.0,0.0
2023-10-24,66.24637859322779,66.82766395060492,66.22667744466655,66.70943450927734,12055600,0.0,0.0
2023-10-25,66.60105551701476,67.23159746735443,66.42371512369091,66.93603515625,11351100,0.0,0.0
2023-10-26,66.96559651810331,67.21190222398619,66.48283943923587,66.5025405883789,13662200,0.0,0.0
2023-10-27,66.38430403553399,66.65031837873035,65.39908131749408,65.59613037109375,17587700,0.0,0.0
2023-10-30,65.8424463444952,66.73899524941965,65.8424463444952,66.62077331542969,12224000,0.0,0.0
2023-10-31,66.67988309625797,66.92618880989417,66.34490341705273,66.85722351074219,8586400,0.0,0.0
2023-11-01,66.90648322488299,67.04441381404351,66.41387183026593,66.78825378417969,18709400,0.0,0.0
2023-11-02,67.02470097540719,67.75376368937988,66.76854096149407,67.65524291992188,21175900,0.0,0.0
2023-11-03,68.04933316546493,68.3153399933028,67.73406219482422,67.73406219482422,17201100,0.0,0.0
2023-11-06,67.7537714092624,68.13801523223937,67.70451477724752,67.84244537353516,14663200,0.0,0.0
2023-11-07,67.8621409251237,68.29564134435648,67.7833288170703,68.00992584228516,12567700,0.0,0.0
2023-11-08,68.13800998157798,68.23653075466953,67.55672464202743,67.7439193725586,10481700,0.0,0.0
2023-11-09,67.82272899187976,67.88184746688752,67.31041648061415,67.46805572509766,10336900,0.0,0.0
2023-11-10,67.62569274811689,68.00992904081558,67.26115760419484,67.94096374511719,9266200,0.0,0.0
2023-11-13,67.88185365739949,68.35475640067077,67.8227351770004,68.15771484375,8540800,0.0,0.0
2023-11-14,68.50254268791402,69.08382807069219,68.47298720545396,68.85722351074219,13606200,0.0,0.0
2023-11-15,69.35968654631628,69.5468737667841,69.18234614184706,69.40894317626953,10618900,0.0,0.0
2023-11-16,68.68973417824894,68.98529650550125,68.41387299948543,68.55180358886719,16536300,0.0,0.0
2023-11-17,68.64046753278609,68.6897316771944,68.21682144749506,68.46312713623047,10761100,0.0,0.0
2023-11-20,68.1774128876171,68.53209368724329,68.1281562589571,68.41387176513672,11651300,0.0,0.0
2023-11-21,68.40402308478716,68.67002994815962,68.10845322179209,68.62077331542969,11681400,0.0,0.0
2023-11-22,68.76855395791034,69.15279024584723,68.76855395791034,69.1133804321289,8862100,0.0,0.0
2023-11-24,69.1232316663067,69.42864831311678,69.1232316663067,69.36953735351562,4500800,0.0,0.0
2023-11-27,69.30056159746843,69.42864536002709,69.13307554128697,69.1724853515625,11746800,0.0,0.0
2023-11-28,69.15279030923917,69.66510285474018,69.1429359766372,69.48776245117188,8562300,0.0,0.0
2023-11-29,69.55672759328945,69.55672759328945,68.83751916464746,68.92618560791016,9873800,0.0,0.0
2023-11-30,68.99514956910711,69.65524702281542,68.54194799566619,69.6158447265625,11803600,0.0,0.0
2023-12-01,69.56658576269159,69.93112092173472,69.35968986701428,69.90155792236328,13489300,0.0,0.0
2023-12-04,69.51731650690232,70.22667810663043,69.51731650690232,69.99022674560547,11386300,0.0,0.0
2023-12-05,69.88185433870811,70.04934041271024,69.34983311836001,69.43850708007812,11565900,0.0,0.0
2023-12-06,69.28087058328653,69.42865551427079,68.97545390479856,69.26116943359375,11008700,0.0,0.0
2023-12-07,69.45821139539792,69.78333674209671,69.21190568122984,69.55673217773438,8460000,0.0,0.0
2023-12-08,69.42864776810936,69.48775872724651,68.97544620920088,69.07396697998047,8191300,0.0,0.0
2023-12-11,69.45820103875319,69.76361767345287,69.34982593934632,69.73406219482422,16192800,0.0,0.0
2023-12-12,69.88185084619307,69.9606704711914,69.56657986285288,69.9606704711914,8764500,0.0,0.0
2023-12-13,69.95081298951322,71.25130667682116,69.77347259957793,71.23160552978516,14052700,0.0,0.0
2023-12-14,71.29072337510777,71.39909848590821,70.13801448748885,70.18727111816406,16056700,0.0,0.0
2023-12-15,70.08875034016009,70.38432019082555,69.91140993309152,70.18727111816406,17432700,0.0,0.0
2023-12-18,70.49103475229778,71.17598682678317,70.34212949310144,70.91789245605469,11816000,0.536,0.0
2023-12-19,70.78883852243015,71.13628665581811,70.75905898497089,71.05686950683594,8283200,0.0,0.0
2023-12-20,70.5902992827089,70.7491259981701,69.6770248413086,69.6770248413086,16705400,0.0,0.0
2023-12-21,70.05424783415137,70.23293263000707,69.60753963133014,70.16344451904297,10971900,0.0,0.0
2023-12-22,70.3421314351146,70.82854822652465,70.27264332205601,70.69950103759766,7831800,0.0,0.0
2023-12-26,70.55059100822774,71.17598398350637,70.55059100822774,70.99729919433594,6915800,0.0,0.0
2023-12-27,71.01715816345623,71.32489013671875,70.91789051791696,71.32489013671875,7566700,0.0,0.0
2023-12-28,71.22562810096743,71.4440214825362,71.12636044760974,71.35467529296875,6466000,0.0,0.0
2023-12-29,71.25540527406162,71.54328676078727,71.18591716165447,71.50357818603516,10412300,0.0,0.0
2024-01-02,71.24547558390759,72.42678105763706,71.24547558390759,72.30765533447266,12912000,0.0,0.0
2024-01-03,72.43670997929405,72.55582812863261,71.63263217671421,71.7418212890625,13979700,0.0,0.0
2024-01-04,71.69219284923787,72.12897960291062,71.4936499731883,71.6425552368164,10865000,0.0,0.0
2024-01-05,71.68226179830077,71.95029278002899,71.06679026029164,71.48372650146484,12802200,0.0,0.0
2024-01-08,71.49364567527937,72.03962908454798,71.45394467609243,72.00984954833984,9409000,0.0,0.0
2024-01-09,71.74181863889176,72.1984634399414,71.48372427576822,72.1984634399414,7838600,0.0,0.0
2024-01-10,72.13889915850719,72.46648921509741,71.83116717581485,72.049560546875,11113300,0.0,0.0
2024-01-11,71.97014659013793,72.07934328051043,71.55321790342643,72.03963470458984,9507800,0.0,0.0
2024-01-12,72.28780246505747,72.44663675740463,72.01977906376652,72.26795196533203,7712800,0.0,0.0
2024-01-16,72.27787211041387,72.31758068277658,71.58299102815572,71.8708724975586,11566900,0.0,0.0
2024-01-17,71.70211751201208,72.06940855643236,71.55321225746846,71.82123565673828,9641400,0.0,0.0
2024-01-18,71.64255688648316,71.78153311609982,71.18591962150894,71.73190307617188,10548800,0.0,0.0
2024-01-19,71.79146091717735,71.81131141807937,71.15613885740345,71.5234375,11309600,0.0,0.0
2024-01-22,71.215695817913,71.47379776378925,71.03701102055808,71.17598724365234,15078600,0.0,0.0
2024-01-23,71.55321631785844,72.0594836089454,71.53335824351996,71.9502944946289,13859600,0.0,0.0
2024-01-24,71.89072356204939,71.93043213472424,71.04693722020704,71.06678771972656,12290500,0.0,0.0
2024-01-25,71.36459801596264,71.75174713134766,71.0667875086038,71.75174713134766,12160900,0.0,0.0
2024-01-26,71.89072542657797,72.20838644257978,71.89072542657797,72.09918975830078,7432800,0.0,0.0
2024-01-29,72.29773516381744,72.5459080779536,72.03963321249768,72.51612854003906,9321900,0.0,0.0
2024-01-30,72.40692990557564,72.96283479473387,72.14882796119385,72.92312622070312,11058900,0.0,0.0
2024-01-31,72.90327357572555,73.11173790302696,72.29773109343463,72.38706970214844,17220600,0.0,0.0
2024-02-01,72.41685160028874,73.8661880493164,72.18853676592741,73.8661880493164,20588700,0.0,0.0
2024-02-02,73.64779539098359,73.93567687618537,73.27056771965344,73.62793731689453,23158000,0.0,0.0
2024-02-05,73.64779813402427,73.69742817382301,73.15145229421796,73.17130279541016,14564700,0.0,0.0
2024-02-06,73.17130160792419,73.37976594842333,72.9330577293018,73.34005737304688,11224200,0.0,0.0
2024-02-07,73.64779652479383,73.68750509994706,73.20108073454716,73.27056884765625,7544100,0.0,0.0
2024-02-08,73.15144951362528,73.53859864806718,72.93305614063011,73.25071716308594,16287600,0.0,0.0
2024-02-09,73.06210035788166,73.06210035788166,72.46648691169082,72.57568359375,20698800,0.0,0.0
2024-02-12,72.6551016383358,73.10180983509602,72.26795251484067,73.09188079833984,13422900,0.0,0.0
2024-02-13,73.04225260019889,73.25071693550947,71.8708761634755,72.30765533447266,21640600,0.0,0.0
2024-02-14,72.24809543155735,72.28780400549032,71.83116676571527,72.1686782836914,15191300,0.0,0.0
2024-02-15,72.45656147675251,72.73451392721573,72.37715190064606,72.63524627685547,14235700,0.0,0.0
2024-02-16,72.56575338305687,73.08195724873677,72.25802141512492,72.74443817138672,15568300,0.0,0.0
2024-02-20,73.26064666802336,73.92574825465745,73.14152094372803,73.50881958007812,15388700,0.0,0.0
2024-02-21,73.64779302706893,73.89596592976305,73.42939966091636,73.77684020996094,13776600,0.0,0.0
2024-02-22,73.44925262930659,74.08457467566535,73.15144968024629,74.00516510009766,11744900,0.0,0.0
2024-02-23,74.04486851873114,74.61071004505725,73.91582132728838,74.23348236083984,12548300,0.0,0.0
2024-02-26,74.25333759611092,74.27318809648284,73.82647988857106,73.93567657470703,11806000,0.0,0.0
2024-02-27,73.86618521596446,73.98530336023217,73.73713046149335,73.94559478759766,8294300,0.0,0.0
2024-02-28,73.89596959537458,74.09450489792384,73.70735575640735,74.02501678466797,6768700,0.0,0.0
2024-02-29,74.25333956006281,74.36253624908697,73.76691519126926,73.90589141845703,14083400,0.0,0.0
2024-03-01,73.70735292897132,73.99523440816995,73.39962094973376,73.91581726074219,15512000,0.0,0.0
2024-03-04,73.62793937394414,74.03494659414284,73.60808887293669,73.97537994384766,15912700,0.0,0.0
2024-03-05,74.29303658351522,74.67026424308433,74.00516268092484,74.15406036376953,15708400,0.0,0.0
2024-03-06,74.50151226808089,74.90851191124018,74.43202415468119,74.77946472167969,11816200,0.0,0.0
2024-03-07,75.08719599149592,75.27580982904026,74.90851119109502,75.2063217163086,9174900,0.0,0.0
2024-03-08,74.70004875970575,74.83902498871662,74.34267914978169,74.61071014404297,13301600,0.0,0.0
2024-03-11,74.77946394888961,75.12690451229757,74.56107057370852,75.01770782470703,9316500,0.0,0.0
2024-03-12,75.18646045472046,75.63317622360366,75.08719280840283,75.40485382080078,10454900,0.0,0.0
2024-03-13,75.39492484596818,75.64309774878393,75.27580669974364,75.59346771240234,9739500,0.0,0.0
2024-03-14,75.54382872215162,75.7225135118597,74.75960145474588,75.00777435302734,14086100,0.0,0.0
2024-03-15,74.65040677398945,75.05741397342265,74.53128862674929,74.97799682617188,14247900,0.0,0.0
2024-03-18,74.88999938964844,75.68000030517578,74.88999938964844,75.45999908447266,10229000,0.552,0.0
2024-03-19,75.55999755859375,75.77999877929688,75.5199966430664,75.73999786376953,10245900,0.0,0.0
2024-03-20,75.8499984741211,76.0,75.56999969482422,75.97000122070312,10986100,0.0,0.0
2024-03-21,76.01000213623047,76.2699966430664,75.69000244140625,76.01000213623047,8936100,0.0,0.0
2024-03-22,76.01000213623047,76.12999725341797,75.62000274658203,75.63999938964844,10942300,0.0,0.0
2024-03-25,75.63999938964844,75.81999969482422,75.2699966430664,75.43000030517578,11003700,0.0,0.0
2024-03-26,75.5199966430664,75.69000244140625,75.41000366210938,75.47000122070312,7964400,0.0,0.0
2024-03-27,75.8499984741211,76.26000213623047,75.8499984741211,76.26000213623047,9848100,0.0,0.0
2024-03-28,76.48999786376953,76.61000061035156,76.26000213623047,76.36000061035156,9172700,0.0,0.0
2024-04-01,76.3499984741211,76.45999908447266,75.75,75.75,13205200,0.0,0.0
2024-04-02,75.75,75.86000061035156,75.23999786376953,75.36000061035156,16269200,0.0,0.0
2024-04-03,75.33000183105469,75.33000183105469,74.41000366210938,74.52999877929688,16094700,0.0,0.0
2024-04-04,74.86000061035156,74.98999786376953,74.11000061035156,74.20999908447266,18289500,0.0,0.0
2024-04-05,74.1500015258789,74.55999755859375,73.98999786376953,74.33000183105469,11148900,0.0,0.0
2024-04-08,74.19999694824219,74.48999786376953,74.1500015258789,74.22000122070312,10040700,0.0,0.0
2024-04-09,74.44000244140625,74.5999984741211,74.0199966430664,74.58000183105469,12633200,0.0,0.0
2024-04-10,74.0,74.43000030517578,73.7699966430664,74.30999755859375,15018400,0.0,0.0
