date,open,high,low,close,volume,dividend,split
2023-04-13,403.33919142432137,407.93267630323345,402.1661755606399,407.5679626464844,85814800,0.0,0.0
2023-04-14,406.9173671410788,409.1648202208087,404.2066218435908,406.5723571777344,78161500,0.0,0.0
2023-04-17,406.4836536159061,408.050953682144,405.2219260736667,408.03125,66436400,0.0,0.0
2023-04-18,409.6478024439821,409.7858184574948,406.8877829932856,408.29736328125,63560000,0.0,0.0
2023-04-19,406.3357568872819,409.1549173090769,406.276615765283,408.2283630371094,55227300,0.0,0.0
2023-04-20,405.34022198817206,407.7946992268704,404.4136375029051,406.00067138671875,75840400,0.0,0.0
2023-04-21,406.30620367523477,406.789199552834,404.31504895835786,406.3160705566406,73457400,0.0,0.0
2023-04-24,406.1091113628076,407.1737119380875,404.7389683166851,406.739990234375,64332100,0.0,0.0
2023-04-25,404.7192125637377,405.2909502702802,400.22430613487353,400.283447265625,97766700,0.0,0.0
2023-04-26,400.9142794998122,402.01828725478583,398.0162441020289,398.58795166015625,80447000,0.0,0.0
2023-04-27,401.19032265488204,406.79910377373915,400.93402437044836,406.5231018066406,92968400,0.0,0.0
2023-04-28,405.61620443969724,410.00269525104903,405.5570633121607,409.9928283691406,89335600,0.0,0.0
2023-05-01,409.539389459927,411.65869334497705,409.3422323200338,409.5788269042969,62122300,0.0,0.0
2023-05-02,408.84935789176103,408.89866221630615,401.99858366421984,404.9754638671875,103998500,0.0,0.0
2023-05-03,405.48809033613463,407.9622713523521,401.9493388503262,402.1957702636719,91531800,0.0,0.0
2023-05-04,401.12127876708803,401.45642183416464,397.97681195068776,399.34698486328125,94901900,0.0,0.0
2023-05-05,403.07308951878025,407.81442761067547,402.8069544159404,406.739990234375,87844000,0.0,0.0
2023-05-08,407.0750858626827,407.3412209344739,405.40920725912787,406.8483581542969,50046800,0.0,0.0
2023-05-09,405.26136613491735,406.2076542772136,404.82764446929036,405.064208984375,49220100,0.0,0.0
2023-05-10,407.97211378581335,408.6226962878924,403.0336189320976,406.9568176269531,96142900,0.0,0.0
2023-05-11,406.06967743978754,406.54280648056243,404.11792990071615,406.2471008300781,70157100,0.0,0.0
2023-05-12,407.5186773492529,407.7355381773798,403.2307651142645,405.71478271484375,70439400,0.0,0.0
2023-05-15,406.3357703783452,407.52848982086243,404.37418624236045,407.114501953125,54289400,0.0,0.0
2023-05-16,405.9809246495829,406.92724286937846,404.3840540163696,404.3939208984375,57705500,0.0,0.0
2023-05-17,406.4639618714075,409.9238383116407,404.7783794988858,409.3028564453125,87287000,0.0,0.0
2023-05-18,408.9775493220588,413.6794797313316,408.750851684351,413.2457580566406,97177200,0.0,0.0
2023-05-19,414.1723324036259,414.71446944274743,411.39257903346333,412.6444396972656,103679700,0.0,0.0
2023-05-22,412.6641589025656,414.3891786159486,411.39256451946693,412.81201171875,60745400,0.0,0.0
2023-05-23,411.1263868283221,412.7429911211795,407.77492607522316,408.1790771484375,86383500,0.0,0.0
2023-05-24,406.5329556913956,406.92723990579344,404.02920430293534,405.221923828125,89213700,0.0,0.0
2023-05-25,408.8198213123497,410.21956488532766,406.52309392516065,408.7311096191406,90961600,0.0,0.0
2023-05-26,409.4014194103072,414.76376933232456,409.3225745946714,414.02447509765625,93830000,0.0,0.0
2023-05-30,416.00575772992977,416.5478947562501,412.76271220798355,414.1821594238281,72216000,0.0,0.0
2023-05-31,412.30929178876556,413.23587623465585,410.27869951337794,411.88543701171875,110811800,0.0,0.0
2023-06-01,412.12199988483366,416.88307123305987,410.8405686768237,415.79876708984375,88865000,0.0,0.0
2023-06-02,418.44051179842535,422.6199786622468,417.8983747582069,421.81170654296875,91366700,0.0,0.0
2023-06-05,422.1665363778218,423.48740500194305,420.2837969718259,421.0033874511719,65460200,0.0,0.0
2023-06-06,420.5795630955446,422.4622725557144,419.90924681233486,421.9201354980469,64022200,0.0,0.0
2023-06-07,422.3242478464482,423.4873967504345,420.02749051909706,420.4612121582031,85373300,0.0,0.0
2023-06-08,420.53024420457535,423.4677172769958,419.74167576946155,423.0044250488281,61952800,0.0,0.0
2023-06-09,423.82259938541984,425.82362128626966,422.7481620181615,423.7634582519531,85742800,0.0,0.0
2023-06-12,424.76889308051625,427.6866324630529,424.0295988730454,427.6077575683594,76104300,0.0,0.0
2023-06-13,429.1060722335864,431.087360219181,428.4259191680672,430.42694091796875,95899700,0.0,0.0
2023-06-14,430.7719271469516,432.7926524678166,427.40073256968384,430.9394836425781,100612100,0.0,0.0
2023-06-15,430.10161655083255,437.56356619363777,430.0030680612704,436.2821350097656,110303100,0.0,0.0
2023-06-16,438.3182974872553,438.9020323000426,434.31129148689297,434.79608154296875,114121300,1.638,0.0
2023-06-19,438.3182974872553,438.9020323000426,434.31129148689297,434.79608154296875,114121300,1.638,0.0
2023-06-20,432.80740653117937,433.7176257706048,430.4130764221368,432.5402526855469,76160400,0.0,0.0
2023-06-21,431.531089136593,432.3522671595462,429.72049380165106,430.32403564453125,76982300,0.0,0.0
2023-06-22,429.3445821041031,431.9862289863233,428.99829054972906,431.8774108886719,70637200,0.0,0.0
2023-06-23,428.335369047635,430.4427684955546,427.88025941558607,428.6123962402344,92074500,0.0,0.0
2023-06-26,428.02867567704385,429.99754649726344,426.6138592604408,426.8612060546875,72823600,0.0,0.0
2023-06-27,427.76151913529804,432.1741771513081,427.29650599010273,431.5409851074219,72813700,0.0,0.0
2023-06-28,430.4328616588161,432.79751140803756,429.7996695921768,431.7586669921875,75636000,0.0,0.0
2023-06-29,431.33324222554955,433.62862781311765,430.9177165033098,433.4604187011719,67882300,0.0,0.0
2023-06-30,436.7550926791095,439.5847256085547,436.4285779911265,438.5755615234375,104921500,0.0,0.0
2023-07-03,438.2193466983747,439.3670091615139,437.9324159857408,439.0801086425781,32793400,0.0,0.0
2023-07-05,437.2200705163309,439.17906790469374,437.210166983041,438.4271240234375,58418400,0.0,0.0
2023-07-06,434.7565142657732,435.42929028055414,432.4215448935868,434.99395751953125,80658300,0.0,0.0
2023-07-07,433.9749198389607,437.94237224125476,433.6484051488663,433.895751953125,86076100,0.0,0.0
2023-07-10,433.52965366939065,435.1720399598498,432.94591887476895,434.99395751953125,62443500,0.0,0.0
2023-07-11,435.7755735913408,438.2688182898119,434.7762829278155,437.76422119140625,64463800,0.0,0.0
2023-07-12,441.6525365900304,442.7309649412613,440.18823276413116,441.28643798828125,91924500,0.0,0.0
2023-07-13,443.14649312201993,445.60018409427164,442.7012870260887,444.78887939453125,72425200,0.0,0.0
2023-07-14,445.69914803221286,446.56978338852184,443.73024701090014,444.5118713378906,69761800,0.0,0.0
2023-07-17,444.3634542839682,447.1337262188419,444.313966810385,446.0552978515625,52680200,0.0,0.0
2023-07-18,445.7188797168401,450.03259289437676,445.27364345318443,449.3697204589844,80744400,0.0,0.0
2023-07-19,450.1810630956339,451.58597595986083,449.2905904931885,450.3690490722656,65891700,0.0,0.0
2023-07-20,449.34997395279464,450.2700967532514,446.64893617106407,447.3810729980469,70591600,0.0,0.0
2023-07-21,449.142180912408,449.34997395279464,447.3711996582901,447.3810729980469,71245400,0.0,0.0
2023-07-24,448.55843045985176,450.2107202233104,447.4997790027609,449.379638671875,54023400,0.0,0.0
2023-07-25,449.1026486815181,451.89269762322306,449.0531612055649,450.60650634765625,55191200,0.0,0.0
2023-07-26,449.6467796413322,452.14002439166904,448.5683512701814,450.6757507324219,71052900,0.0,0.0
2023-07-27,454.1484714362909,454.564027317851,446.75774833662973,447.6877746582031,92194400,0.0,0.0
2023-07-28,451.04179921804706,452.921628682807,447.68776243198573,452.0707702636719,80011800,0.0,0.0
2023-07-31,452.5555771265817,453.2976174845264,451.2099949101182,452.9315490722656,62040400,0.0,0.0
2023-08-01,451.4276439799982,452.3972542135991,450.6559232450745,451.63543701171875,55291500,0.0,0.0
2023-08-02,448.43972732622547,448.70685098793996,444.5811234662952,445.35284423828125,93933400,0.0,0.0
2023-08-03,443.28500995652126,446.0058245135503,442.6221073064905,444.0765075683594,64276100,0.0,0.0
2023-08-04,445.9365922246614,448.09344903660616,441.5338071838663,442.0680847167969,100052300,0.0,0.0
2023-08-07,443.94792237592566,446.08500235270134,443.23556238366706,445.92669677734375,58357500,0.0,0.0
2023-08-08,443.32458511092455,445.91680483133183,440.54440960843004,443.98748779296875,71361300,0.0,0.0
2023-08-09,444.2645062381988,444.43271533721577,440.23769333216705,441.0193176269531,78789600,0.0,0.0
2023-08-10,443.4334443939434,446.90620307162266,439.98049278391176,441.1776428222656,93005500,0.0,0.0
2023-08-11,439.25821646456507,441.95925426776347,438.6448012593852,440.9203796386719,68664600,0.0,0.0
2023-08-14,439.98046453663346,443.354248046875,439.6638534116053,443.354248046875,47867400,0.0,0.0
2023-08-15,441.5337697797999,441.89986836911874,437.6059017892106,438.1896667480469,75707500,0.0,0.0
2023-08-16,437.7642309511725,439.46597806087163,434.86533384142973,434.97418212890625,80107200,0.0,0.0
2023-08-17,436.47803960319436,436.7451632645047,431.1254514875859,431.65972900390625,95711300,0.0,0.0
2023-08-18,428.77070605309353,432.92614417693835,428.4145411706667,431.86749267578125,98758400,0.0,0.0
2023-08-21,432.9063262312781,435.4391548661088,430.70001225749996,434.6773376464844,68719000,0.0,0.0
2023-08-22,436.4977805811535,436.4977805811535,432.9261077490958,433.49993896484375,65062900,0.0,0.0
2023-08-23,434.58830383144635,438.96140830150057,434.439901798303,438.32818603515625,68441000,0.0,0.0
2023-08-24,439.97053339367596,440.4949073268542,432.2236158183161,432.2533264160156,88517300,0.0,0.0
2023-08-25,434.0243413207564,436.6165307845721,430.3834039088885,435.3006591796875,102325100,0.0,0.0
2023-08-28,437.5465650301246,438.69425775124046,435.30066706177973,438.0610656738281,61595400,0.0,0.0
2023-08-29,437.95220755576895,444.68005816366957,437.7642215853584,444.39312744140625,83081900,0.0,0.0
2023-08-30,444.7394300086776,446.8765098881758,444.01716651530415,446.2235107421875,69053900,0.0,0.0
2023-08-31,446.856686784205,448.0241563395131,445.38250963714137,445.57049560546875,66084600,0.0,0.0
2023-09-01,448.36057819421325,448.8552717583382,444.90759658490595,446.4015808105469,58875700,0.0,0.0
2023-09-05,445.94646685999174,446.27295132391964,444.4030253703897,444.4722595214844,55166200,0.0,0.0
2023-09-06,443.6411706012177,443.7500188831861,439.0998874252255,441.48431396484375,70758500,0.0,0.0
2023-09-07,438.40729117707946,440.82139804933524,438.0511263239748,440.12884521484375,70355400,0.0,0.0
2023-09-08,440.1783328506441,442.3648699773153,439.8122644395837,440.791748046875,61659700,0.0,0.0
2023-09-11,443.4828807898152,444.0072547648699,441.7316764264136,443.690673828125,60180100,0.0,0.0
2023-09-12,442.206608326334,443.76982677188823,440.66316675447524,441.25677490234375,67565400,0.0,0.0
2023-09-13,441.48434002113635,442.95851722848124,440.35642416504965,441.7712707519531,60199300,0.0,0.0
2023-09-14,444.3040956141105,446.2927432579997,442.9684169201135,445.58038330078125,83430800,0.0,0.0
2023-09-15,443.95508011383805,444.2926546911107,439.76513754855284,440.2119140625,111761400,1.583,0.0
2023-09-18,439.89414610574903,441.8004832924672,439.40764606808,440.47003173828125,55752200,0.0,0.0
2023-09-19,439.52682500658926,440.13249579045817,436.8063514631962,439.5566101074219,66514600,0.0,0.0
2023-09-20,440.84737017054334,441.2743000508197,435.30709899318225,435.515625,82562600,0.0,0.0
2023-09-21,432.59655855951604,432.8646244647055,428.1583967723776,428.3172607421875,103976100,0.0,0.0
2023-09-22,429.3696957092013,431.0079367943151,426.9271963311884,427.3541564941406,100829700,0.0,0.0
2023-09-25,426.1130438610336,429.1909383818286,425.66623708210426,429.1512451171875,70874500,0.0,0.0
2023-09-26,426.0336235315849,426.7584347096072,421.9926065353005,422.84649658203125,96168400,0.0,0.0
2023-09-27,424.04785941428946,424.62374507651737,419.28206165204733,423.0152587890625,104705800,0.0,0.0
2023-09-28,422.44935733180455,427.18537016736457,421.8436865476865,425.4676818847656,92258300,0.0,0.0
2023-09-29,428.59524634415794,428.77395693979105,422.8762648822777,424.4350891113281,115078500,0.0,0.0
2023-10-02,423.5812087875851,425.5471162851256,421.43659069032367,424.26629638671875,83798600,0.0,0.0
2023-10-03,422.03232074337814,424.3258643281999,417.1870758420428,418.5870361328125,103760600,0.0,0.0
2023-10-04,419.0636448184289,422.3996973299278,417.5643907015446,421.63519287109375,87453000,0.0,0.0
2023-10-05,421.33730102477,422.3401165666372,418.17005103154304,421.476318359375,70142700,0.0,0.0
2023-10-06,418.96432132984404,428.05907855564806,417.6040846475272,426.48040771484375,113202700,0.0,0.0
2023-10-09,424.53434284967074,429.79660923542207,423.96842597646406,429.2108154296875,80374400,0.0,0.0
2023-10-10,429.8561843909188,434.1056968732294,429.44910117202755,431.4447937011719,78607300,0.0,0.0
2023-10-11,432.53697855431096,433.47025511795863,430.0944791615758,433.2121276855469,62451700,0.0,0.0
2023-10-12,433.8376494961553,434.22485579881277,428.1583914222839,430.5710754394531,81154200,0.0,0.0
2023-10-13,432.109987276016,433.3411753504372,426.81796623986577,428.4264221191406,95143100,0.0,0.0
2023-10-16,430.7299546725505,434.0263139462816,430.4817353953154,432.93414306640625,75433200,0.0,0.0
2023-10-17,429.72711872094516,435.01917042878927,429.36969752277207,432.91424560546875,75324700,0.0,0.0
2023-10-18,431.09729147473803,432.0802300643549,426.0336124278514,427.1456298828125,93559800,0.0,0.0
2023-10-19,427.880371206702,429.7370464178226,422.69755186165725,423.3925476074219,121323000,0.0,0.0
2023-10-20,422.945769847972,423.5017785629913,418.08064814124936,418.18988037109375,123845800,0.0,0.0
2023-10-23,416.6211363139632,421.4266880374905,414.8240312261159,417.465087890625,92035100,0.0,0.0
2023-10-24,419.6394878731832,421.7940444487014,417.74308903211335,420.6125183105469,78564200,0.0,0.0
2023-10-25,418.88491878299703,418.9147038828881,414.04958203251755,414.5758056640625,94223200,0.0,0.0
2023-10-26,413.4836644584654,414.3573708205767,408.6682046492564,409.6114196777344,115156800,0.0,0.0
2023-10-27,411.2397690642634,411.6468523118732,406.2952301910809,407.7547607421875,107367700,0.0,0.0
2023-10-30,410.6142215858331,413.7119930675007,409.2837700033324,412.6297607421875,86562700,0.0,0.0
2023-10-31,413.21556038772604,415.5488274982747,411.25959140146216,415.22119140625,79665200,0.0,0.0
2023-11-01,416.21409825018,420.4834577196959,415.66799765743406,419.6494445800781,98068100,0.0,0.0
2023-11-02,423.5414927085146,427.85060591265426,423.5216460749292,427.6917419433594,94938900,0.0,0.0
2023-11-03,430.0548026115981,433.18235942363697,429.9257237402732,431.59375,100110800,0.0,0.0
2023-11-06,432.36817472141405,433.0433238504638,430.59091629917117,432.58660888671875,67831700,0.0,0.0
2023-11-07,432.5865912148529,434.4730514925815,431.4150036034448,433.8177490234375,64256100,0.0,0.0
2023-11-08,434.4333490472374,434.96951114809326,431.77244577665476,434.135498046875,61746000,0.0,0.0
2023-11-09,435.3070885130096,435.3468120800477,430.3129180401448,430.7497863769531,83174400,0.0,0.0
2023-11-10,432.8745621685469,437.78928555624725,430.7398521969052,437.4715576171875,89462200,0.0,0.0
2023-11-13,436.1013814633901,438.18639895117565,435.29715350662667,437.0545349121094,52236100,0.0,0.0
2023-11-14,443.14091499196314,446.85426565365105,442.91254235065867,445.53375244140625,97176900,0.0,0.0
2023-11-15,446.9038585552222,448.16483175605623,445.6031920899444,446.4769287109375,77327600,0.0,0.0
2023-11-16,446.020225264696,447.3506768627009,444.92805446030314,447.0230407714844,66665800,0.0,0.0
2023-11-17,447.03297046632457,448.20458845848026,446.08975541271775,447.5790710449219,83133200,0.0,0.0
2023-11-20,447.32088033590884,451.88812066474463,447.31094186969466,451.0243225097656,69936200,0.0,0.0
2023-11-21,449.95202653502156,450.8952718783625,448.74071528893285,450.0413818359375,49244600,0.0,0.0
2023-11-22,451.73920688100276,453.1292286779276,450.65697454267547,451.7789001464844,59394900,0.0,0.0
2023-11-24,451.8285729505304,452.25550281615654,451.49099838467225,452.0569152832031,29737400,0.0,0.0
2023-11-27,451.4115394624041,452.24555253866146,450.8455922784501,451.2427673339844,50506000,0.0,0.0
2023-11-28,450.8455931334274,453.0199962757301,450.2697377821348,451.6895446777344,62115000,0.0,0.0
2023-11-29,453.8937423909544,455.05542188445185,450.96477324103057,451.371826171875,63146000,0.0,0.0
2023-11-30,452.2356484536547,453.5065298623068,450.1108770281409,453.1490783691406,79752700,0.0,0.0
2023-12-01,452.5235669226183,456.37593476510654,451.91792645985555,455.8298645019531,89097900,0.0,0.0
2023-12-04,452.3548098404811,455.84972630138725,451.10377500665595,453.4370422363281,72430900,0.0,0.0
2023-12-05,452.0172350988543,454.3306253936776,451.6299984884489,453.3476867675781,69793500,0.0,0.0
2023-12-06,455.54192245225187,455.5717075521077,451.0739756726629,451.5207824707031,69124700,0.0,0.0
2023-12-07,453.6554594666545,455.6312751127859,453.03988053973137,454.966064453125,66995400,0.0,0.0
2023-12-08,454.2015238842704,457.4680978417932,453.9533046233687,456.9220275878906,83080900,0.0,0.0
2023-12-11,456.4156745849349,458.87802069055266,456.1972404118543,458.69927978515625,65002200,0.0,0.0
2023-12-12,458.34184293337773,460.893544254512,457.3191807716279,460.79425048828125,68327600,0.0,0.0
2023-12-13,461.1814503680032,467.4068088516134,460.8140907082449,467.1486511230469,93278000,0.0,0.0
2023-12-14,469.1344187727228,470.3556684852204,465.9075682732279,468.6479187011719,119026000,0.0,0.0
2023-12-15,468.03578980432025,469.2420638494176,465.9821728915292,467.87628173828125,141319300,1.906,0.0
2023-12-18,469.5211938448419,471.5149990293191,468.4345736700681,470.50811767578125,70375300,0.0,0.0
2023-12-19,471.0663895800652,473.4490014235278,470.9866507573251,473.3692321777344,55761800,0.0,0.0
2023-12-20,472.4919271481512,474.4259205415557,466.3709612713852,466.8096008300781,102921000,0.0,0.0
2023-12-21,469.8700882463631,471.5150018719156,467.38781051210105,471.2358703613281,86667500,0.0,0.0
2023-12-22,472.3922328650199,473.90754422821277,470.23895010594373,472.1828918457031,67126600,0.0,0.0
2023-12-26,472.60160411802894,475.10380885699834,472.5218348762867,474.17669677734375,55387000,0.0,0.0
2023-12-27,473.96736455620913,475.18358691941523,473.4190803070233,475.0340576171875,68000300,0.0,0.0
2023-12-28,475.4029149036689,476.0708226061572,474.78484016176515,475.2135009765625,77158100,0.0,0.0
2023-12-29,475.01410631167766,475.55244222979536,471.83398460945403,473.8377685546875,122234100,0.0,0.0
2024-01-02,470.69753210333175,472.20286475459176,469.0326913863774,471.1860046386719,123623700,0.0,0.0
2024-01-03,468.97288663505896,469.7305423526051,466.7199074283902,467.3379821777344,103585900,0.0,0.0
2024-01-04,466.84947129229306,469.5012358356659,465.60334305328627,465.8326416015625,84232200,0.0,0.0
2024-01-05,466.0419813728373,468.9828561781987,464.9852670628481,466.4706726074219,86060800,0.0,0.0
2024-01-08,466.9790720109255,473.27950366882885,466.84946980679274,473.1299743652344,74879100,0.0,0.0
2024-01-09,470.4084170004088,473.45893647072546,469.8900386095169,472.4122009277344,65931400,0.0,0.0
2024-01-10,472.6913327061571,475.97115072476413,472.40222243844886,475.0838928222656,67310600,0.0,0.0
2024-01-11,476.1106916797657,476.63904882153037,470.7972144021347,474.8745422363281,77940700,0.0,0.0
2024-01-12,476.35993238959253,477.11758809724193,473.75803121945904,475.2035217285156,57944000,0.0,0.0
2024-01-16,473.7879182200383,475.13371233140197,471.5947204289133,473.45892333984375,85014900,0.0,0.0
2024-01-17,470.3585725004575,471.3255691992222,468.4146003419657,470.8271179199219,68843900,0.0,0.0
2024-01-18,472.5418002011904,475.58234089144656,470.9567287547211,475.01409912109375,91856200,0.0,0.0
2024-01-19,476.1705063960121,481.22480972659673,475.0639591465627,480.9356994628906,110733300,0.0,0.0
2024-01-22,482.5108387075384,483.7170823389489,481.2846375533101,481.95257568359375,75844900,0.0,0.0
2024-01-23,482.51084193451334,483.60741046691857,481.39431587915686,483.3581848144531,49945300,0.0,0.0
2024-01-24,486.2990534099458,487.2560713846134,483.3781361022612,483.8865661621094,81765000,0.0,0.0
2024-01-25,486.0697532456493,486.7975030913426,483.8865645546748,486.51837158203125,72525000,0.0,0.0
2024-01-26,486.07973423842105,487.604993996848,485.03299867946146,485.9002990722656,76641600,0.0,0.0
2024-01-29,486.2193082901251,489.8978812592585,485.6610452768794,489.7483215332031,61322800,0.0,0.0
2024-01-30,489.0405424549511,490.097256788846,488.59192411074616,489.3695373535156,58618400,0.0,0.0
2024-01-31,487.10654963912725,487.5651163224101,481.36438085590265,481.38433837890625,126011100,0.0,0.0
2024-02-01,483.12890133412475,487.7146592783923,482.3014551573208,487.68475341796875,91891600,0.0,0.0
2024-02-02,488.13333241986845,494.51350271926435,487.7844104392578,492.81878662109375,99147700,0.0,0.0
2024-02-05,492.1708153314258,492.8487017834891,488.7115621660069,491.02435302734375,75757100,0.0,0.0
2024-02-06,491.991354076984,492.78889440089057,490.52590605629905,492.449951171875,55918600,0.0,0.0
2024-02-07,494.7527986736227,496.98585075683485,493.825656136349,496.55718994140625,70556500,0.0,0.0
2024-02-08,496.5571694784599,497.1652654348616,495.7197749817641,496.7764892578125,52343600,0.0,0.0
2024-02-09,497.2948771096548,500.09617091295434,496.94595512362076,499.6475830078125,63979400,0.0,0.0
2024-02-12,499.6176670932048,501.9404366612242,498.69052459513154,499.4282531738281,56502300,0.0,0.0
2024-02-13,492.9982399197589,495.5503081334182,489.2000434602483,492.54962158203125,113099200,0.0,0.0
2024-02-14,495.2512409439303,497.52417760806475,492.86862917607345,497.0257263183594,68387800,0.0,0.0
2024-02-15,497.7435018677007,500.6444920506353,497.25499891172166,500.455078125,61683000,0.0,0.0
2024-02-16,500.14604872701983,501.3124077370956,497.20517387522835,497.96282958984375,75461200,0.0,0.0
2024-02-20,496.1783619691402,496.8662271951548,492.9185014281102,495.2213439941406,71736700,0.0,0.0
2024-02-21,493.88548816646784,495.8294299381131,492.03123355294906,495.669921875,59603800,0.0,0.0
2024-02-22,502.44888972582777,506.9149939080911,501.461935463043,505.9280700683594,76402500,0.0,0.0
2024-02-23,507.6925621551322,508.54991418748676,505.52930060967225,506.2769775390625,61321800,0.0,0.0
2024-02-26,506.7255720308046,507.1741903634921,504.2931272883866,504.4227294921875,50386700,0.0,0.0
2024-02-27,505.130564634136,505.58913131626105,503.1865923754997,505.3598327636719,48854500,0.0,0.0
2024-02-28,503.76478250005385,505.2900422763557,503.39593340206073,504.6919250488281,56506600,0.0,0.0
2024-02-29,506.4963077652608,508.1611180587868,503.78473149517407,506.5062561035156,83924800,0.0,0.0
2024-03-01,507.4034968340581,511.7001141876807,506.98478435547435,511.261474609375,76805900,0.0,0.0
2024-03-04,510.44407347097683,512.6073351014394,510.4141371864949,510.71319580078125,49799300,0.0,0.0
2024-03-05,508.65955874396843,509.1181558318141,503.34608141986735,505.6090393066406,72855600,0.0,0.0
2024-03-06,508.9685914242323,510.4839027909057,506.8452145201814,508.17108154296875,68382400,0.0,0.0
2024-03-07,511.5505828651388,514.2920648441713,508.23088037725637,513.2153930664062,58652100,0.0,0.0
2024-03-08,513.8634155103261,516.6148154653498,509.5468103883809,510.1349792480469,86425500,0.0,0.0
2024-03-11,508.8988402025452,510.29449773051573,506.9249621410247,509.69635009765625,62557200,0.0,0.0
2024-03-12,511.8596188103099,515.7774384716747,509.2776144721463,515.1793212890625,73114400,0.0,0.0
2024-03-13,515.5083097850209,515.6877449587637,512.8964297348066,514.371826171875,55104100,0.0,0.0
2024-03-14,515.3686822450944,515.5282207269671,510.2346706184857,513.35498046875,110171800,0.0,0.0
2024-03-15,510.2099914550781,511.70001220703125,508.1199951171875,509.8299865722656,107585800,1.595,0.0
2024-03-18,514.0,515.47998046875,512.4400024414062,512.8599853515625,88893300,0.0,0.0
2024-03-19,512.1500244140625,516.0,511.1199951171875,515.7100219726562,60755300,0.0,0.0
2024-03-20,515.77001953125,520.6199951171875,515.0800170898438,520.47998046875,69594600,0.0,0.0
2024-03-21,523.3900146484375,524.1099853515625,521.9099731445312,522.2000122070312,60256100,0.0,0.0
2024-03-22,522.1099853515625,522.6099853515625,520.969970703125,521.2100219726562,79023000,0.0,0.0
2024-03-25,519.7999877929688,520.9500122070312,519.6099853515625,519.77001953125,48512100,0.0,0.0
2024-03-26,521.22998046875,521.5800170898438,518.4000244140625,518.8099975585938,65463700,0.0,0.0
2024-03-27,521.7100219726562,523.2100219726562,519.489990234375,523.1699829101562,82999800,0.0,0.0
2024-03-28,523.2100219726562,524.6099853515625,522.780029296875,523.0700073242188,96294900,0.0,0.0
2024-04-01,523.8300170898438,524.3800048828125,520.969970703125,522.1599731445312,62477500,0.0,0.0
2024-04-02,518.239990234375,518.97998046875,516.47998046875,518.8400268554688,74230300,0.0,0.0
2024-04-03,517.719970703125,520.9500122070312,517.6699829101562,519.4099731445312,59155800,0.0,0.0
2024-04-04,523.52001953125,523.8699951171875,512.760009765625,513.0700073242188,96858100,0.0,0.0
2024-04-05,514.4600219726562,520.4400024414062,514.010009765625,518.4299926757812,74482100,0.0,0.0
2024-04-08,519.1500244140625,520.1799926757812,517.8900146484375,518.719970703125,48401800,0.0,0.0
2024-04-09,520.5,520.75,514.3499755859375,519.3200073242188,68124400,0.0,0.0
2024-04-10,513.47998046875,516.1599731445312,512.0900268554688,514.1199951171875,82652800,0.0,0.0
