date,open,high,low,close,volume,dividend,split
2023-04-10,146.40228809114518,147.82078825243178,145.59880886579933,147.79103088378906,4758600,0.0,0.0
2023-04-11,147.53310808972867,147.55295138009387,146.15429456126378,146.40228271484375,6395800,0.0,0.0
2023-04-12,147.39423519657572,147.7910253235442,145.33097194432673,145.5690460205078,6617900,0.0,0.0
2023-04-13,146.13447803649967,148.50524436795376,145.89640394115813,148.27708435058594,6820900,0.0,0.0
2023-04-14,147.44382127536696,148.66391863116232,146.16420919041,147.4537353515625,6501800,0.0,0.0
2023-04-17,147.6422057139756,148.31674128125044,146.83872661483463,147.98939514160156,4153000,0.0,0.0
2023-04-18,149.12022957860896,149.51700454666107,147.80093086264316,148.44569396972656,4606400,0.0,0.0
2023-04-19,147.1065704827648,148.29691055028374,146.90818299417748,148.0191650390625,4311600,0.0,0.0
2023-04-20,146.6601819802825,148.505214220637,146.39235056939398,147.0470428466797,5708100,0.0,0.0
2023-04-21,146.40229271193266,146.83875431379656,145.61865675294737,146.5709228515625,6118800,0.0,0.0
2023-04-24,145.98569272514945,146.69989995675272,144.83502383689992,145.92617797851562,4539900,0.0,0.0
2023-04-25,145.2119556100922,145.4897011560971,142.76183122240823,142.81143188476562,5511300,0.0,0.0
2023-04-26,145.32106503443958,146.43204717275398,144.58701461534105,144.9342041015625,6801700,0.0,0.0
2023-04-27,145.61866756977798,148.11839275232128,145.2615639722718,148.00927734375,6042400,0.0,0.0
2023-04-28,148.00925258552482,149.64596830431472,147.8505365385162,149.6162109375,5893000,0.0,0.0
2023-05-01,149.4972037723163,150.42962663160185,149.25912966628735,149.70550537109375,4097200,0.0,0.0
2023-05-02,149.88405524585426,150.05268538428348,147.53311711364293,148.3068389892578,6029400,0.0,0.0
2023-05-03,148.48539051683667,149.4475857717555,146.9875323694909,147.05697631835938,5815100,0.0,0.0
2023-05-04,146.4717362643895,147.34464432973337,145.74759991055168,146.35269165039062,5430500,0.0,0.0
2023-05-05,147.7711820306511,150.5288090850528,147.56286532199678,150.02291870117188,6114200,0.0,0.0
2023-05-08,149.73524103468318,150.07250128399886,149.02103395613508,149.9435577392578,3397800,0.0,0.0
2023-05-09,149.1202539281361,149.397999478324,148.63419164730857,148.79290771484375,6236600,0.0,0.0
2023-05-10,150.09234995023712,150.95534389439695,149.14999797939655,150.60816955566406,5275900,0.0,0.0
2023-05-11,150.36018704379214,150.36018704379214,148.89210133506643,149.9336395263672,4478400,0.0,0.0
2023-05-12,150.1915649206611,150.40979572987234,148.57467714404987,149.73526000976562,3953300,0.0,0.0
2023-05-15,149.88405038348742,151.0049465773891,149.34838748021042,150.97518920898438,3398300,0.0,0.0
2023-05-16,150.7668782625053,151.95721833272225,150.71727760624725,151.13389587402344,4699100,0.0,0.0
2023-05-17,151.76875418247866,153.40546998691087,151.06446114702234,153.14756774902344,5958300,0.0,0.0
2023-05-18,153.33604955080838,156.5102951505359,153.33604955080838,156.2821502685547,7745600,0.0,0.0
2023-05-19,156.32179238346862,156.58962379918734,155.67702930650975,156.21267700195312,4902500,0.0,0.0
2023-05-22,155.7464766622436,156.91698863391824,155.48857442794048,156.51028442382812,5397100,0.0,0.0
2023-05-23,155.72665119405332,156.37141435893193,154.13952090758815,154.19903564453125,5845500,0.0,0.0
2023-05-24,152.97893468370535,153.68321256966485,152.2349702166802,153.06820678710938,5462800,0.0,0.0
2023-05-25,157.1352210853878,159.56550202232745,156.31189857917636,158.94056701660156,9039000,0.0,0.0
2023-05-26,159.34726579701774,163.7416237061,159.32742250684706,163.45394897460938,7580000,0.0,0.0
2023-05-30,165.8544741460545,166.68771070974051,163.9796843097632,164.32687377929688,9061800,0.0,0.0
2023-05-31,163.3845247977161,164.92203926965945,162.86870519061472,162.95797729492188,9650500,0.0,0.0
2023-06-01,162.44213877735802,165.30888094679645,161.91640515409034,164.61451721191406,8709700,0.0,0.0
2023-06-02,165.5866421330833,166.32069251437736,164.38638794961096,165.556884765625,7134100,0.0,0.0
2023-06-05,165.45770942360562,166.55877749966908,164.31695476433458,164.60462951660156,5454500,0.0,0.0
2023-06-06,164.20783784067854,164.92204497182146,163.3845304467187,164.56494140625,4987800,0.0,0.0
2023-06-07,164.24751012289167,165.52712229211213,161.76762867122824,162.10488891601562,6851900,0.0,0.0
2023-06-08,162.34297043112545,164.11855897212615,162.2239258235082,163.86065673828125,5332600,0.0,0.0
2023-06-09,164.6542288513885,166.36038865165418,164.1185659343767,164.67405700683594,7206800,0.0,0.0
2023-06-12,165.80488060847307,168.32444883409974,165.46762033764,168.2550048828125,6893600,0.0,0.0
2023-06-13,169.7528663221435,170.0802125216101,167.907833738966,169.27671813964844,8297900,0.0,0.0
2023-06-14,169.07833380730955,171.082082488954,168.49308534999656,171.02256774902344,8384500,0.0,0.0
2023-06-15,170.3281859219008,173.99840747841634,170.2884993421357,173.2246856689453,8866300,0.0,0.0
2023-06-16,174.87132400540227,174.88125321882615,171.62764977497787,171.79627990722656,8682900,0.0,0.0
2023-06-19,174.87132400540227,174.88125321882615,171.62764977497787,171.79627990722656,8682900,0.0,0.0
2023-06-20,170.8141873639465,171.86785720471474,169.72076297932134,170.63526916503906,7068900,0.362,0.0
2023-06-21,169.97919456111492,170.3072264058305,167.61339740888104,168.11041259765625,6029000,0.0,0.0
2023-06-22,167.35495335368378,169.5517671406269,167.32513365606147,169.482177734375,7612100,0.0,0.0
2023-06-23,167.3947113969553,168.63724938288192,166.93746591204632,167.64321899414062,7364500,0.0,0.0
2023-06-26,167.79234221753396,169.2635030297739,166.32118140529406,166.44046020507812,5445100,0.0,0.0
2023-06-27,167.10644420437535,170.10842013454433,166.9473957067387,169.7207489013672,6916500,0.0,0.0
2023-06-28,168.77640973200087,170.734650772965,168.6471960980259,169.8201446533203,5685800,0.0,0.0
2023-06-29,169.99909888024754,170.42652471103784,169.09452749285674,170.11837768554688,4564100,0.0,0.0
2023-06-30,171.808197857915,173.25948880725986,171.67898422960621,172.82211303710938,5697800,0.0,0.0
2023-07-03,172.79231241092302,172.87183666588152,171.57959406628234,172.454345703125,3091100,0.0,0.0
2023-07-05,171.25155290603672,172.67302423874114,171.10245441589637,171.39071655273438,4697800,0.0,0.0
2023-07-06,169.70085339314838,171.0924897408512,169.1839533921308,170.93345642089844,6058200,0.0,0.0
2023-07-07,170.65513811469788,172.24559288070824,170.08854865290846,170.18795776367188,5811100,0.0,0.0
2023-07-10,169.57164931253098,170.64520400907807,168.92553559287524,170.63526916503906,8438600,0.0,0.0
2023-07-11,170.99310165609265,171.19190468860228,169.3330728247036,171.00303649902344,4998700,0.0,0.0
2023-07-12,172.71278350296654,173.7565184655893,171.76845764828897,172.94140625,8052200,0.0,0.0
2023-07-13,174.12429088370754,175.5755818376093,173.77638936923117,175.19784545898438,4674600,0.0,0.0
2023-07-14,175.63524088192725,177.00700774288129,174.43245737566016,174.93942260742188,5762800,0.0,0.0
2023-07-17,175.26744311315503,177.6928644888462,175.06862490386737,177.1759796142578,5929400,0.0,0.0
2023-07-18,176.7684125434655,180.04871561292174,175.84395646432196,179.18389892578125,8203400,0.0,0.0
2023-07-19,179.631239238748,180.3767620345187,178.0507193842621,178.73660278320312,10495000,0.0,0.0
2023-07-20,177.59346627006923,178.34892387696857,174.62131005819646,175.16802978515625,12178000,0.0,0.0
2023-07-21,176.28135107820285,177.16603754547373,174.86982970164144,175.07858276367188,7434600,0.0,0.0
2023-07-24,175.85391423156315,176.28134000490417,174.71077021951947,175.38671875,5654100,0.0,0.0
2023-07-25,175.9533123915812,177.98114286401403,175.92349269354833,177.39466857910156,5401100,0.0,0.0
2023-07-26,175.53582231820607,175.9632632716207,173.77639945478072,175.0089874267578,7750800,0.0,0.0
2023-07-27,177.37477649810359,177.9115462085262,173.7068021125013,174.5020294189453,6928500,0.0,0.0
2023-07-28,176.12230426565787,177.40461201396994,175.75451786030823,176.87777709960938,5643700,0.0,0.0
2023-07-31,177.0368317394211,177.50402727100678,176.27142403503805,177.28533935546875,5069200,0.0,0.0
2023-08-01,176.70879016489977,177.96126302064738,176.24159465896287,177.58352661132812,4422900,0.0,0.0
2023-08-02,176.02290357192902,176.13224752171755,172.56368205597403,173.18991088867188,7909300,0.0,0.0
2023-08-03,171.77839311048228,173.49806147668255,171.66904915842906,172.48416137695312,5660500,0.0,0.0
2023-08-04,171.89766749263248,172.93146758871907,169.86985217753954,170.13824462890625,7215200,0.0,0.0
2023-08-07,170.85395973284528,171.44043406198682,169.3827837363431,170.61538696289062,4768000,0.0,0.0
2023-08-08,169.4225472293655,169.5219411707556,167.60346974045103,169.3032684326172,5730900,0.0,0.0
2023-08-09,169.5318649598284,169.5318649598284,166.53982415078283,167.11636352539062,7150900,0.0,0.0
2023-08-10,168.38874912917993,169.84997507777015,166.31122916635735,167.1362762451172,6365700,0.0,0.0
2023-08-11,165.80426207348128,166.8778166499789,165.3271317620487,165.90365600585938,5384800,0.0,0.0
2023-08-14,165.73469770720533,168.56769064269207,165.33709158222888,168.5478057861328,5164000,0.0,0.0
2023-08-15,168.05077004743583,168.64719432985083,166.50008511439637,166.88775634765625,4683200,0.0,0.0
2023-08-16,166.5299053555164,167.48418117695644,165.28736740284424,165.29730224609375,4889700,0.0,0.0
2023-08-17,166.03288813002814,166.34103511166458,163.47823801799427,163.72674560546875,6307400,0.0,0.0
2023-08-18,162.06669865908307,164.6412487464715,161.96730472650037,163.97525024414062,6828500,0.0,0.0
2023-08-21,164.82018748886102,167.4444272860938,164.66113897564665,167.10646057128906,6566400,0.0,0.0
2023-08-22,168.60742055732717,168.70682965789996,166.54978565122366,166.91757202148438,5682800,0.0,0.0
2023-08-23,167.32513441360314,170.42650432196413,167.31519957025063,169.9294891357422,5056600,0.0,0.0
2023-08-24,172.0666725601543,172.0766074040278,165.8838021059126,166.0130157470703,6964500,0.0,0.0
2023-08-25,166.67900039448227,168.62730653775327,165.19790489286592,167.70286560058594,7843300,0.0,0.0
2023-08-28,168.97523679578404,169.43248229572015,167.77245331209025,169.0746307373047,4481900,0.0,0.0
2023-08-29,168.587566574555,172.63326252735908,168.40863321039703,172.4642791748047,6856900,0.0,0.0
2023-08-30,172.4940912966928,173.945382330907,171.8976669993007,173.76644897460938,6133300,0.0,0.0
2023-08-31,174.16407849971964,175.27738772884203,173.9752102909862,174.61138916015625,5981700,0.0,0.0
2023-09-01,175.7048021615406,175.9334400666306,174.25352632003722,175.1481475830078,4622300,0.0,0.0
2023-09-05,174.71076382057896,176.32110325520566,174.1441744246114,175.77438354492188,5030200,0.0,0.0
2023-09-06,175.08852176329856,175.5258975854004,172.84201842069476,173.9155731201172,9071600,0.0,0.0
2023-09-07,170.68497730484384,171.77840171242977,170.05873326011567,171.40066528320312,6256800,0.0,0.0
2023-09-08,171.39072799226935,172.8618888080804,171.31120373631998,171.75851440429688,4292400,0.0,0.0
2023-09-11,173.26943118210662,173.42847968138403,171.1422067992952,172.65313720703125,4136400,0.0,0.0
2023-09-12,171.21179058576286,171.81814969761763,169.21377990245975,169.5219268798828,6121500,0.0,0.0
2023-09-13,169.4523561594252,170.8638774461431,168.97522583505423,169.94937133789062,5004400,0.0,0.0
2023-09-14,170.99309287968532,171.60938679914295,169.91953835799572,171.1819610595703,4736600,0.0,0.0
2023-09-15,170.56568326004924,170.6153878166678,167.4444282174366,167.89173889160156,6553800,0.0,0.0
2023-09-18,167.40362089562237,169.2564672591242,167.35381017400334,168.69862365722656,4971900,0.36,0.0
2023-09-19,167.9813965429879,169.03731699052912,167.06493699983707,168.6089630126953,4118300,0.0,0.0
2023-09-20,169.06720795097706,169.28636298198438,165.8894752014703,165.95921325683594,5380200,0.0,0.0
2023-09-21,164.21592492403923,165.3814227970095,163.3492609671402,163.428955078125,7370600,0.0,0.0
2023-09-22,164.14620567241496,165.2818202838114,163.4090464614702,163.7776336669922,6268900,0.0,0.0
2023-09-25,163.35924482779527,164.5546261845492,162.94086211293632,164.3055877685547,5288700,0.0,0.0
2023-09-26,163.22974525857234,163.31939544320173,160.78917174303317,161.34701538085938,7463000,0.0,0.0
2023-09-27,162.12401432098764,162.44279080033917,159.99224601564651,161.59605407714844,5832600,0.0,0.0
2023-09-28,160.82900967043886,163.77763127098137,160.07193834061664,162.7416229248047,6414700,0.0,0.0
2023-09-29,164.34543342075656,165.86954736807436,162.74162535330524,163.29946899414062,7941400,0.0,0.0
2023-10-02,163.37915778936136,165.53085336253972,163.13011937209808,165.05270385742188,6828100,0.0,0.0
2023-10-03,164.11631196166118,165.24197043732647,161.41672891297392,162.25350952148438,7419400,0.0,0.0
2023-10-04,162.3830099009325,164.71402112157273,162.3830099009325,164.2757110595703,7597100,0.0,0.0
2023-10-05,164.26573150354065,164.76380833065886,162.522462608627,164.49485778808594,6011500,0.0,0.0
2023-10-06,163.36919792759122,168.2901993703527,162.89104843358677,167.57296752929688,8310400,0.0,0.0
2023-10-09,166.546919985101,168.69861537255056,165.77987747011161,168.43960571289062,6569600,0.0,0.0
2023-10-10,168.55916275675216,170.0533932047343,168.0909693337099,168.69862365722656,10201400,0.0,0.0
2023-10-11,169.21660891139152,170.3422673550203,168.67869264989238,170.2625732421875,5194600,0.0,0.0
2023-10-12,170.4120104883699,172.16523542270903,169.12696378073355,170.42196655273438,7702900,0.0,0.0
2023-10-13,170.76066160889798,171.04955468748898,167.39365731420926,167.9813995361328,7591600,0.0,0.0
2023-10-16,168.26031160578896,170.36219635203742,168.23042821319618,169.59515380859375,7272100,0.0,0.0
2023-10-17,167.46338357126857,169.6848018600516,166.2580310181042,168.80819702148438,7658900,0.0,0.0
2023-10-18,167.6227776801154,168.98750330631393,166.3875416913755,167.07489013671875,6431400,0.0,0.0
2023-10-19,167.74231135207432,168.8679698327985,165.82969818135157,166.1185760498047,9995900,0.0,0.0
2023-10-20,166.0388687620816,166.15841752583526,163.1400734427302,163.30941772460938,7667700,0.0,0.0
2023-10-23,162.29335040159776,165.1622777699857,161.38684693448928,163.4987030029297,7579500,0.0,0.0
2023-10-24,164.14619438438987,164.87338228025152,162.85119162182798,164.6243438720703,5590200,0.0,0.0
2023-10-25,165.41130527504762,165.61053295136063,162.1937334623056,162.6818389892578,7764800,0.0,0.0
2023-10-26,162.97074006788404,163.68797189801933,158.88650410184135,159.5738525390625,10323200,0.0,0.0
2023-10-27,160.55007011826405,162.12399459331994,159.7929988720753,160.50025939941406,8115800,0.0,0.0
2023-10-30,161.3470127103685,162.8013885706152,160.8588919353,162.2236328125,7090400,0.0,0.0
2023-10-31,162.30330265275632,163.5186112899729,161.03819849442107,163.379150390625,5446800,0.0,0.0
2023-11-01,163.66804466499036,166.75611180200642,163.66804466499036,166.53695678710938,10472900,0.0,0.0
2023-11-02,168.04116416791513,169.50551127136018,167.81205308101042,169.3560791015625,8096300,0.0,0.0
2023-11-03,169.18672165281046,171.7866831241868,168.81814968946702,171.09933471679688,7830200,0.0,0.0
2023-11-06,171.32847388729522,172.2847728912505,170.79054239748407,172.22500610351562,5549600,0.0,0.0
2023-11-07,172.68324981593042,174.6157752240665,172.42424012610562,174.1077423095703,6514900,0.0,0.0
2023-11-08,174.70543378600337,175.3828109788769,173.90850781784147,175.09393310546875,5361200,0.0,0.0
2023-11-09,175.3529168026469,176.637963457314,174.0479580200716,174.27706909179688,7187300,0.0,0.0
2023-11-10,175.3330043920335,178.94904712781434,175.1337766953178,178.8295135498047,6673200,0.0,0.0
2023-11-13,178.0823879461288,178.23180490996447,177.0364235989849,177.78353881835938,5862500,0.0,0.0
2023-11-14,180.50303258234732,181.7980353260594,179.945188988157,181.3397979736328,8254200,0.0,0.0
2023-11-15,182.14669487182388,182.42561666845864,180.8716194586084,181.5689239501953,6573900,0.0,0.0
2023-11-16,181.21031390091736,182.67466098065867,180.88158137280212,182.4754180908203,5776800,0.0,0.0
2023-11-17,182.06700991655416,182.7941978372086,181.30992340180828,182.09689331054688,6638900,0.0,0.0
2023-11-20,182.32600428801717,185.21484383963195,182.3060769586678,184.7366943359375,5558100,0.0,0.0
2023-11-21,183.89992721982193,184.18880509229766,182.5750410320502,183.24246215820312,6675400,0.0,0.0
2023-11-22,184.39799950007566,185.63323547627698,183.56123409689,184.05931091308594,5606700,0.0,0.0
2023-11-24,183.75050957522362,183.9098826076763,183.0033943352508,183.70069885253906,2096900,0.0,0.0
2023-11-27,183.44169644009344,184.7566266105726,183.11297909757275,183.69073486328125,4210000,0.0,0.0
2023-11-28,183.07311269855416,184.52750368475415,183.07311269855416,184.0393829345703,5506200,0.0,0.0
2023-11-29,185.38420087458795,186.18111163678557,184.06927075678462,184.17884826660156,5382700,0.0,0.0
2023-11-30,184.94589177034712,185.19493018481754,182.90377373166984,184.44781494140625,6872000,0.0,0.0
2023-12-01,183.96964827613638,185.19492820631177,183.0830721380972,184.86619567871094,6994300,0.0,0.0
2023-12-04,183.02331013561013,183.02331013561013,180.6225913350817,182.61489868164062,9110900,0.0,0.0
2023-12-05,181.6386613295468,183.91986180605684,181.6386613295468,183.71066284179688,5420700,0.0,0.0
2023-12-06,184.85624514006383,185.12519568878722,182.0172010805263,182.1566619873047,7365700,0.0,0.0
2023-12-07,183.02330478647028,184.67692348380834,182.6348054732497,184.3681182861328,6964400,0.0,0.0
2023-12-08,183.96965191452736,186.09146408914222,183.74054082715867,185.94204711914062,6404000,0.0,0.0
2023-12-11,185.39414262260982,187.60560477716163,184.96578868091333,187.5657501220703,18897700,0.0,0.0
2023-12-12,186.87843352145183,188.87074085025154,186.71904528712417,188.8109588623047,7527700,0.0,0.0
2023-12-13,189.2592396565737,190.93277051216606,188.8109583487342,190.47454833984375,14697500,0.0,0.0
2023-12-14,190.62395803891158,191.3411898639822,188.60176739881186,190.00634765625,7713700,0.0,0.0
2023-12-15,189.80711980015593,192.0584368960337,189.80711980015593,190.96266174316406,9065600,0.0,0.0
2023-12-18,190.92472696130827,191.96300571310218,190.11604953215237,191.53372192382812,5069000,0.422,0.0
2023-12-19,191.49377737254227,192.28248350021667,191.3839581104724,192.26251220703125,4501800,0.0,0.0
2023-12-20,192.04286738886069,192.72173899858257,189.32735048270757,189.3572998046875,6867400,0.0,0.0
2023-12-21,191.28412793941655,191.91307894152195,189.8764488563989,191.48379516601562,5668000,0.0,0.0
2023-12-22,192.03289163569318,192.2924575071402,190.78495242629467,191.73338317871094,5107500,0.0,0.0
2023-12-26,191.85318709974075,192.9314084419673,191.85318709974075,192.53207397460938,3103800,0.0,0.0
2023-12-27,192.63189873063268,192.92142916618587,191.70343924488634,192.52207946777344,5882300,0.0,0.0
2023-12-28,193.20096406036296,193.40063129039834,192.6618457822709,192.751708984375,4807700,0.0,0.0
2023-12-29,192.85153885624237,193.2408952944037,191.20426513332126,192.1626739501953,6094900,0.0,0.0
2024-01-02,189.5469899096325,189.84649836450234,185.94294088896285,187.1309814453125,11772700,0.0,0.0
2024-01-03,185.42380358832324,186.4421262945462,184.89467855836006,185.22413635253906,9095000,0.0,0.0
2024-01-04,184.0860173147816,185.36390591084702,183.6866828411238,183.8663787841797,6063600,0.0,0.0
2024-01-05,184.07603313584406,185.40384230517105,183.1176091039933,183.8164520263672,8173600,0.0,0.0
2024-01-08,184.7449291720866,188.5586235894185,184.5552399691618,188.42884826660156,8217300,0.0,0.0
2024-01-09,186.98123277439544,189.26746608179496,186.5818982955233,188.7283477783203,5316900,0.0,0.0
2024-01-10,188.81821015938627,190.74502110029192,188.41886044862568,190.335693359375,4892700,0.0,0.0
2024-01-11,191.27414308360196,192.23256714049063,188.61852467557242,191.30409240722656,6648300,0.0,0.0
2024-01-12,191.61357871114205,192.36234226825906,190.96465638842741,191.92308044433594,4417000,0.0,0.0
2024-01-16,191.68346848931813,193.2109449101517,190.57529782776894,192.40228271484375,5887800,0.0,0.0
2024-01-17,190.97463776869697,191.68347398466832,189.3772846256717,191.453857421875,7054500,0.0,0.0
2024-01-18,194.00962371016536,195.51712879592327,193.280831474919,195.33743286132812,9459400,0.0,0.0
2024-01-19,196.61532560667538,199.87993892441114,196.18602658656314,199.83999633789062,9164600,0.0,0.0
2024-01-22,200.81837763537266,201.946519589994,199.959794823657,200.7185516357422,7484500,0.0,0.0
2024-01-23,200.90823345159495,201.65699697264253,199.74016418679665,201.52720642089844,6631900,0.0,0.0
2024-01-24,202.9149169921875,204.9515470946242,202.33587136658466,202.9149169921875,8825600,0.0,0.0
2024-01-25,204.78182670918048,205.8101273944069,202.82506656848344,203.76351928710938,8535700,0.0,0.0
2024-01-26,202.3358703484641,203.2343957217265,200.9581405829749,201.41738891601562,5276500,0.0,0.0
2024-01-29,201.666974990126,203.3042706133738,201.26764053904424,203.26434326171875,3819800,0.0,0.0
2024-01-30,203.194458786649,203.5039452826026,200.96813943485066,201.5871124267578,6125800,0.0,0.0
2024-01-31,199.67027799588055,200.48893344780763,197.2542694601664,197.35409545898438,8147600,0.0,0.0
2024-02-01,198.14280201796856,200.11953350900092,198.01301146222687,199.83999633789062,7151700,0.0,0.0
2024-02-02,198.48223258734825,202.54552995809397,198.42233394278452,201.90658569335938,6436100,0.0,0.0
2024-02-05,202.72523658775134,202.94487511849528,200.46896786622173,202.36582946777344,5043100,0.0,0.0
2024-02-06,202.5854606670834,202.93488974433959,200.13950282718946,201.43736267089844,6338600,0.0,0.0
2024-02-07,202.85502703624482,204.15288692621445,202.0463648251441,204.10296630859375,5682900,0.0,0.0
2024-02-08,204.45238239661634,205.29100917435147,204.2027945394219,204.74191284179688,4974100,0.0,0.0
2024-02-09,205.6004834621987,207.76690410587221,205.36087364942247,207.49734497070312,5806100,0.0,0.0
2024-02-12,207.48737138835634,208.1263156691549,205.6204591622298,205.91995239257812,5376600,0.0,0.0
2024-02-13,201.4573181580786,203.78347870025226,200.84832320726377,202.42572021484375,9729700,0.0,0.0
2024-02-14,203.93324137483907,204.70196097192525,202.49561294520453,204.542236328125,5895800,0.0,0.0
2024-02-15,204.8117885065994,205.01147097827373,202.9748255428124,204.11294555664062,5398200,0.0,0.0
2024-02-16,204.6620400933199,205.0713678295786,201.96649431930533,202.23605346679688,5544100,0.0,0.0
2024-02-20,201.04800415303117,201.76681835950785,198.17274732712445,200.17942810058594,8723800,0.0,0.0
2024-02-21,198.2426371753515,198.9215087890625,196.7451101330248,198.9215087890625,7983200,0.0,0.0
2024-02-22,204.0630191036069,205.98984521800392,203.59379272913043,205.43077087402344,9275800,0.0,0.0
2024-02-23,207.05807541980468,207.31765653477586,204.3026310245656,204.95155334472656,6162000,0.0,0.0
2024-02-26,205.85007277528078,206.3592264932308,204.9415693665172,205.15122985839844,9124400,0.0,0.0
2024-02-27,205.71031102765883,205.71031102765883,203.80345617894625,205.3309326171875,4992200,0.0,0.0
2024-02-28,204.65206401330548,204.92160792973175,203.62376326465596,204.36253356933594,4164500,0.0,0.0
2024-02-29,205.45072285355315,207.12796108581873,204.3026248652249,206.63876342773438,5993400,0.0,0.0
2024-03-01,207.167894555038,210.7120450893025,207.06806855472408,210.41253662109375,6567900,0.0,0.0
2024-03-04,210.11304338651848,211.62054852387016,209.64381700750587,210.41253662109375,10221900,0.0,0.0
2024-03-05,208.33596916090818,208.4358103973908,203.91327963686487,205.2410888671875,9021400,0.0,0.0
2024-03-06,207.387524685669,208.42581863560096,205.48068515700282,206.86839294433594,7151600,0.0,0.0
2024-03-07,208.63546852543107,210.77193988360617,207.59718978607023,210.13299560546875,6060400,0.0,0.0
2024-03-08,210.5123712901,211.99992032117896,206.8783728987911,207.00816345214844,7453900,0.0,0.0
2024-03-11,206.05972376443577,206.89835052165142,204.95155309626165,206.43910217285156,7824200,0.0,0.0
2024-03-12,208.42582846453166,210.69207520064074,206.44908170135332,210.672119140625,8691400,0.0,0.0
2024-03-13,210.03316968890533,210.15296698059245,207.52729795780627,208.3958740234375,6407700,0.0,0.0
2024-03-14,209.27441780319788,210.01320333110755,207.16789571760742,208.43580627441406,8011600,0.0,0.0
2024-03-15,205.4407469806491,206.37919972081679,204.45237362445764,205.29100036621094,9814100,0.0,0.0
2024-03-18,207.08999633789062,208.4199981689453,206.13999938964844,206.3000030517578,7088300,0.339,0.0
2024-03-19,205.2899932861328,207.39999389648438,204.25999450683594,207.3699951171875,6695100,0.0,0.0
2024-03-20,207.52999877929688,209.75999450683594,206.8000030517578,209.69000244140625,6678700,0.0,0.0
2024-03-21,211.92999267578125,211.92999267578125,209.66000366210938,209.83999633789062,6156000,0.0,0.0
2024-03-22,209.85000610351562,210.67999267578125,209.10000610351562,209.91000366210938,5752900,0.0,0.0
2024-03-25,207.9199981689453,209.41000366210938,207.32000732421875,208.52000427246094,4388900,0.0,0.0
2024-03-26,209.27000427246094,209.61000061035156,207.49000549316406,207.66000366210938,4269200,0.0,0.0
2024-03-27,208.97000122070312,209.0800018310547,207.1199951171875,208.72000122070312,6247500,0.0,0.0
2024-03-28,208.22999572753906,208.8699951171875,207.85000610351562,208.27000427246094,4427200,0.0,0.0
2024-04-01,208.7100067138672,210.07000732421875,208.08999633789062,208.85000610351562,5827400,0.0,0.0
2024-04-02,206.52999877929688,207.13999938964844,205.16000366210938,206.83999633789062,5709100,0.0,0.0
2024-04-03,205.8000030517578,208.4600067138672,205.75,207.38999938964844,5335000,0.0,0.0
2024-04-04,209.3699951171875,210.10000610351562,204.0,204.11000061035156,8232400,0.0,0.0
2024-04-05,205.0,207.5,204.42999267578125,206.4499969482422,6403200,0.0,0.0
2024-04-08,206.5800018310547,207.25999450683594,205.4499969482422,206.2100067138672,4062900,0.0,0.0
2024-04-09,207.27000427246094,207.6999969482422,204.66000366210938,207.25,4700400,0.0,0.0
2024-04-10,204.88999938964844,205.47000122070312,203.8300018310547,204.7100067138672,6918400,0.0,0.0
