date,open,high,low,close,volume,dividend,split
2023-04-10,142.34261389644573,144.49586044987453,141.48925218550647,144.44625854492188,3638400,0.0,0.0
2023-04-11,144.52561786636844,145.48813095684537,144.0195603703324,144.67446899414062,4404000,0.0,0.0
2023-04-12,145.87512932122098,145.92474636709665,142.27316193379625,142.43191528320312,4531300,0.0,0.0
2023-04-13,143.46389166908165,145.70643976007074,142.99751870354467,145.57745361328125,6570000,0.0,0.0
2023-04-14,145.25000107664442,146.65903734312948,144.55539272554927,145.76597595214844,5400800,0.0,0.0
2023-04-17,146.13311716235458,147.11546492301505,145.39882432405696,146.79794311523438,4551200,0.0,0.0
2023-04-18,147.53222718427634,147.86961399217066,146.40102825214896,147.0360870361328,4529400,0.0,0.0
2023-04-19,145.6667531214021,147.74061534379464,145.52783448308386,146.8971710205078,3800200,0.0,0.0
2023-04-20,144.485944885096,145.87513134288747,143.82111885593883,144.63478088378906,4143500,0.0,0.0
2023-04-21,145.81558966452104,146.81780247568162,144.6943232013458,146.2323455810547,4435100,0.0,0.0
2023-04-24,146.450646738492,147.3139409006469,144.87292468568552,146.21250915527344,3875000,0.0,0.0
2023-04-25,145.25000707429902,145.50799452270383,143.29521351166332,143.31504821777344,4247200,0.0,0.0
2023-04-26,144.0394180845886,144.50579105662783,142.29299499235776,142.5807647705078,3853000,0.0,0.0
2023-04-27,143.58296869865418,146.51019280655856,143.48374974474044,146.3415069580078,4815400,0.0,0.0
2023-04-28,145.65683484603636,146.91703520728998,144.29741552829663,146.7185821533203,4135500,0.0,0.0
2023-05-01,146.36135086148585,146.6788878395077,145.0614660323263,145.26983642578125,4273900,0.0,0.0
2023-05-02,145.05154711405063,145.73622303861734,143.65244320406413,145.418701171875,4608600,0.0,0.0
2023-05-03,144.81339637964237,146.7483400296417,144.15848771625903,144.26763916015625,4256000,0.0,0.0
2023-05-04,144.28747943337058,144.91260571512726,142.928045151211,143.15628051757812,5331500,0.0,0.0
2023-05-05,144.50580168894774,146.33159401880158,144.24779909079615,146.0537567138672,3685900,0.0,0.0
2023-05-08,146.50027919151296,146.60943064230108,145.57746567748384,146.54989624023438,3425000,0.0,0.0
2023-05-09,145.7461326965177,146.6193290489879,145.50797997802826,146.5101776123047,4232500,0.0,0.0
2023-05-10,147.85970145812053,148.61384427533548,145.56753608684411,147.25440979003906,4514000,0.0,0.0
2023-05-11,147.34371253829187,148.1276073416663,146.78802283171422,147.93907165527344,4144300,0.0,0.0
2023-05-12,148.44515279025114,148.83214153772758,145.81560066524702,146.68881225585938,3778100,0.0,0.0
2023-05-15,146.85750000592745,147.17503700334873,145.59729965153244,146.87734985351562,3206000,0.0,0.0
2023-05-16,145.87512858635029,147.5917844908213,145.66675819211744,146.28196716308594,3474400,0.0,0.0
2023-05-17,147.20479821231274,149.48703093914187,147.17503101264083,149.32827758789062,4665900,0.0,0.0
2023-05-18,149.65572946926108,151.70974191789804,149.63587962280664,151.65020751953125,4303300,0.0,0.0
2023-05-19,151.28305987569203,151.36242897492093,149.62593846512235,150.3800811767578,3575100,0.0,0.0
2023-05-22,150.44955156831398,150.89608986753888,149.3977367517347,149.91372680664062,3560000,0.0,0.0
2023-05-23,148.76267545744264,150.66785200476238,148.24668541098188,148.54437255859375,4291600,0.0,0.0
2023-05-24,148.22684683730822,148.7825214231543,146.84757772565567,147.9986114501953,3476200,0.0,0.0
2023-05-25,148.45505230599082,148.64358798049224,146.8376306152632,147.33377075195312,3998900,0.0,0.0
2023-05-26,147.68109976394643,151.88837428206708,147.4330296538426,150.79685974121094,5205100,0.0,0.0
2023-05-30,152.4440493566182,152.96002428564043,150.82662738884218,151.80899047851562,5490700,0.0,0.0
2023-05-31,150.80675984752546,151.11436432631473,148.35582622872568,150.4396209716797,6244900,0.0,0.0
2023-06-01,150.3106285307909,152.96001534271082,149.26873109799163,152.21580505371094,5084400,0.0,0.0
2023-06-02,154.03166924440004,156.37345139627422,153.942367649781,155.7880096435547,5412300,0.0,0.0
2023-06-05,155.75823912493703,156.78028661755664,155.34148321793643,156.25437927246094,3927400,0.0,0.0
2023-06-06,155.96662015251212,158.1000320170657,155.86740120083317,157.88172912597656,4899600,0.0,0.0
2023-06-07,158.9930877523937,159.5289276591475,156.5123866977867,156.81007385253906,4603200,0.0,0.0
2023-06-08,157.05814137053366,159.4098410864386,156.95890727358517,159.1320037841797,3360000,0.0,0.0
2023-06-09,160.7692741168211,162.08900886138468,159.57854066895086,159.95559692382812,5789500,0.0,0.0
2023-06-12,160.93795058213377,162.92251125985217,160.46166025896034,162.70420837402344,4705400,0.0,0.0
2023-06-13,164.00410925804377,164.50024947606568,162.68437446118574,164.39109802246094,5418200,0.0,0.0
2023-06-14,164.6788570185302,165.14521486314155,162.0790721508639,164.2720184326172,6710100,0.0,0.0
2023-06-15,162.80343852263675,165.91919810557843,162.51566875237688,165.3436737060547,5356800,0.0,0.0
2023-06-16,166.51456522308592,166.57409962228164,164.98646012674124,165.09561157226562,6647100,0.0,0.0
2023-06-19,166.51456522308592,166.57409962228164,164.98646012674124,165.09561157226562,6647100,0.0,0.0
2023-06-20,164.74164079493795,166.5213886772746,164.23455017768592,166.3324737548828,5486700,0.334,0.0
2023-06-21,166.27282011066356,166.68047703164856,164.05558822687664,164.333984375,5458000,0.0,0.0
2023-06-22,163.31981052306006,166.4716643987708,163.1309107805512,166.43190002441406,5376500,0.0,0.0
2023-06-23,164.4731789070353,166.00437286019093,163.82690539954942,164.5030059814453,5845200,0.0,0.0
2023-06-26,163.49880420751552,165.85523428465493,162.32555023407087,162.39515686035156,4336700,0.0,0.0
2023-06-27,163.34964792296776,166.1037975434109,163.14085839435597,165.8850555419922,5478500,0.0,0.0
2023-06-28,165.44758021873213,167.74437135412123,165.3083821352043,166.54129028320312,4357700,0.0,0.0
2023-06-29,166.82961636293098,167.22733599214703,165.7259690454668,166.72024536132812,3876300,0.0,0.0
2023-06-30,168.12217831180388,169.37497617731282,167.69464677903358,168.8380584716797,4739500,0.0,0.0
2023-07-03,170.52830950930178,171.82087163322137,170.52830950930178,170.87631225585938,4651600,0.0,0.0
2023-07-05,170.60785731047898,171.21436642704327,169.93175674589006,170.94590759277344,7264300,0.0,0.0
2023-07-06,168.7883291022844,169.1065047814972,167.406285735038,168.1917724609375,5737200,0.0,0.0
2023-07-07,168.28126542816145,170.07096582003356,167.9730421995659,168.40057373046875,5281800,0.0,0.0
2023-07-10,168.52983538309226,169.0468633148701,167.4759049166835,168.9176025390625,5319400,0.0,0.0
2023-07-11,169.38490833798986,170.61781639179176,169.23577296398048,170.3294677734375,4816900,0.0,0.0
2023-07-12,172.6461283042603,172.87480759489446,171.46293713342658,171.86065673828125,5065900,0.0,0.0
2023-07-13,173.46145246908767,173.89892130336173,172.24843415191938,173.4713897705078,3695000,0.0,0.0
2023-07-14,173.46144938296862,174.68440497979896,173.15321098699792,173.91880798339844,3959900,0.0,0.0
2023-07-17,174.01823148831943,175.04233480012908,173.8392538762573,174.62474060058594,4181700,0.0,0.0
2023-07-18,173.99835809032476,175.74827897282444,173.4813301497067,175.34063720703125,4714000,0.0,0.0
2023-07-19,175.7880366327691,176.7823128409053,175.60905902615008,175.95706176757812,6545200,0.0,0.0
2023-07-20,173.93869883912654,174.17731544206885,169.72296185353503,169.9615936279297,9735300,0.0,0.0
2023-07-21,171.48281979359916,171.52258416670944,169.26558808501508,170.0013427734375,5242000,0.0,0.0
2023-07-24,169.76272818462087,171.38338811541794,169.04684808862478,171.1149444580078,4825600,0.0,0.0
2023-07-25,171.0354150813561,171.38340268695848,170.27975537608327,170.7172393798828,3241800,0.0,0.0
2023-07-26,169.64340395107274,171.42316688245418,169.48433128603537,170.67745971679688,4417300,0.0,0.0
2023-07-27,172.3975735502438,172.7256865621893,168.5795560554373,168.9076690673828,4732000,0.0,0.0
2023-07-28,170.747060590102,172.2285377027231,170.21015807662465,171.7711639404297,3971500,0.0,0.0
2023-07-31,172.1987047251648,172.7654342937715,171.63195998510665,172.7455596923828,3471800,0.0,0.0
2023-08-01,171.88054483906654,172.119176620721,170.6675264990323,170.78684997558594,3450100,0.0,0.0
2023-08-02,168.80822957544243,169.414738727367,167.3764692711318,167.72447204589844,4853500,0.0,0.0
2023-08-03,166.7699607395284,168.53977135242528,166.37225628527494,168.12217712402344,4024800,0.0,0.0
2023-08-04,172.85493846872208,173.62052028584662,170.36924775258544,170.56809997558594,6753600,0.0,0.0
2023-08-07,171.16465952877013,172.3478507570207,169.73291439616983,172.31802368164062,3684500,0.0,0.0
2023-08-08,170.5780302368325,171.2044291263116,169.2854680834961,170.94590759277344,3627700,0.0,0.0
2023-08-09,171.18455132341975,171.1944886248463,168.62926908316774,168.9176025390625,4522500,0.0,0.0
2023-08-10,170.19027187084572,171.9203180886769,168.5099425021357,169.32525634765625,4361500,0.0,0.0
2023-08-11,168.18182093134837,169.2556410975325,167.5057203664092,168.74856567382812,3151100,0.0,0.0
2023-08-14,167.71451078638015,169.28546908400264,167.38641297432974,169.26559448242188,2819700,0.0,0.0
2023-08-15,168.63919155662953,169.38489872726998,166.71029324780736,166.9588623046875,3314300,0.0,0.0
2023-08-16,166.24299395977218,167.33670395594564,164.8410607387096,164.89077758789062,3357700,0.0,0.0
2023-08-17,165.35810338524607,165.5171912482098,161.99744434454206,162.0968780517578,4354600,0.0,0.0
2023-08-18,160.34693005141915,162.1565048804528,160.0088646067295,161.72897338867188,4124100,0.0,0.0
2023-08-21,162.67353975469925,163.846778461,161.7488549423276,163.58827209472656,3322600,0.0,0.0
2023-08-22,164.8510076352638,165.1791206230173,163.21044269649644,163.826904296875,4003300,0.0,0.0
2023-08-23,163.07126185198203,165.61662210117382,162.9121891632134,165.1393585205078,3864300,0.0,0.0
2023-08-24,165.42770579833498,165.64644781147163,161.85824213203426,161.907958984375,3974500,0.0,0.0
2023-08-25,162.6337869943542,164.19479294727202,161.17219957181774,163.71754455566406,5046500,0.0,0.0
2023-08-28,164.77146848669787,164.94049363593055,163.38942504631092,164.37376403808594,2981400,0.0,0.0
2023-08-29,164.33398740319993,168.54972442189114,164.33398740319993,168.48011779785156,4456900,0.0,0.0
2023-08-30,168.17189194572634,169.84228401064328,167.75429772236018,169.2059326171875,3644500,0.0,0.0
2023-08-31,169.31531598970264,170.65759515475438,169.0766993711714,169.73292541503906,3936300,0.0,0.0
2023-09-01,170.69734237564165,171.13482636091115,167.7145135722061,168.6988525390625,5309200,0.0,0.0
2023-09-05,168.40056679840401,169.21588062114893,167.42618030294827,168.8181610107422,4713100,0.0,0.0
2023-09-06,167.93324938701696,168.1917709168669,166.10378476269278,167.31680297851562,5577500,0.0,0.0
2023-09-07,165.5469970703125,167.9829708697895,165.11946556137667,167.78411865234375,5219700,0.0,0.0
2023-09-08,167.5554393608537,168.9275302812457,167.31680759704776,167.78411865234375,2854700,0.0,0.0
2023-09-11,170.27976170899404,172.56660034116302,170.20021778066737,172.2981414794922,5324300,0.0,0.0
2023-09-12,171.68168100027933,172.83504510979046,170.73712158203125,170.73712158203125,4954100,0.0,0.0
2023-09-13,171.27404156528587,172.57655635043858,170.70731192509413,172.08935546875,3992400,0.0,0.0
2023-09-14,172.6560801916815,174.22703862781137,171.85071878455702,173.7796173095703,4888500,0.0,0.0
2023-09-15,172.98418441810304,173.22281618905598,170.41894977330438,170.8067169189453,5956700,0.0,0.0
2023-09-18,170.32364322535653,170.52284912511422,168.72001065488797,168.9490966796875,3721200,0.305,0.0
2023-09-19,168.07258264440827,168.4311593326009,166.5585904944353,168.1024627685547,4162000,0.0,0.0
2023-09-20,168.65029832179542,169.6164477121124,166.41915269030957,166.42910766601562,4428700,0.0,0.0
2023-09-21,164.32745250337828,164.41710807836427,161.85726587057715,161.88714599609375,6118000,0.0,0.0
2023-09-22,162.8732242062801,163.21187573712464,160.1540113892296,160.29345703125,7104700,0.0,0.0
2023-09-25,159.63608859599404,161.61820782536526,159.237661596255,161.27955627441406,4743400,0.0,0.0
2023-09-26,159.81537424795522,160.80146400430831,157.99261056414667,158.3412322998047,5833500,0.0,0.0
2023-09-27,158.75956742457197,159.2775149348986,156.12005499408923,157.733642578125,6242500,0.0,0.0
2023-09-28,157.15593193628038,159.9548151184079,156.75752013467581,159.49664306640625,5145900,0.0,0.0
2023-09-29,161.8174341263084,162.43497699771072,159.45679777247204,160.34327697753906,6558300,0.0,0.0
2023-10-02,159.3870779804881,161.77757919357603,158.99862115340042,160.47276306152344,7331800,0.0,0.0
2023-10-03,159.2376603059246,159.40698608002813,156.02044020108607,156.56826782226562,7306900,0.0,0.0
2023-10-04,157.33521993577543,160.00461230820113,157.295369638567,159.65599060058594,7670300,0.0,0.0
2023-10-05,159.436884392687,159.8651763237255,157.60415057124837,158.8591766357422,6961000,0.0,0.0
2023-10-06,157.18581838535778,160.59228958096435,156.31926432286494,159.97474670410156,7632500,0.0,0.0
2023-10-09,158.04241845855205,160.46281510117413,157.0364187337632,160.14407348632812,5248000,0.0,0.0
2023-10-10,160.39307273931254,163.43101203661203,160.32335751527515,161.8970947265625,6729300,0.0,0.0
2023-10-11,162.55449313962865,163.3413769692679,161.04050092945525,162.4748077392578,3987200,0.0,0.0
2023-10-12,162.5046816810036,162.79354314616063,159.60620324479223,160.70184326171875,4590600,0.0,0.0
2023-10-13,160.94090965888424,161.18992084194383,157.90297018586998,158.3412322998047,5663500,0.0,0.0
2023-10-16,159.19781890536325,161.41899422867806,158.79939192462018,160.9010467529297,5535700,0.0,0.0
2023-10-17,159.43688269534252,162.07639507545613,159.13806624514726,161.27955627441406,6709900,0.0,0.0
2023-10-18,160.05442530460965,160.30343647965609,157.18581170457495,157.4945831298828,5207300,0.0,0.0
2023-10-19,156.13995823744315,156.85711162141186,152.74345743658748,153.47056579589844,10567400,0.0,0.0
2023-10-20,153.11199643252777,153.1916818343868,151.01034145360973,151.09002685546875,6678900,0.0,0.0
2023-10-23,150.48243374953645,153.1817063511918,148.87880118898838,151.26930236816406,7853600,0.0,0.0
2023-10-24,152.42471681068034,153.8590235877103,151.76732367146897,152.88290405273438,4980200,0.0,0.0
2023-10-25,151.68764491919325,151.94662627543735,149.62584023570037,149.795166015625,5600500,0.0,0.0
2023-10-26,149.6357928662327,150.45255682552963,147.2452916361995,147.45445251464844,8460800,0.0,0.0
2023-10-27,150.02424634805394,151.2892273599476,148.51026936208984,148.99832153320312,7613300,0.0,0.0
2023-10-30,150.71152156602045,151.30915446714266,149.04812873596802,150.3629150390625,6929000,0.0,0.0
2023-10-31,150.43263790444837,151.966555335955,149.83500497297678,151.4984130859375,5084300,0.0,0.0
2023-11-01,152.38488190923192,153.47056696882478,151.1896161278586,153.37095642089844,10834900,0.0,0.0
2023-11-02,156.0403647980523,157.4647014096403,155.55229742846842,157.37506103515625,10034800,0.0,0.0
2023-11-03,158.6699291209404,160.44288753108324,158.6201238445672,159.58628845214844,6863600,0.0,0.0
2023-11-06,160.18391894988446,160.721776410648,158.68985187189693,159.78549194335938,5640300,0.0,0.0
2023-11-07,160.0743533330077,161.7676263140888,159.74565675222266,161.56842041015625,4386800,0.0,0.0
2023-11-08,161.6182033893,161.89709468224436,160.1839118249156,161.14010620117188,4167300,0.0,0.0
2023-11-09,160.92097773307327,161.12018363144605,157.57426696572875,158.13204956054688,5748600,0.0,0.0
2023-11-10,158.33126055707842,160.8213721239784,157.52445164271757,160.7615966796875,5156100,0.0,0.0
2023-11-13,160.05442654494854,161.9967106856754,159.33727313938232,161.44888305664062,4940000,0.0,0.0
2023-11-14,165.4828718583682,167.40524610235192,165.24381565025166,166.88729858398438,7629200,0.0,0.0
2023-11-15,167.704029624002,168.48094322014984,166.55858437795797,167.08648681640625,6194400,0.0,0.0
2023-11-16,165.64224260865112,166.7976581498417,164.64619787281848,165.37330627441406,6143700,0.0,0.0
2023-11-17,165.93108472289387,166.92712943368394,164.8952049109841,166.47891235351562,4460500,0.0,0.0
2023-11-20,166.4390760997776,167.69408695524493,165.93108357379347,167.33551025390625,4642500,0.0,0.0
2023-11-21,166.09044738563603,167.07653707243577,165.5525899554769,166.90721130371094,3801800,0.0,0.0
2023-11-22,167.62436779993456,168.70009797627077,166.75781371279027,167.4152069091797,4481700,0.0,0.0
2023-11-24,167.30563337132298,167.86341598456366,167.01677189047143,167.57456970214844,1741500,0.0,0.0
2023-11-27,167.67414957829524,168.7199994808028,166.9569962279149,167.84347534179688,3649800,0.0,0.0
2023-11-28,167.64427616504312,168.89930217765743,166.72791689142178,168.8096466064453,5987000,0.0,0.0
2023-11-29,170.06468437468578,170.92128345900133,168.23195050232087,168.3514862060547,3829700,0.0,0.0
2023-11-30,168.35148296223738,168.4211981895053,166.79765562956635,168.1124267578125,6511500,0.0,0.0
2023-12-01,167.39527007262348,170.46308957651118,167.0665734973745,170.4132843017578,7477400,0.0,0.0
2023-12-04,169.1782063874153,170.5029325265366,168.76982439344783,169.765869140625,9238800,0.0,0.0
2023-12-05,168.84949107535198,171.74796941744833,168.71004543414608,170.06466674804688,3911300,0.0,0.0
2023-12-06,171.33961501947334,172.1762889270265,170.18419950993646,170.31369018554688,6114000,0.0,0.0
2023-12-07,171.00094049862562,172.0268804843764,170.45312809256367,171.7180938720703,3690100,0.0,0.0
2023-12-08,170.8515517207305,172.83368620950478,170.7220610420279,172.50498962402344,4048200,0.0,0.0
2023-12-11,172.3057872970194,173.1822963447433,171.77788479379174,172.96316528320312,9446200,0.0,0.0
2023-12-12,172.77392918503375,173.62055810426907,172.0866558751366,173.50103759765625,3705700,0.0,0.0
2023-12-13,173.44127736279896,175.96126936706543,172.0866558934416,175.7720184326172,5449200,0.0,0.0
2023-12-14,177.30592566282374,178.83984313382027,176.62862250826012,178.1326446533203,7644400,0.0,0.0
2023-12-15,178.17247835645247,178.93942182206249,177.58480044069918,178.5011749267578,5629100,0.0,0.0
2023-12-18,179.0699450537666,180.17753304479024,178.71072691544475,179.6087646484375,3859700,0.32,0.0
2023-12-19,180.217437082888,181.4846809469806,180.1775307238657,181.0157012939453,3597000,0.0,0.0
2023-12-20,180.20745666282636,181.79399700873446,177.67296904204602,177.712890625,4310800,0.0,0.0
2023-12-21,179.58879443355403,180.47685933647537,178.58099523268191,180.4169921875,3927500,0.0,0.0
2023-12-22,179.69856427853688,180.4668949191237,178.35150768727917,179.0898895263672,4261400,0.0,0.0
2023-12-26,179.48903319873875,180.07774717141055,179.13978783834082,179.84825134277344,2740400,0.0,0.0
2023-12-27,180.07773672973013,180.93586806707577,179.98793600533443,180.46688842773438,3747900,0.0,0.0
2023-12-28,180.72631934297837,181.06559190293007,179.38923557194937,179.5289306640625,2804400,0.0,0.0
2023-12-29,179.59878404334643,179.89811979089203,177.8126662130018,178.4213409423828,4133200,0.0,0.0
2024-01-02,177.86256882390262,177.9423967688227,176.08643891989615,176.76495361328125,7684800,0.0,0.0
2024-01-03,175.58752647940182,175.67732720823514,173.12289386170687,173.1927490234375,7761400,0.0,0.0
2024-01-04,172.49426164797316,174.11075092638552,171.91552045269268,171.97540283203125,5957500,0.0,0.0
2024-01-05,171.5363485004939,173.65173570015907,171.4664933407652,172.2447967529297,6042200,0.0,0.0
2024-01-08,172.54414459333287,175.37796800276163,172.50423823537352,175.17840576171875,4071300,0.0,0.0
2024-01-09,173.90119538643995,174.77928754927498,173.45217652158064,174.5298309326172,4165000,0.0,0.0
2024-01-10,174.79922434835328,176.35584634774273,174.7593179909641,175.92677307128906,3812200,0.0,0.0
2024-01-11,175.7272144588543,176.28599482756923,173.8612838935477,175.69728088378906,4296000,0.0,0.0
2024-01-12,174.96887206123003,175.7671210314403,173.2526093691563,173.58189392089844,3722200,0.0,0.0
2024-01-16,172.53418084350633,174.06085414456876,172.0252795927363,173.38232421875,4488100,0.0,0.0
2024-01-17,171.55629211831808,171.92549825367544,170.58841448136266,171.86563110351562,3980900,0.0,0.0
2024-01-18,172.68384996678506,173.05304089597837,170.94764161814717,172.843505859375,4963000,0.0,0.0
2024-01-19,173.11292145510637,174.8591177946896,172.07517338980475,174.50987243652344,4891400,0.0,0.0
2024-01-22,174.88904089040355,175.38795410038594,172.9632279825476,173.7415313720703,5592100,0.0,0.0
2024-01-23,173.91116267302388,174.48990383245237,172.44437182101092,173.32244873046875,3553600,0.0,0.0
2024-01-24,174.46995802911815,174.64955947889166,172.53417231156917,172.66387939453125,4311100,0.0,0.0
2024-01-25,171.03743516861257,171.17713026235893,169.35110603477384,170.52853393554688,5546400,0.0,0.0
2024-01-26,171.25695984686,172.17495836108154,170.65825788185217,171.3068389892578,3488900,0.0,0.0
2024-01-29,171.65607739235008,173.841319682875,171.35672642196178,173.81138610839844,3690600,0.0,0.0
2024-01-30,174.10076060632232,174.53980669523378,173.38232432003514,173.71160888671875,3137200,0.0,0.0
2024-01-31,172.6040124515025,173.53199895331403,170.39882455664994,170.54849243164062,6831900,0.0,0.0
2024-02-01,171.34676641708114,173.88123900737997,170.74806443165676,173.83135986328125,7341100,0.0,0.0
2024-02-02,175.01876056731848,177.65302189658303,174.18058996837613,176.93460083007812,10381900,0.0,0.0
2024-02-05,175.11854765870729,175.11854765870729,172.38449761574563,174.44003295898438,6673100,0.0,0.0
2024-02-06,173.6916629449938,175.53763280041565,173.6916629449938,175.4977264404297,4686800,0.0,0.0
2024-02-07,176.47558627624795,178.12199382588847,176.05650099498715,177.46343994140625,3898200,0.0,0.0
2024-02-08,177.58317587894481,178.35150651447927,177.24391853750694,178.2417449951172,4050000,0.0,0.0
2024-02-09,178.0920604368075,179.79835036466181,177.68296316400176,179.50897216796875,4792400,0.0,0.0
2024-02-12,179.56884895319115,180.48684743103755,179.02004137795072,179.3592987060547,3020100,0.0,0.0
2024-02-13,175.74717249983394,176.78490527897205,174.84911958506504,175.78707885742188,7400700,0.0,0.0
2024-02-14,176.4556200157526,177.72286382914626,175.48772717273215,177.64303588867188,5780500,0.0,0.0
2024-02-15,178.00226069373963,179.70855063101902,177.5332810418521,179.6985626220703,5283800,0.0,0.0
2024-02-16,178.9202528549761,179.67861067823935,177.53327474081436,178.63088989257812,4256100,0.0,0.0
2024-02-20,176.9944591865697,177.62307949172103,175.8270040762907,176.94456481933594,4378200,0.0,0.0
2024-02-21,177.52331516586577,179.08989484380515,177.08426907249452,178.25172424316406,4443100,0.0,0.0
2024-02-22,179.84824180535347,182.0035353296418,179.528930038423,181.71417236328125,4400000,0.0,0.0
2024-02-23,181.00571183584472,181.81396404940435,180.60658734632318,180.8959503173828,3787900,0.0,0.0
2024-02-26,181.4248088567829,182.33281933683904,181.1753522492198,181.45474243164062,3525800,0.0,0.0
2024-02-27,182.27295932059354,182.90159486845428,181.37492158846985,182.05343627929688,2926200,0.0,0.0
2024-02-28,181.75407862023073,183.63996996894838,181.65430511233777,182.77186584472656,3704400,0.0,0.0
2024-02-29,183.42047181889373,184.4382438713548,182.48251248670013,184.00918579101562,4135200,0.0,0.0
2024-03-01,183.8495282368825,184.88726107283932,182.91156891316984,184.61785888671875,5532900,0.0,0.0
2024-03-04,183.7098314439671,184.32847898129265,182.0733966471515,182.123291015625,5668400,0.0,0.0
2024-03-05,180.95583050336364,181.28509982914022,179.2395678130747,179.85821533203125,6470900,0.0,0.0
2024-03-06,180.56667625384844,181.04562867384266,178.7107184975451,179.2196044921875,4649800,0.0,0.0
2024-03-07,179.70854723514745,181.32502118945965,179.66862565135378,180.5866241455078,3356700,0.0,0.0
2024-03-08,181.0057180332777,181.73414232874876,179.3194040655318,179.9180908203125,6231800,0.0,0.0
2024-03-11,179.41916543382374,180.13760167142945,178.98011937466214,179.4291534423828,4153200,0.0,0.0
2024-03-12,180.0278521882827,181.6742750201726,178.82049067052063,180.9757843017578,3953200,0.0,0.0
2024-03-13,180.52676349100292,181.734140221423,180.3172284582277,180.59661865234375,2858500,0.0,0.0
2024-03-14,180.80615657111125,180.98577325626636,178.4812190271168,179.44911193847656,5405200,0.0,0.0
2024-03-15,178.24175083500523,179.44911236192232,177.184057191384,177.6630096435547,4933600,0.0,0.0
2024-03-18,179.4499969482422,179.8699951171875,178.1999969482422,179.02000427246094,4256400,0.387,0.0
2024-03-19,178.97999572753906,180.66000366210938,178.72999572753906,180.57000732421875,3812100,0.0,0.0
2024-03-20,180.9199981689453,183.2899932861328,180.77000427246094,183.25999450683594,4248700,0.0,0.0
2024-03-21,184.5399932861328,185.22000122070312,184.24000549316406,184.3300018310547,3573200,0.0,0.0
2024-03-22,182.41000366210938,183.2100067138672,182.02999877929688,182.72000122070312,2859300,0.0,0.0
2024-03-25,182.00999450683594,183.05999755859375,182.00999450683594,182.1199951171875,2832300,0.0,0.0
2024-03-26,183.2899932861328,184.0500030517578,182.22999572753906,182.35000610351562,2693900,0.0,0.0
2024-03-27,183.77000427246094,184.47999572753906,182.8699951171875,184.4600067138672,2906000,0.0,0.0
2024-03-28,184.22999572753906,184.77000427246094,183.8300018310547,183.88999938964844,2979100,0.0,0.0
2024-04-01,184.08999633789062,184.2899932861328,181.85000610351562,182.52000427246094,4970900,0.0,0.0
2024-04-02,179.5800018310547,179.9199981689453,179.02000427246094,179.8300018310547,6135200,0.0,0.0
2024-04-03,178.82000732421875,180.58999633789062,178.82000732421875,179.9600067138672,5082600,0.0,0.0
2024-04-04,181.32000732421875,182.0,177.8300018310547,177.85000610351562,4825300,0.0,0.0
2024-04-05,178.44000244140625,180.0,178.07000732421875,178.83999633789062,5040900,0.0,0.0
2024-04-08,179.89999389648438,181.1300048828125,179.75999450683594,180.5399932861328,4147900,0.0,0.0
2024-04-09,181.42999267578125,181.49000549316406,179.8800048828125,181.38999938964844,4281100,0.0,0.0
2024-04-10,178.44000244140625,179.32000732421875,177.75999450683594,178.58999633789062,5403000,0.0,0.0
