date,open,high,low,close,volume,dividend,split
2023-04-06,131.55172738817794,131.9452647854189,130.92205854509876,131.3647918701172,8276300,0.0,0.0
2023-04-10,131.01061410554638,131.34512242482904,130.32191609158474,131.2762451171875,8024300,0.0,0.0
2023-04-11,131.58125453715743,132.20107524651604,131.50254404767728,131.718994140625,8887500,0.0,0.0
2023-04-12,132.23059449877593,132.72252381612628,131.52221508079214,131.7583465576172,8988600,0.0,0.0
2023-04-13,132.31913273810878,133.61781812873224,132.03380537114208,133.47024536132812,9373500,0.0,0.0
2023-04-14,133.16526616523794,133.45057855085005,131.9059283710018,132.39785766601562,6632100,0.0,0.0
2023-04-17,132.43721512832778,132.58478792267118,131.6009292604037,132.28964233398438,7187000,0.0,0.0
2023-04-18,132.5552698873995,132.5552698873995,131.20738835944002,131.3844757080078,7194200,0.0,0.0
2023-04-19,131.4238341760365,131.98462577404408,131.02044854523842,131.78785705566406,7048100,0.0,0.0
2023-04-20,131.15819094585538,131.44351835420727,130.6269138936526,131.24673461914062,6672000,0.0,0.0
2023-04-21,131.96494800165024,132.57493547963782,131.55172922503064,132.1322021484375,6535900,0.0,0.0
2023-04-24,132.26996279468005,132.90946492904092,131.93545444786028,132.8701171875,6299800,0.0,0.0
2023-04-25,132.6733286031585,133.0766991904423,131.26640310059133,131.45333862304688,7752000,0.0,0.0
2023-04-26,130.2923792297982,130.3809379078794,128.80675823908163,129.58401489257812,10128800,0.0,0.0
2023-04-27,129.6430424947616,130.4497986815798,128.51159617957288,130.2628631591797,10008900,0.0,0.0
2023-04-28,130.10546283792547,131.74850485005206,129.89884593251273,131.3746337890625,7917300,0.0,0.0
2023-05-01,131.56156803374438,132.58477433212286,131.30577021227234,132.05349731445312,6793900,0.0,0.0
2023-05-02,131.8370540808983,132.67333990655715,130.5383535063445,131.4828643798828,14365800,0.0,0.0
2023-05-03,132.0928610673854,132.72253002253896,131.11885058147922,131.3057861328125,8961500,0.0,0.0
2023-05-04,130.75479242339483,130.83350290716805,129.71190478525705,130.2628631591797,9625300,0.0,0.0
2023-05-05,131.11884309060076,131.8862516167114,130.68594289382222,131.4336700439453,7650300,0.0,0.0
2023-05-08,131.23688961257287,131.27623734854612,130.53834344600614,131.14834594726562,5305700,0.0,0.0
2023-05-09,130.64656109242944,131.2663967394841,130.23334233188936,130.272705078125,6452700,0.0,0.0
2023-05-10,130.64658244949996,130.9614244208969,129.8693407279125,130.63674926757812,6556600,0.0,0.0
2023-05-11,130.3612590778098,130.43996956403487,129.4167482555994,130.2333526611328,8764800,0.0,0.0
2023-05-12,130.43013019397955,130.70560937645052,129.47578623595885,130.05625915527344,6626300,0.0,0.0
2023-05-15,130.07593593288394,130.16447959287322,129.26916477523307,129.82997131347656,5725600,0.0,0.0
2023-05-16,129.55449797419158,129.60369390848672,128.71822714113995,128.74774169921875,7106000,0.0,0.0
2023-05-17,128.96418047816283,129.07240551911434,127.46871127933049,128.9051513671875,15512700,0.0,0.0
2023-05-18,128.62966426022697,128.7969184018633,127.59660984424806,128.59030151367188,12196900,0.0,0.0
2023-05-19,128.88548168782594,130.0562758700422,128.82645257149426,129.1904754638672,9276200,0.0,0.0
2023-05-22,129.3774037468081,130.22352272922603,129.01338087486351,129.31837463378906,12856100,0.0,0.0
2023-05-23,128.796918527619,128.9838540427154,127.61629134212853,127.90160369873047,8723100,0.0,0.0
2023-05-24,127.65565462757552,127.68516918487164,126.73082513232131,127.02598571777344,7952900,0.0,0.0
2023-05-25,126.41599279375642,126.5832469488003,124.86149445497817,125.72728729248047,13737000,0.0,0.0
2023-05-26,125.60922092154594,126.78984819450534,125.23535736989933,125.47148132324219,8794900,0.0,0.0
2023-05-30,124.84180940806948,125.80599407899756,124.37939469375932,124.69422912597656,12114500,0.0,0.0
2023-05-31,124.34988100154074,125.98308979054504,124.01537269897071,125.76663970947266,15099100,0.0,0.0
2023-06-01,125.88469925188224,126.83904325230895,124.91068138308115,126.59307861328125,9751900,0.0,0.0
2023-06-02,126.99647110150083,128.44274445830274,126.70131051618577,128.21646118164062,10293000,0.0,0.0
2023-06-05,128.50176094031593,129.25933619856883,128.34433997529126,128.67884826660156,7880200,0.0,0.0
2023-06-06,129.20030630179693,129.23965403656837,127.04565377019304,127.6064453125,9413500,0.0,0.0
2023-06-07,127.49822032017072,127.67532265792666,126.91774740403345,127.10468292236328,7519600,0.0,0.0
2023-06-08,127.12437971010336,128.0983901421489,126.70131269429763,127.92130279541016,6583100,0.0,0.0
2023-06-09,127.95079650750905,128.75755264314566,127.25225039114464,128.3148193359375,10446100,0.0,0.0
2023-06-12,128.24599035194387,128.80678201670014,127.7442127959858,128.7772674560547,7321100,0.0,0.0
2023-06-13,128.4919425326112,129.62337394726828,128.36403610726185,129.42660522460938,8362700,0.0,0.0
2023-06-14,128.76742033657752,128.87564538472833,127.60645936436973,128.098388671875,12401600,0.0,0.0
2023-06-15,128.1082345363963,130.26287225359525,128.0885531609565,130.08578491210938,10598600,0.0,0.0
2023-06-16,130.4202844715312,131.09914925994127,129.93820339931926,130.07594299316406,10535000,0.0,0.0
2023-06-19,130.4202844715312,131.09914925994127,129.93820339931926,130.07594299316406,10535000,0.0,0.0
2023-06-20,128.8331542119322,130.5027220291095,128.8133918206548,129.9297332763672,8585100,0.542,0.0
2023-06-21,129.61359287545415,130.39404903621173,129.01096808427312,129.94947814941406,9444800,0.0,0.0
2023-06-22,130.1470748337247,131.02631282018854,129.9791321929718,130.83860778808594,8036400,0.0,0.0
2023-06-23,130.66078146438426,130.9373946568195,130.0482829774617,130.4039306640625,8096500,0.0,0.0
2023-06-26,130.0779294654993,130.28539691361644,128.40836144372642,129.6630096435547,7092800,0.0,0.0
2023-06-27,129.6629985076799,129.80130510311656,128.46762251732224,129.3666229248047,8578200,0.0,0.0
2023-06-28,129.3369743720373,129.36661042003132,128.53677092762493,128.95169067382812,10897800,0.0,0.0
2023-06-29,128.65532375720667,129.87046210369056,128.4379826744675,129.7914276123047,7843300,0.0,0.0
2023-06-30,130.31502958237334,131.43135607160295,130.23599508391905,131.12510681152344,8260900,0.0,0.0
2023-07-03,130.74971584148588,130.74971584148588,129.49506763533572,130.0482940673828,5240300,0.0,0.0
2023-07-05,129.7716585630326,130.25573914507765,129.47528300411292,129.9791259765625,7942100,0.0,0.0
2023-07-06,129.1097761476204,129.42589905805622,128.6158218522048,128.94183349609375,8213100,0.0,0.0
2023-07-07,128.23053064722345,128.68496013097572,127.37103997266945,127.44020080566406,8749700,0.0,0.0
2023-07-10,127.4500786773234,128.60592989066876,127.4402050184069,128.4478759765625,7476500,0.0,0.0
2023-07-11,128.27004111899166,128.89242832249425,127.91439344188848,128.47750854492188,7279200,0.0,0.0
2023-07-12,128.80351474298507,128.92205893892708,127.92427678307807,128.13172912597656,11900400,0.0,0.0
2023-07-13,128.4577349871756,128.7837465857057,128.05268890346062,128.18112182617188,7526200,0.0,0.0
2023-07-14,129.14928665911222,130.52247900590797,129.01098005851009,130.10755920410156,13298600,0.0,0.0
2023-07-17,129.76179342043915,130.0384066071067,129.03073567036742,129.5148162841797,7905000,0.0,0.0
2023-07-18,129.56419440608533,130.967037748613,129.32710601242007,130.47308349609375,8130300,0.0,0.0
2023-07-19,131.11520837265198,131.89564940167259,130.848468875066,131.07568359375,12484000,0.0,0.0
2023-07-20,131.95495715361773,133.79245265345727,131.8561602652379,133.24911499023438,12650200,0.0,0.0
2023-07-21,133.37752825285418,135.00758640913241,133.15031350656866,134.59266662597656,11308500,0.0,0.0
2023-07-24,134.59267075573166,135.19529559424845,134.17775095984467,134.29629516601562,12034000,0.0,0.0
2023-07-25,133.39728649723423,134.78035239808605,133.21947019896234,134.2370147705078,7802900,0.0,0.0
2023-07-26,133.59487540398953,134.5827840013776,133.24911643947704,134.14810180664062,8205300,0.0,0.0
2023-07-27,134.34568908652582,134.82975462828423,133.13055071703326,133.16018676757812,8800800,0.0,0.0
2023-07-28,133.5652478053626,133.78258891648662,132.79468025657374,133.5553741455078,6897600,0.0,0.0
2023-07-31,133.31825342471566,133.36765186619036,132.0339693178133,132.52792358398438,9735900,0.0,0.0
2023-08-01,132.2216790018665,132.70575962648581,131.51038362761665,131.83639526367188,10555300,0.0,0.0
2023-08-02,131.86603612323827,132.765036569904,131.56966052744542,131.92530822753906,13873000,0.0,0.0
2023-08-03,131.49064230987378,131.6585849650284,131.00656166316517,131.26341247558594,11863400,0.0,0.0
2023-08-04,131.3029152208015,132.11299230817082,130.47307574370518,130.799072265625,12631200,0.0,0.0
2023-08-07,131.19426617469537,132.43902559419678,131.12510533646744,132.3105926513672,8165600,0.0,0.0
2023-08-08,133.15030888687036,133.49608289798093,132.4192511566049,133.32814025878906,12601200,0.0,0.0
2023-08-09,133.20958550206146,134.0097890171044,133.12067735023186,133.2886199951172,9833600,0.0,0.0
2023-08-10,133.6146421054073,134.87916394489795,133.0614156849163,133.19972229003906,9541700,0.0,0.0
2023-08-11,133.16017673371505,134.187609989479,132.8440538602941,134.029541015625,7674400,0.0,0.0
2023-08-14,134.0493170884123,134.85939428209673,133.93077288306546,134.43460083007812,8723300,0.0,0.0
2023-08-15,134.09871229672137,134.49386968786945,133.7924479831502,133.94064331054688,9118500,0.0,0.0
2023-08-16,133.7233145510468,134.15799676595583,132.89347490856022,132.92311096191406,9462400,0.0,0.0
2023-08-17,132.44890532768082,132.91320847360637,131.80675573145726,131.86602783203125,11163800,0.0,0.0
2023-08-18,131.60918653309693,132.26120983502722,131.49064232339654,131.91543579101562,9463000,0.0,0.0
2023-08-21,131.8660211710943,132.21179517269385,131.45110141374718,132.05372619628906,6872400,0.0,0.0
2023-08-22,131.8561560345423,132.17227893349502,131.52027074368996,131.58941650390625,6939400,0.0,0.0
2023-08-23,132.3797460142697,132.67612159483093,131.59930489060372,131.98458862304688,7276800,0.0,0.0
2023-08-24,131.72771943308072,132.7650264017665,130.83860778808594,130.83860778808594,10241700,0.0,0.0
2023-08-25,131.26339597488686,132.26119319529624,130.81884017015076,131.796875,8509100,0.0,0.0
2023-08-28,132.26120314306894,132.68599658919493,131.61905353300784,132.10313415527344,6768400,0.0,0.0
2023-08-29,132.28094905151696,133.2886199951172,132.10313274785773,133.2886199951172,10737000,0.0,0.0
2023-08-30,133.61464333233283,134.01968949187216,133.07129056640073,133.18984985351562,7892700,0.0,0.0
2023-08-31,133.20956943506638,133.27873026100642,131.56963781910798,131.5992889404297,7540200,0.0,0.0
2023-09-01,132.6168529933116,132.6168529933116,131.60918202252643,131.9549560546875,10183600,0.0,0.0
2023-09-05,132.02409336041663,132.12289024164576,130.5916290283203,130.5916290283203,11042600,0.0,0.0
2023-09-06,130.43356696209,130.5619998996383,129.24807969593854,129.88034057617188,12840000,0.0,0.0
2023-09-07,130.27550600828087,131.02632621343858,130.17672419001076,130.4632110595703,11055700,0.0,0.0
2023-09-08,130.18659784955096,130.85838355551894,130.15696179664099,130.4632110595703,8716900,0.0,0.0
2023-09-11,130.40392540004834,131.61904866593002,130.3841630087326,131.36219787597656,7179000,0.0,0.0
2023-09-12,130.96702966343423,131.54000329561137,130.25573437777496,131.19424438476562,6941700,0.0,0.0
2023-09-13,130.878119414674,131.73761009667285,130.83860970568335,131.21401977539062,6430300,0.0,0.0
2023-09-14,131.95494838842956,132.03396780473804,131.2337643145971,131.62893676757812,6433300,0.0,0.0
2023-09-15,131.3127980235724,131.935185211883,130.5027208797867,130.5916290283203,9611900,0.0,0.0
2023-09-18,130.79994178278255,130.92890152056992,129.89725389050994,130.3932342529297,6559400,0.54,0.0
2023-09-19,130.17500099970147,130.7800976441241,129.62941957667786,130.50234985351562,6252400,0.0,0.0
2023-09-20,131.07767775780928,131.4446983493537,130.49242461558495,130.51226806640625,6350700,0.0,0.0
2023-09-21,130.26427940108172,130.4824968181455,129.31199052027654,129.3715057373047,7979500,0.0,0.0
2023-09-22,129.20288559952448,129.86749747494966,128.9548954160321,129.1036834716797,7790300,0.0,0.0
2023-09-25,128.97474000721724,129.84765516825382,128.61763353439147,129.8079833984375,6826300,0.0,0.0
2023-09-26,129.21278840175836,129.6294100570756,128.6076918017722,128.70689392089844,8200700,0.0,0.0
2023-09-27,128.94497821602522,129.07392281583827,127.1197590051254,128.0621337890625,9888600,0.0,0.0
2023-09-28,128.28036106880063,129.0441598864515,128.28036106880063,128.67713928222656,9129000,0.0,0.0
2023-09-29,128.95489744408775,129.0739278904778,127.50662808982295,127.70503234863281,12692300,0.0,0.0
2023-10-02,127.29831964459649,127.56615327422885,126.03852530563456,127.5264663696289,16035100,0.0,0.0
2023-10-03,126.90153961601939,127.16936568976715,125.85997779665156,126.39563751220703,11971100,0.0,0.0
2023-10-04,126.50474627111512,127.1098429007426,125.90957136749812,126.93128967285156,10064300,0.0,0.0
2023-10-05,127.21895624892817,127.85381047388744,126.49482162805249,127.62566375732422,9609700,0.0,0.0
2023-10-06,127.26855374735378,129.37150547064456,127.19910923688523,128.9647979736328,10692100,0.0,0.0
2023-10-09,128.60770816596832,129.53023955564774,128.09189946201099,129.4112091064453,8047600,0.0,0.0
2023-10-10,129.37151688365594,130.61146779896794,128.92513758136755,130.02621459960938,8154900,0.0,0.0
2023-10-11,130.1849383851638,130.3932416730068,128.87554288852667,129.4508819580078,9591800,0.0,0.0
2023-10-12,129.55008287911045,129.79807307211325,128.240687394718,128.3398895263672,10927700,0.0,0.0
2023-10-13,128.81602272043315,129.88734213944878,128.41924447759172,129.14337158203125,11383800,0.0,0.0
2023-10-16,129.65920029156737,130.8594643598609,129.55008400025704,130.11549377441406,10545000,0.0,0.0
2023-10-17,129.490541008183,130.6511483280568,129.3913540214706,129.9369354248047,9149900,0.0,0.0
2023-10-18,130.11548685737907,130.48250748312992,128.57794470196842,128.8061065673828,10085700,0.0,0.0
2023-10-19,128.63746173405536,128.77635076858527,126.7428206525677,127.5363998413086,15492500,0.0,0.0
2023-10-20,127.27847723992046,127.94308910430736,127.01064360808358,127.03048706054688,12296300,0.0,0.0
2023-10-23,126.94121442008945,127.36775026391803,126.11788520699311,126.23692321777344,12344200,0.0,0.0
2023-10-24,125.83021532615005,127.02057272632928,125.83021532615005,126.62378692626953,9375900,0.0,0.0
2023-10-25,126.04844601039734,126.4353100784563,124.56050495845999,125.49295043945312,11427000,0.0,0.0
2023-10-26,124.46130918912498,125.39375466103185,124.15380379650014,124.25299835205078,14699100,0.0,0.0
2023-10-27,123.90581434536952,124.06452412156317,121.6044582620557,122.15003967285156,13566100,0.0,0.0
2023-10-30,122.78490210842375,123.21144553949729,121.90205763425804,122.83450317382812,15224500,0.0,0.0
2023-10-31,123.27095421174452,123.69749762014749,122.55674885707734,123.53878784179688,13917400,0.0,0.0
2023-11-01,123.38999200052281,124.40179616192654,123.17175943362946,123.79669952392578,13802600,0.0,0.0
2023-11-02,124.27283169802693,125.8698889843733,123.94548286014142,125.76077270507812,11894000,0.0,0.0
2023-11-03,126.62378775368403,127.16936161027898,126.17740088767755,126.3857192993164,11635600,0.0,0.0
2023-11-06,126.92136881066088,127.42727845586481,126.40555257549805,127.22887420654297,8425100,0.0,0.0
2023-11-07,127.17928711915631,127.62566640381668,126.84201654811957,127.31816101074219,8241900,0.0,0.0
2023-11-08,127.8538155847771,127.8538155847771,126.36587451653804,127.13960266113281,10021100,0.0,0.0
2023-11-09,127.02057708933631,127.16936514741721,124.39187958771498,124.51091003417969,13905500,0.0,0.0
2023-11-10,124.9870491220758,125.4334284131451,123.5983026182186,125.25487518310547,10401300,0.0,0.0
2023-11-13,125.38383661680462,126.22700171583281,124.65970196070857,125.97901153564453,11373800,0.0,0.0
2023-11-14,126.70314774377478,127.67527259196702,126.3857206119679,126.83209991455078,11216900,0.0,0.0
2023-11-15,126.92136794684109,127.4371917465528,126.61386255305186,126.93128967285156,9262700,0.0,0.0
2023-11-16,127.30823616839594,127.74470131039064,126.82217753084893,127.47686767578125,7665900,0.0,0.0
2023-11-17,127.74470159905957,127.95302001225306,126.83209954379,127.21896362304688,6766100,0.0,0.0
2023-11-20,126.72297497016949,128.27043118599104,126.63370214297638,127.99268341064453,6910000,0.0,0.0
2023-11-21,128.42915544538286,129.02433793097833,128.27043809774148,128.76641845703125,8373000,0.0,0.0
2023-11-22,129.19296413573838,129.68894447467702,129.0243326368335,129.3814239501953,6737700,0.0,0.0
2023-11-24,129.63934055364615,130.10556327285286,129.62941125997045,130.0758056640625,3708800,0.0,0.0
2023-11-27,129.79805736501,130.23450733753836,129.02432926736117,129.26239013671875,10530200,0.0,0.0
2023-11-28,129.03424342897304,129.32190535816204,128.50850549430058,128.5977783203125,6261300,0.0,0.0
2023-11-29,128.4589207559549,129.33185108418706,128.39940553105185,128.63746643066406,6979000,0.0,0.0
2023-11-30,128.73666527294895,130.3337226902213,128.29028596146335,130.25436401367188,7743100,0.0,0.0
2023-12-01,130.07581788074253,130.9090612773671,129.97661575137874,130.7701873779297,9370900,0.0,0.0
2023-12-04,130.4229907335796,131.26616339683432,130.3833189648224,131.01817321777344,6943900,0.0,0.0
2023-12-05,130.75033096152632,131.0578363414986,130.03611808205343,130.8495330810547,6581000,0.0,0.0
2023-12-06,131.13719014840672,131.38518030191585,130.69081089931385,130.94871520996094,6210400,0.0,0.0
2023-12-07,130.96856946362877,131.2860041516414,130.19484133174677,130.79002380371094,6396700,0.0,0.0
2023-12-08,130.8792952722043,131.31576039562185,130.224597587078,131.0082550048828,6007600,0.0,0.0
2023-12-11,131.71254424753752,132.11925177866948,131.06777582881182,131.8712615966797,9016800,0.0,0.0
2023-12-12,132.0597412279944,132.62515099214875,131.43480110371644,132.43667602539062,6779000,0.0,0.0
2023-12-13,131.8712674210554,134.9165791196108,131.69270661135408,134.8769073486328,9074300,0.0,0.0
2023-12-14,135.33318961510827,135.41254828660954,133.71630398364124,134.22219848632812,10098700,0.0,0.0
2023-12-15,133.5972600830616,133.8551795527037,132.58547106500436,133.08145141601562,8296600,0.0,0.0
2023-12-18,133.5776516260584,133.7171472999275,132.9499134917036,133.2986602783203,5944300,0.598,0.0
2023-12-19,133.4680500801592,134.2651747521183,133.25881416615167,134.19541931152344,6358200,0.0,0.0
2023-12-20,134.11572360046924,134.1954223859914,132.24248285903195,132.25244140625,7299000,0.0,0.0
2023-12-21,133.04956593723603,133.9662540085326,132.74068373106846,133.8666229248047,5606800,0.0,0.0
2023-12-22,134.19542195020915,134.95269724521046,133.9961445792731,134.53421020507812,5355100,0.0,0.0
2023-12-26,134.42460140192668,135.19182001757463,134.25521488143733,134.8331298828125,3688600,0.0,0.0
2023-12-27,134.68366656068991,135.4907498082628,134.65377571477157,135.4010772705078,5444100,0.0,0.0
2023-12-28,135.5106749359504,136.20815331028425,135.4907426384299,135.74981689453125,5800200,0.0,0.0
2023-12-29,135.7498170690945,136.1284394991407,135.33133004395603,135.88931274414062,5590000,0.0,0.0
2024-01-02,135.55052317663683,138.54970296664968,135.48078294173948,138.28067016601562,11785900,0.0,0.0
2024-01-03,138.73901821710382,139.02796810377694,137.88211189967234,138.05149841308594,9585000,0.0,0.0
2024-01-04,138.4799546634121,139.49628902626375,138.2408278984274,138.73902893066406,11649200,0.0,0.0
2024-01-05,138.42016843519605,139.19736080370024,138.03157225094395,138.61944580078125,9436900,0.0,0.0
2024-01-08,138.65931088363197,139.87492258302967,138.09135442563488,139.84503173828125,7999400,0.0,0.0
2024-01-09,139.69556662592865,141.05067404397522,139.3667521196502,139.82510375976562,9201300,0.0,0.0
2024-01-10,139.9048163534419,140.63218559734506,139.37672447999165,140.46279907226562,9773300,0.0,0.0
2024-01-11,140.2834299369736,140.52257188874813,139.4962790520335,140.36314392089844,7182300,0.0,0.0
2024-01-12,139.97455495970488,140.65211625601327,139.5461093784198,140.01441955566406,8026400,0.0,0.0
2024-01-16,139.6656716706396,139.8549904902495,138.9582347387051,139.17742919921875,7426900,0.0,0.0
2024-01-17,138.94826064249273,139.58595733628982,138.50984131477816,138.8984375,8337200,0.0,0.0
2024-01-18,137.70276243674414,139.00804671016786,137.02521632994572,138.87852478027344,8929300,0.0,0.0
2024-01-19,138.95823669433594,139.31694204077962,138.1910028581308,138.95823669433594,8841300,0.0,0.0
2024-01-22,139.0777975695665,139.93470392597243,138.7290507765139,139.5660400390625,7831400,0.0,0.0
2024-01-23,139.38668615573624,139.5560726846176,138.46999806796632,139.46640014648438,6407400,0.0,0.0
2024-01-24,139.83505146270068,140.17382448996793,138.17106196583023,138.1909942626953,9104900,0.0,0.0
2024-01-25,137.70275913289458,138.01164133322348,136.7163308420234,137.98175048828125,10050200,0.0,0.0
2024-01-26,138.93830742630104,139.0578708097602,138.42017409149614,138.7689208984375,5759100,0.0,0.0
2024-01-29,138.89842882907473,139.75533513323555,138.8087563005188,139.74537658691406,6229600,0.0,0.0
2024-01-30,139.97455176503627,140.31334000740253,139.30696423489846,140.06423950195312,5940300,0.0,0.0
2024-01-31,141.13038480723395,141.23998964015433,139.84503286106627,139.8749237060547,10223100,0.0,0.0
2024-02-01,140.04431243515944,141.68836975097656,139.3667511290079,141.68836975097656,8503600,0.0,0.0
2024-02-02,141.63853874219714,142.1367397440394,140.76171531759863,141.4791259765625,10629200,0.0,0.0
2024-02-05,141.987281681353,142.79436484986712,141.2698710418099,141.9175262451172,9631700,0.0,0.0
2024-02-06,143.02354051360564,143.57156467018257,142.3061450405003,143.4619598388672,10159000,0.0,0.0
2024-02-07,143.82066457549627,144.5081844050621,143.5516469756657,143.85055541992188,7884600,0.0,0.0
2024-02-08,143.71106051992456,143.71106051992456,142.95380045057647,143.60145568847656,6672400,0.0,0.0
2024-02-09,143.5416749492446,143.7708431605567,143.02354163316255,143.49185180664062,7447800,0.0,0.0
2024-02-12,143.30254517527138,143.72103219733873,142.62498389867076,143.68116760253906,6645500,0.0,0.0
2024-02-13,142.95379888173557,143.95020090073203,141.63854091879386,142.3459930419922,11170000,0.0,0.0
2024-02-14,142.8342414235356,143.63135090865322,142.55525006296665,143.58154296875,9701100,0.0,0.0
2024-02-15,143.6811677073393,144.90673793027963,143.47193179809713,144.62774658203125,9294800,0.0,0.0
2024-02-16,144.8170627340317,146.07253898194486,144.29894464189374,145.09605407714844,8424100,0.0,0.0
2024-02-20,145.20566596782402,145.66401759888862,144.2391547664847,144.6078338623047,9120400,0.0,0.0
2024-02-21,144.13951537816357,144.96653085350292,143.72102836724866,144.92666625976562,7213800,0.0,0.0
2024-02-22,145.1159883668616,146.89954127798353,144.80710617587576,146.63052368164062,9130000,0.0,0.0
2024-02-23,147.12872556694623,147.73653140583446,146.80986962344963,147.3280029296875,9194600,0.0,0.0
2024-02-26,147.23832725918834,147.57710028901758,146.44120262132284,146.57073974609375,7248300,0.0,0.0
2024-02-27,145.8533308017635,146.66041399565174,145.51454256407584,146.2120361328125,7374000,0.0,0.0
2024-02-28,145.59425448568936,145.7536824536489,144.79714505366724,145.48464965820312,8038800,0.0,0.0
2024-02-29,145.47469730028394,145.7138392623966,144.19930391012676,144.2989501953125,9435600,0.0,0.0
2024-03-01,144.62774052139886,145.9131075827189,143.99004386585548,145.81346130371094,8741400,0.0,0.0
2024-03-04,145.39497618332786,146.15223622038553,145.2455219667664,145.59425354003906,10657800,0.0,0.0
2024-03-05,145.64407636601763,145.88321831588786,144.02991001508474,144.5081787109375,9743400,0.0,0.0
2024-03-06,144.77721822721193,146.03267931358434,144.77721822721193,145.49462890625,8085300,0.0,0.0
2024-03-07,145.85333942039043,146.5209269807574,145.65404684389608,146.17218017578125,6438300,0.0,0.0
2024-03-08,146.03267433196012,146.72019414290887,145.6440781610614,145.90313720703125,7802500,0.0,0.0
2024-03-11,145.5743400487339,146.08249960150297,144.76724164767037,145.8234405517578,7723800,0.0,0.0
2024-03-12,145.92307680929736,146.85969716652912,145.4348495365322,146.50099182128906,7143700,0.0,0.0
2024-03-13,147.05896836130648,147.1685731900808,145.36508799252107,145.93304443359375,7874200,0.0,0.0
2024-03-14,146.02272284826228,146.13232768145244,144.60783376773657,145.4149169921875,9605700,0.0,0.0
2024-03-15,144.49823256010606,145.1359292772431,144.3288460325419,144.83700561523438,10570500,0.0,0.0
2024-03-18,145.42999267578125,145.57000732421875,144.72000122070312,144.82000732421875,6407000,0.523,0.0
2024-03-19,144.94000244140625,145.8699951171875,144.52000427246094,145.77999877929688,5240200,0.0,0.0
2024-03-20,145.42999267578125,145.5,144.63999938964844,145.4499969482422,8268200,0.0,0.0
2024-03-21,145.75,146.1699981689453,145.33999633789062,145.63999938964844,8865300,0.0,0.0
2024-03-22,145.85000610351562,146.22000122070312,145.25999450683594,145.44000244140625,5537200,0.0,0.0
2024-03-25,145.7100067138672,145.86000061035156,145.00999450683594,145.24000549316406,5253000,0.0,0.0
2024-03-26,145.52999877929688,145.94000244140625,145.13999938964844,145.77000427246094,6942400,0.0,0.0
2024-03-27,147.00999450683594,147.7100067138672,146.6199951171875,147.7100067138672,8797400,0.0,0.0
2024-03-28,147.9199981689453,148.22999572753906,147.67999267578125,147.72999572753906,8090200,0.0,0.0
2024-04-01,147.63999938964844,147.72999572753906,145.94000244140625,146.47000122070312,7378300,0.0,0.0
2024-04-02,144.49000549316406,144.64999389648438,143.44000244140625,144.19000244140625,10776400,0.0,0.0
2024-04-03,144.44000244140625,145.08999633789062,143.69000244140625,144.02999877929688,8453400,0.0,0.0
2024-04-04,144.92999267578125,145.02000427246094,141.8699951171875,141.9499969482422,12685700,0.0,0.0
2024-04-05,141.72999572753906,143.69000244140625,141.61000061035156,143.22000122070312,9073100,0.0,0.0
2024-04-08,143.11000061035156,143.11000061035156,142.5399932861328,142.75999450683594,9128200,0.0,0.0
2024-04-09,143.07000732421875,143.35000610351562,142.27999877929688,143.27000427246094,10534400,0.0,0.0
2024-04-10,141.83999633789062,142.24000549316406,141.10000610351562,141.58999633789062,13052700,0.0,0.0
