date,open,high,low,close,volume,dividend,split,gains,etf
2009-11-05,80.5478477016035,81.47788607547966,80.38013405211291,81.45501708984375,180015300,0.0,0.0,0.0,SPY
2009-11-06,81.0053013851049,81.87435834238705,80.8452125578292,81.66852569580078,170954100,0.0,0.0,0.0,SPY
2009-11-09,82.2936093246259,83.57432532914487,82.2326272795517,83.5285873413086,159495700,0.0,0.0,0.0,SPY
2009-11-10,83.33037917486234,83.80302637197204,83.07118949059486,83.54383087158203,171899800,0.0,0.0,0.0,SPY
2009-11-11,84.09270353872752,84.48149385144026,83.5666992738925,83.97073364257812,169466200,0.0,0.0,0.0,SPY
2009-11-12,83.85638222686237,84.29091052030213,82.9034687924662,83.1169204711914,157144500,0.0,0.0,0.0,SPY
2009-11-13,83.33037729510164,83.92499438429961,82.90347391129232,83.56670379638672,150963000,0.0,0.0,0.0,SPY
2009-11-16,84.14605748133347,85.14471461661341,84.10031950217245,84.77879333496094,210922200,0.0,0.0,0.0,SPY
2009-11-17,84.55773686614151,84.91603329783138,84.23755930357207,84.87791442871094,147134100,0.0,0.0,0.0,SPY
2009-11-18,84.81692769346009,84.94652253551124,84.29091757250569,84.82454681396484,156486800,0.0,0.0,0.0,SPY
2009-11-19,84.24514135196156,84.8550022345524,83.19312158749156,83.71913146972656,208734600,0.0,0.0,0.0,SPY
2009-11-20,83.28463996445983,83.67343030127502,83.10168220083251,83.42185974121094,134196000,0.0,0.0,0.0,SPY
2009-11-23,84.4052668017615,85.18284165585953,84.31378501228781,84.48149871826172,148010200,0.0,0.0,0.0,SPY
2009-11-24,84.61869365983486,84.77115744808897,83.86398802057175,84.61106872558594,138420100,0.0,0.0,0.0,SPY
2009-11-25,84.74829749090918,84.99986800284051,84.48148292497655,84.90838623046875,109564800,0.0,0.0,0.0,SPY
2009-11-27,82.6366616817657,84.10033545375236,82.55280482665081,83.5285873413086,126001800,0.0,0.0,0.0,SPY
2009-11-30,83.45996700614354,84.00884022072812,82.42319679616996,83.81063842773438,160874800,0.0,0.0,0.0,SPY
2009-12-01,84.55771510790233,85.12184398188538,84.41287623798459,84.84740447998047,159613700,0.0,0.0,0.0,SPY
2009-12-02,84.83215701468916,85.38866096936177,84.55771750500425,84.80928802490234,132315100,0.0,0.0,0.0,SPY
2009-12-03,85.03799614192512,85.51826241301364,84.07745778362613,84.14606475830078,167324900,0.0,0.0,0.0,SPY
2009-12-04,85.25906522354614,85.67072451168332,83.88687341254408,84.62633514404297,274907800,0.0,0.0,0.0,SPY
2009-12-07,84.55011098748737,85.02275235651666,84.22992763438597,84.49674224853516,127973800,0.0,0.0,0.0,SPY
2009-12-08,83.88689983665758,84.44339818242064,83.29990173832681,83.55909729003906,169863700,0.0,0.0,0.0,SPY
2009-12-09,83.53619102980859,83.993588240196,83.10928192614205,83.87161254882812,155063400,0.0,0.0,0.0,SPY
2009-12-10,84.38997624587618,84.71015944661829,84.19939363844094,84.34423828125,138014600,0.0,0.0,0.0,SPY
2009-12-11,84.70257568359375,84.89315838366194,84.32141028345738,84.70257568359375,124854000,0.0,0.0,0.0,SPY
2009-12-14,85.28192901611328,85.38102990344763,84.71780016664403,85.28192901611328,107141500,0.0,0.0,0.0,SPY
2009-12-15,84.96937013908646,85.32004152607055,84.61869875210236,84.88551330566406,120408800,0.0,0.0,0.0,SPY
2009-12-16,85.22856365533679,85.48012833381952,84.82452355061533,85.01510620117188,155358200,0.0,0.0,0.0,SPY
2009-12-17,84.40523522424363,84.56532393383873,83.91734416182419,83.99357604980469,183390100,0.0,0.0,0.0,SPY
2009-12-18,84.46112978952755,84.53777796305468,83.75601103358136,84.46879577636719,174591200,0.59,0.0,0.0,SPY
2009-12-21,84.8903189880168,85.6107637144498,84.8903189880168,85.32718658447266,118039600,0.0,0.0,0.0,SPY
2009-12-22,85.51114903162063,85.817724187898,85.40384860403876,85.63378143310547,91707500,0.0,0.0,0.0,SPY
2009-12-23,85.84068460784093,85.92499289087537,85.45746726584164,85.80236053466797,111783100,0.0,0.0,0.0,SPY
2009-12-24,85.98634368513687,86.30057899141536,85.84071916537357,86.20861053466797,39677500,0.0,0.0,0.0,SPY
2009-12-28,86.53048320616129,86.5994595259063,86.08594965413901,86.39252471923828,87508500,0.0,0.0,0.0,SPY
2009-12-29,86.61482726196233,86.6301533902012,86.26226783811389,86.26992797851562,80572500,0.0,0.0,0.0,SPY
2009-12-30,86.01697399403382,86.33887518351176,85.97098393308478,86.2392349243164,73138400,0.0,0.0,0.0,SPY
2009-12-31,86.4308760610178,86.45387402384341,85.37319782101363,85.4115219116211,90637900,0.0,0.0,0.0,SPY
2010-01-04,86.12428490228291,86.90604586463633,85.46515047341677,86.86006164550781,118944600,0.0,0.0,0.0,SPY
2010-01-05,86.80642676933915,87.12832805494884,86.49218562331437,87.09000396728516,111579900,0.0,0.0,0.0,SPY
2010-01-06,87.00571974279516,87.36594521580892,86.93674338282389,87.1513442993164,116074400,0.0,0.0,0.0,SPY
2010-01-07,86.99034606676291,87.62648832684656,86.74508717518566,87.5191879272461,131091100,0.0,0.0,0.0,SPY
2010-01-08,87.28927171846397,87.84877177747055,87.11299496314889,87.8104476928711,126402800,0.0,0.0,0.0,SPY
2010-01-11,88.20132598540168,88.23964422032937,87.55751765581617,87.93307495117188,106375700,0.0,0.0,0.0,SPY
2010-01-12,87.35062252582252,87.53456534042809,86.77579611367305,87.11302947998047,163333500,0.0,0.0,0.0,SPY
2010-01-13,87.33526190052653,88.09403672583623,86.89073406499017,87.8487777709961,161822000,0.0,0.0,0.0,SPY
2010-01-14,87.74910871278608,88.24729244605588,87.6954585167375,88.08634185791016,115718800,0.0,0.0,0.0,SPY
2010-01-15,87.93308868580223,88.0173911547843,86.76043824312119,87.09767150878906,212283100,0.0,0.0,0.0,SPY
2010-01-19,87.08234227237415,88.23965485198194,87.05934431172581,88.18600463867188,139172700,0.0,0.0,0.0,SPY
2010-01-20,87.58818528621556,87.71847782453327,86.59182335813148,87.28927612304688,216490200,0.0,0.0,0.0,SPY
2010-01-21,87.31227305920774,87.58052413745519,85.5034860066893,85.61078643798828,344859600,0.0,0.0,0.0,SPY
2010-01-22,85.22757377630526,85.64144939798177,83.61039538042375,83.7023696899414,345942400,0.0,0.0,0.0,SPY
2010-01-25,84.46878686605729,84.62207734950682,83.85564247456126,84.13155364990234,186937500,0.0,0.0,0.0,SPY
2010-01-26,83.80196854618477,84.66804351251136,83.57204164120118,83.77897644042969,211168800,0.0,0.0,0.0,SPY
2010-01-27,83.67172415056437,84.36918294573799,83.02792142957594,84.17757415771484,271863600,0.0,0.0,0.0,SPY
2010-01-28,84.45346442520119,84.49944864852482,82.70599376969193,83.21183776855469,316104000,0.0,0.0,0.0,SPY
2010-01-29,83.57207593253843,84.15456818955104,82.17716441918583,82.30745697021484,310677600,0.0,0.0,0.0,SPY
2010-02-01,82.88995707416015,83.59507596141171,82.39177309063659,83.58740997314453,187865000,0.0,0.0,0.0,SPY
2010-02-02,83.74067204113965,84.76002593167841,83.4494230603282,84.59907531738281,216327900,0.0,0.0,0.0,SPY
2010-02-03,84.21589240685778,84.67575817606226,83.93231514294266,84.17757415771484,172730700,0.0,0.0,0.0,SPY
2010-02-04,83.52608355139482,83.56440179049255,81.56400610014367,81.57933807373047,356715700,0.0,0.0,0.0,SPY
2010-02-05,81.67129190413395,81.91655081070301,80.15375424706087,81.74794006347656,493585800,0.0,0.0,0.0,SPY
2010-02-08,81.80923656165434,82.26143606603834,81.09645207138634,81.15776824951172,224166900,0.0,0.0,0.0,SPY
2010-02-09,82.10816473331467,82.88993156780636,81.44903028361931,82.1771469116211,337820500,0.0,0.0,0.0,SPY
2010-02-10,82.04687056562287,82.46840631474852,81.32641978147727,82.0162124633789,240511500,0.0,0.0,0.0,SPY
2010-02-11,81.90889951183708,82.96657756416067,81.43370777082745,82.87460327148438,223591600,0.0,0.0,0.0,SPY
2010-02-12,82.00086694498643,82.85161013758083,81.63298147369022,82.80562591552734,304622100,0.0,0.0,0.0,SPY
2010-02-16,83.4340980930396,84.19286695593257,82.63700514874,84.10855865478516,159317500,0.0,0.0,0.0,SPY
2010-02-17,84.51480125461245,84.62210755504672,84.10859156148575,84.50714111328125,168845100,0.0,0.0,0.0,SPY
2010-02-18,84.36919031161717,85.1816097725843,84.33853220116451,85.00533294677734,193708600,0.0,0.0,0.0,SPY
2010-02-19,84.78303599005012,85.51114685113707,84.583761266436,85.18157958984375,222684900,0.0,0.0,0.0,SPY
2010-02-22,85.49580853314117,85.51880064269588,84.94397451409323,85.1968994140625,132346900,0.0,0.0,0.0,SPY
2010-02-23,84.96699829368487,85.22758342901199,83.93997218710899,84.16223907470703,207497000,0.0,0.0,0.0,SPY
2010-02-24,84.41514146531154,85.07427596309059,84.20054062369684,84.93631744384766,176350700,0.0,0.0,0.0,SPY
2010-02-25,83.72533288068668,84.88265102402926,83.49540595747884,84.82133483886719,259634700,0.0,0.0,0.0,SPY
2010-02-26,84.89796921724643,85.16622604041731,84.3921253554877,84.8749771118164,173589300,0.0,0.0,0.0,SPY
2010-03-01,85.22755910632506,85.84070936936567,85.20456699476203,85.75640106201172,147709700,0.0,0.0,0.0,SPY
2010-03-02,86.12428640597136,86.40786355879328,85.84070340571557,85.99398803710938,160992400,0.0,0.0,0.0,SPY
2010-03-03,86.21626685924389,86.58415821225856,85.85604149309725,86.07064819335938,150785000,0.0,0.0,0.0,SPY
2010-03-04,86.18559803897405,86.45385491907578,85.86369679977271,86.33122253417969,135770400,0.0,0.0,0.0,SPY
2010-03-05,86.89070981238709,87.63414660889728,86.68376915508685,87.56517028808594,176118800,0.0,0.0,0.0,SPY
2010-03-08,87.57285286168026,87.77212172450456,87.42722836024893,87.58051300048828,114631200,0.0,0.0,0.0,SPY
2010-03-09,87.31991811092331,88.13233713810013,87.27393389351589,87.72612762451172,154556700,0.0,0.0,0.0,SPY
2010-03-10,87.76445270908624,88.35460494649656,87.68781039671828,88.11701202392578,186088800,0.0,0.0,0.0,SPY
2010-03-11,87.91006770871681,88.50789175427661,87.6418167028182,88.48489379882812,160791100,0.0,0.0,0.0,SPY
2010-03-12,88.86810509342233,88.88343706266912,88.24729482988556,88.4925537109375,162074800,0.0,0.0,0.0,SPY
2010-03-15,88.33928721439617,88.57688015953603,87.8334373793361,88.51556396484375,146816800,0.0,0.0,0.0,SPY
2010-03-16,88.76082984683651,89.30499796061618,88.5155708962959,89.22069549560547,168673000,0.0,0.0,0.0,SPY
2010-03-17,89.48892669988179,90.04076067799485,89.22833583358025,89.74951171875,177468100,0.0,0.0,0.0,SPY
2010-03-18,89.75719482772709,89.87982137546173,89.34331926518307,89.70354461669922,196509100,0.0,0.0,0.0,SPY
2010-03-19,89.24948120117188,90.26534122280422,88.9031616817317,89.24948120117188,226641100,0.48,0.0,0.0,SPY
2010-03-22,88.74154032091508,89.88823518995984,88.68766918335358,89.72661590576172,184477800,0.0,0.0,0.0,SPY
2010-03-23,89.85745354199571,90.43464683527661,89.56500518229788,90.3576889038086,182941600,0.0,0.0,0.0,SPY
2010-03-24,90.01904929389833,90.37306040639,88.949318403333,89.91899871826172,196072600,0.0,0.0,0.0,SPY
2010-03-25,90.52700795437379,90.94258789415733,89.66506959468768,89.77281188964844,223396300,0.0,0.0,0.0,SPY
2010-03-26,89.94210758380738,90.36537913584169,89.36491429979483,89.71892547607422,205808500,0.0,0.0,0.0,SPY
2010-03-29,90.17298179921042,90.45003504656243,89.80358138375023,90.28842163085938,134513500,0.0,0.0,0.0,SPY
2010-03-30,90.39615679575326,90.68090757521507,89.97288527502778,90.34998321533203,145772500,0.0,0.0,0.0,SPY
2010-03-31,90.00363999933431,90.44230651212946,89.74198195063728,90.04212188720703,161078700,0.0,0.0,0.0,SPY
2010-04-01,90.6578140258789,91.00412759624467,90.11909685123867,90.6578140258789,161215200,0.0,0.0,0.0,SPY
2010-04-05,91.00415147046041,91.45820742056964,90.75018498742591,91.39664459228516,105847600,0.0,0.0,0.0,SPY
2010-04-06,91.13498059504079,91.77374264483495,91.03493586145827,91.61212921142578,110384200,0.0,0.0,0.0,SPY
2010-04-07,91.42742812670276,91.858397278422,90.66552868439497,91.08880615234375,184576300,0.0,0.0,0.0,SPY
2010-04-08,90.77323265287689,91.55821855814702,90.50387704675943,91.404296875,158704000,0.0,0.0,0.0,SPY
2010-04-09,91.59672758001285,92.04309181470819,91.42742247481382,92.0046157836914,133006500,0.0,0.0,0.0,SPY
2010-04-12,92.12004878248374,92.38941035434716,92.01230650234392,92.15083312988281,110279000,0.0,0.0,0.0,SPY
2010-04-13,92.05847174878038,92.38169853930556,91.58132324501963,92.22008514404297,125043600,0.0,0.0,0.0,SPY
2010-04-14,92.55871825246713,93.2667465209961,92.41249993729903,93.2667465209961,161609000,0.0,0.0,0.0,SPY
2010-04-15,93.11280171592934,93.55916584886106,93.08201737522585,93.34368133544922,144615300,0.0,0.0,0.0,SPY
2010-04-16,93.01278514118356,93.34370956443341,91.38894737494755,91.8583984375,366786700,0.0,0.0,0.0,SPY
2010-04-19,91.58901979422686,92.29704205280753,91.17343998031744,92.2046890258789,217947800,0.0,0.0,0.0,SPY
2010-04-20,92.78189120443949,93.10512389418687,92.25087739491627,93.02816009521484,157708000,0.0,0.0,0.0,SPY
2010-04-21,93.08204007995717,93.29753051744441,92.34323333740019,92.8588638305664,192910100,0.0,0.0,0.0,SPY
2010-04-22,92.2046753183481,93.25131931522235,91.67366163911176,93.13587951660156,115360300,0.0,0.0,0.0,SPY
2010-04-23,93.07437866362856,93.78240128821672,92.83580135527694,93.7439193725586,177335500,0.0,0.0,0.0,SPY
2010-04-26,93.77465754153101,93.98245038930976,93.29751490287904,93.38986206054688,143457300,0.0,0.0,0.0,SPY
2010-04-27,92.8511635525797,93.38217739700796,91.00414381459798,91.18115234375,355853300,0.0,0.0,0.0,SPY
2010-04-28,91.61982631588461,92.10466661372604,91.01954030280055,91.87378692626953,300674100,0.0,0.0,0.0,SPY
2010-04-29,92.42788836575063,93.20517700757183,92.40480157258503,93.01277923583984,193775000,0.0,0.0,0.0,SPY
2010-04-30,93.02813421026555,93.12818477248484,91.41199469727125,91.4350814819336,270000900,0.0,0.0,0.0,SPY
2010-05-03,91.87378074930972,92.87425149900402,91.73525412045225,92.62028503417969,182747900,0.0,0.0,0.0,SPY
2010-05-04,91.58904737306595,91.60443661309819,89.98059876426368,90.44235229492188,360353400,0.0,0.0,0.0,SPY
2010-05-05,89.70350733565745,90.65780421436476,89.24945155380675,89.90360260009766,328973200,0.0,0.0,0.0,SPY
2010-05-06,89.47268349030804,90.04217939115082,80.80708406898151,86.91764068603516,647356600,0.0,0.0,0.0,SPY
2010-05-07,86.68673599614401,87.55637177485669,84.2009601756624,85.62470245361328,637558800,0.0,0.0,0.0,SPY
2010-05-10,89.12632177176533,89.77278119198887,88.43369464715023,89.39568328857422,396159600,0.0,0.0,0.0,SPY
2010-05-11,88.5568328504829,90.31919687969676,88.43370134823692,89.1417236328125,317849800,0.0,0.0,0.0,SPY
2010-05-12,89.49577353855807,90.51933138309192,89.34185175469074,90.38849639892578,235607100,0.0,0.0,0.0,SPY
2010-05-13,90.14218766197186,90.56546504153965,89.18789650891631,89.26485443115234,234452500,0.0,0.0,0.0,SPY
2010-05-14,88.5953270265419,88.75694044836473,86.86374710077928,87.64872741699219,345601400,0.0,0.0,0.0,SPY
2010-05-17,87.88730592728224,88.13357485746793,86.01719922035154,87.69490814208984,325739800,0.0,0.0,0.0,SPY
2010-05-18,88.41060400974038,88.67226797937887,86.21727103143212,86.50202178955078,360556800,0.0,0.0,0.0,SPY
2010-05-19,86.01719790938601,86.78678903842648,84.93207747062642,86.00950622558594,394742700,0.0,0.0,0.0,SPY
2010-05-20,84.17787809227538,84.57037122382066,82.70796204513839,82.76183319091797,530418300,0.0,0.0,0.0,SPY
2010-05-21,81.50737376296826,84.1778492121451,81.0840964259811,83.97006225585938,500909400,0.0,0.0,0.0,SPY
2010-05-24,83.51601362731533,84.18555991820152,82.81568886303262,82.89264678955078,269823000,0.0,0.0,0.0,SPY
2010-05-25,80.89171161654107,83.01578445041568,80.32990759517982,82.97730255126953,396505200,0.0,0.0,0.0,SPY
2010-05-26,83.48524196506726,84.247135481329,82.23080476157556,82.4770736694336,349719300,0.0,0.0,0.0,SPY
2010-05-27,84.03163355533601,85.27067539330585,83.71609846310805,85.2398910522461,300870500,0.0,0.0,0.0,SPY
2010-05-28,85.14757483035004,85.20914353907992,83.77000579797422,84.17019653320312,297933500,0.0,0.0,0.0,SPY
2010-06-01,83.38519195020285,84.61653649808935,82.63099598340973,82.7541275024414,277909400,0.0,0.0,0.0,SPY
2010-06-02,83.17739399983388,84.91666537610935,82.73872737887758,84.90897369384766,240243700,0.0,0.0,0.0,SPY
2010-06-03,85.15525006133525,85.47077933570063,84.33178788038808,85.20142364501953,226618300,0.0,0.0,0.0,SPY
2010-06-04,83.58527885870033,84.1393853173402,81.93065703679335,82.20771026611328,398475600,0.0,0.0,0.0,SPY
2010-06-07,82.50018157701356,82.81571681520573,81.12261837429358,81.1841812133789,264609100,0.0,0.0,0.0,SPY
2010-06-08,81.24572951327283,82.2154159113239,80.53770713378142,82.05380249023438,357774300,0.0,0.0,0.0,SPY
2010-06-09,82.5309137120734,83.33128882891087,81.268785300929,81.61510467529297,268023300,0.0,0.0,0.0,SPY
2010-06-10,83.00810406648262,84.10092211872649,81.60744837193373,84.0008773803711,317890600,0.0,0.0,0.0,SPY
2010-06-11,83.26207086730892,84.46263121803825,83.20819972007145,84.40876007080078,214128200,0.0,0.0,0.0,SPY
2010-06-14,85.05519097331526,85.51695025009568,84.19325284921977,84.27790832519531,207196100,0.0,0.0,0.0,SPY
2010-06-15,84.87049353524137,86.27114890378964,84.72426936808915,86.1941909790039,238268700,0.0,0.0,0.0,SPY
2010-06-16,85.74781894108176,86.51740986147526,85.57850799915315,86.16339874267578,216374000,0.0,0.0,0.0,SPY
2010-06-17,86.40969083546621,86.44817274043768,85.463097036917,86.30194854736328,263185800,0.0,0.0,0.0,SPY
2010-06-18,86.47283952186878,86.70481176179153,86.11714403442791,86.39551544189453,174006600,0.531,0.0,0.0,SPY
2010-06-21,87.47034021670112,87.53219594393491,85.66866016083631,86.14807891845703,213140700,0.0,0.0,0.0,SPY
2010-06-22,86.1480762637356,86.5269683914579,84.60157104100874,84.72528839111328,239355400,0.0,0.0,0.0,SPY
2010-06-23,84.77942525250644,85.08099333247074,83.88245519143184,84.46239471435547,254639900,0.0,0.0,0.0,SPY
2010-06-24,84.04482398769842,84.15307887588587,82.84628014061728,83.06278991699219,268523600,0.0,0.0,0.0,SPY
2010-06-25,83.31021711946347,83.83602902023154,82.56016130077762,83.4107437133789,238726500,0.0,0.0,0.0,SPY
2010-06-28,83.53446866664783,83.75871260504599,82.84627439683385,83.14784240722656,169218600,0.0,0.0,0.0,SPY
2010-06-29,81.98025112974906,83.13240193508757,80.07032185870723,80.5806655883789,373649500,0.0,0.0,0.0,SPY
2010-06-30,80.35639122431691,81.09871285024168,79.55220798803644,79.81511688232422,284101700,0.0,0.0,0.0,SPY
2010-07-01,79.76101019328134,80.0239132565001,78.19903657250727,79.45944213867188,382924800,0.0,0.0,0.0,SPY
2010-07-02,79.73006026341805,79.96976663410845,78.57791576950383,79.02639770507812,233385200,0.0,0.0,0.0,SPY
2010-07-06,80.13988114375513,80.70435801179576,78.77895521900689,79.54447937011719,256935300,0.0,0.0,0.0,SPY
2010-07-07,79.7455324083579,82.15034828218538,79.66047415691459,82.0498275756836,253769400,0.0,0.0,0.0,SPY
2010-07-08,82.73800926349148,82.95451899802636,81.89516695413106,82.86173248291016,210842100,0.0,0.0,0.0,SPY
2010-07-09,82.83852291903658,83.48805796692264,82.68387480734563,83.4803237915039,144999900,0.0,0.0,0.0,SPY
2010-07-12,83.20197838070563,83.69685957156365,82.85401707131922,83.53447723388672,131283600,0.0,0.0,0.0,SPY
2010-07-13,84.40052324655264,85.12737668561579,84.23040672907534,84.79488372802734,213025900,0.0,0.0,0.0,SPY
2010-07-14,84.52425378560308,85.11966168968432,84.17629241788298,84.78716278076172,184426800,0.0,0.0,0.0,SPY
2010-07-15,84.75622106273735,85.10418238570418,83.64273539012453,84.81034851074219,232337900,0.0,0.0,0.0,SPY
2010-07-16,84.35412639729921,84.44691883650555,82.3127399303547,82.47512817382812,282693400,0.0,0.0,0.0,SPY
2010-07-19,82.77668605848203,83.22516804426348,82.13488503990605,82.96226501464844,186709000,0.0,0.0,0.0,SPY
2010-07-20,81.86421926235452,83.9442638395918,81.82555428940003,83.88240814208984,258162400,0.0,0.0,0.0,SPY
2010-07-21,84.31543760175326,84.33863422852048,82.45189659215626,82.79212951660156,264527000,0.0,0.0,0.0,SPY
2010-07-22,83.77415303667156,85.01136146113454,83.76642476111773,84.64019775390625,274781300,0.0,0.0,0.0,SPY
