date,open,high,low,close,volume,dividend,split,gains,etf
2021-04-28,33.97056579589844,34.065088179366754,33.86659658257366,33.97056579589844,35771700,0.0,0.0,0.0,XLF
2021-04-29,34.23521954261153,34.60384776668975,34.206861029148804,34.57549285888672,48573000,0.0,0.0,0.0,XLF
2021-04-30,34.38645235730598,34.509326030477894,34.21631569604974,34.27302551269531,43940900,0.0,0.0,0.0,XLF
2021-05-03,34.56603828542407,34.632202139715936,34.31083330215846,34.44316101074219,33317300,0.0,0.0,0.0,XLF
2021-05-04,34.29193580159079,34.71727752685547,34.06508928522321,34.71727752685547,66939700,0.0,0.0,0.0,XLF
2021-05-05,34.82124071307471,35.133155488178524,34.82124071307471,35.00082778930664,38954200,0.0,0.0,0.0,XLF
2021-05-06,35.14261624489014,35.53014898237808,34.93467061796391,35.52069854736328,43332900,0.0,0.0,0.0,XLF
2021-05-07,35.114261115318804,35.71918991097726,35.02919277807558,35.70973587036133,64616700,0.0,0.0,0.0,XLF
2021-05-10,35.89877344985201,36.16342887021439,35.65302250318118,35.68137741088867,56341100,0.0,0.0,0.0,XLF
2021-05-11,35.322205417171496,35.64357431133361,34.91576818027058,35.048099517822266,82723700,0.0,0.0,0.0,XLF
2021-05-12,35.32220276696542,35.45453048892835,34.54713730490253,34.68891906738281,97911900,0.0,0.0,0.0,XLF
2021-05-13,34.556588771631795,35.46398188807463,34.53768429766511,35.246585845947266,66882600,0.0,0.0,0.0,XLF
2021-05-14,35.44507485638239,35.898771381864954,35.40726591117731,35.80425262451172,44850200,0.0,0.0,0.0,XLF
2021-05-17,35.69082785131184,35.90822749597388,35.54904970708925,35.870418548583984,40376700,0.0,0.0,0.0,XLF
2021-05-18,35.84206597802205,35.964943274583085,35.35056400309844,35.36946487426758,40299200,0.0,0.0,0.0,XLF
2021-05-19,34.963023944884036,35.17096593528608,34.584941698528375,35.152061462402344,63573900,0.0,0.0,0.0,XLF
2021-05-20,35.20877604907253,35.4167216520325,34.925216157728705,35.17096710205078,59216100,0.0,0.0,0.0,XLF
2021-05-21,35.31275292043705,35.70973609293979,35.29384844474738,35.52069854736328,44950300,0.0,0.0,0.0,XLF
2021-05-24,35.671936986771776,35.775906212760596,35.49234623913692,35.69083786010742,29159600,0.0,0.0,0.0,XLF
2021-05-25,35.738094623001345,36.01220050645637,35.284398023255726,35.33165740966797,38755900,0.0,0.0,0.0,XLF
2021-05-26,35.46398570951541,35.59631343588157,35.180425780779345,35.435630798339844,38601900,0.0,0.0,0.0,XLF
2021-05-27,35.75699917148943,35.93658628248556,35.54905354406018,35.842063903808594,39789500,0.0,0.0,0.0,XLF
2021-05-28,36.00274859683403,36.00274859683403,35.64357078462413,35.90822982788086,39265000,0.0,0.0,0.0,XLF
2021-06-01,36.267403762719134,36.37137657118462,36.03110323644663,36.12562561035156,35710700,0.0,0.0,0.0,XLF
2021-06-02,36.23904832341592,36.27685727242498,35.983843326094565,36.182334899902344,37537500,0.0,0.0,0.0,XLF
2021-06-03,36.06891107831105,36.48479869374094,35.955487838768306,36.26740264892578,54877500,0.0,0.0,0.0,XLF
2021-06-04,36.31466404152388,36.39028194251082,36.040558164596156,36.3619270324707,27250900,0.0,0.0,0.0,XLF
2021-06-07,36.41863595530714,36.41863595530714,36.059461751448055,36.12562561035156,37401800,0.0,0.0,0.0,XLF
2021-06-08,35.92712842414026,36.144528069166164,35.66247300328741,36.03110122680664,47747700,0.0,0.0,0.0,XLF
2021-06-09,35.88933308673862,35.93659248139911,35.59631907078643,35.69083786010742,40776200,0.0,0.0,0.0,XLF
2021-06-10,35.993292181073585,36.08781093432025,35.24658177118326,35.27493667602539,53775500,0.0,0.0,0.0,XLF
2021-06-11,35.34111046988238,35.52070119951327,35.33166003416196,35.50179672241211,40416700,0.0,0.0,0.0,XLF
2021-06-14,35.43563146826668,35.49234129168994,34.92522142349614,35.13316345214844,50613400,0.0,0.0,0.0,XLF
2021-06-15,35.142612141077215,35.37891265111369,34.972475485398185,35.19932556152344,51315100,0.0,0.0,0.0,XLF
2021-06-16,35.08590400630101,35.3978224572561,34.72672977301112,35.161521911621094,84961100,0.0,0.0,0.0,XLF
2021-06-17,35.341099372605264,35.360003843770336,34.017818841983264,34.121788024902344,97659900,0.0,0.0,0.0,XLF
2021-06-18,33.668093373151756,33.78152020633849,33.25220580177858,33.29946517944336,180960000,0.0,0.0,0.0,XLF
2021-06-21,33.630650489531966,34.095635699079395,33.57371603689429,34.076656341552734,89831400,0.139,0.0,0.0,XLF
2021-06-22,34.15257387052105,34.26644639606834,33.810952673936875,34.13359451293945,42576400,0.0,0.0,0.0,XLF
2021-06-23,34.16206874287523,34.36134660842233,34.114622149165406,34.20002746582031,48094900,0.0,0.0,0.0,XLF
2021-06-24,34.3993036008587,34.712457619487374,34.23798446637208,34.627052307128906,42942800,0.0,0.0,0.0,XLF
2021-06-25,34.80734961318649,35.139479361045176,34.608071764471276,35.044586181640625,56845000,0.0,0.0,0.0,XLF
2021-06-28,34.97816202829302,35.006629259587704,34.589094180846246,34.78837203979492,70250700,0.0,0.0,0.0,XLF
2021-06-29,34.968671083277634,35.158461074735726,34.570115359164326,34.665008544921875,61051200,0.0,0.0,0.0,XLF
2021-06-30,34.56062517036084,34.89275857290818,34.551137299404914,34.81684112548828,42414100,0.0,0.0,0.0,XLF
2021-07-01,34.98764491174069,35.11100892967207,34.807346439335156,35.0920295715332,36615600,0.0,0.0,0.0,XLF
2021-07-02,35.09203205270181,35.12999077166339,34.911733567548346,35.054073333740234,27018400,0.0,0.0,0.0,XLF
2021-07-06,34.96866275018764,34.98764210680494,34.275932523395895,34.50368118286133,49225300,0.0,0.0,0.0,XLF
2021-07-07,34.29492007122915,34.627053461447495,34.21900624657036,34.5511360168457,43747100,0.0,0.0,0.0,XLF
2021-07-08,34.00073797520719,34.200015772619956,33.6970719154149,33.858394622802734,75084200,0.0,0.0,0.0,XLF
2021-07-09,34.35185068074966,34.883258197571905,34.247466027104664,34.835811614990234,70546500,0.0,0.0,0.0,XLF
2021-07-12,34.62704613674897,35.243858953919926,34.475214899605426,35.177433013916016,62953400,0.0,0.0,0.0,XLF
2021-07-13,35.063570462109205,35.12050492976466,34.665011088804725,34.7978630065918,44476200,0.0,0.0,0.0,XLF
2021-07-14,34.81684178504885,35.044590511679814,34.25696326952192,34.63654327392578,69632700,0.0,0.0,0.0,XLF
2021-07-15,34.29491820431862,34.968669198739086,34.29491820431862,34.75041198730469,53977600,0.0,0.0,0.0,XLF
2021-07-16,34.930707441472926,34.930707441472926,34.20001850595283,34.27593231201172,56160700,0.0,0.0,0.0,XLF
2021-07-19,33.611672068115595,33.79197415966927,33.11822323844872,33.317501068115234,89972200,0.0,0.0,0.0,XLF
2021-07-20,33.279544541102744,34.37083417143803,33.21311859351113,34.14308547973633,70635800,0.0,0.0,0.0,XLF
2021-07-21,34.41827590453367,34.902236828709,34.389808679565164,34.73142623901367,59975000,0.0,0.0,0.0,XLF
2021-07-22,34.60806831981375,34.69347362075428,34.20950904211052,34.35185241699219,35292300,0.0,0.0,0.0,XLF
2021-07-23,34.68398203370533,34.778878823338864,34.313893603990486,34.40878677368164,36766900,0.0,0.0,0.0,XLF
2021-07-26,34.34236296598452,34.674496320437164,34.32338360687786,34.608070373535156,25396000,0.0,0.0,0.0,XLF
2021-07-27,34.342355911945376,34.75040299906777,34.181036822588176,34.59857177734375,38988400,0.0,0.0,0.0,XLF
2021-07-28,34.721946647256736,34.76939324016136,34.3138994323796,34.5511360168457,42908200,0.0,0.0,0.0,XLF
2021-07-29,34.77887479827054,35.082537250069294,34.62704357237117,34.93070602416992,41434200,0.0,0.0,0.0,XLF
2021-07-30,34.83581606293329,35.09203198551939,34.570112270596304,34.655517578125,52385300,0.0,0.0,0.0,XLF
2021-08-02,34.89275725866019,35.2913129827735,34.617561952043104,34.665008544921875,47589900,0.0,0.0,0.0,XLF
2021-08-03,34.788369540894564,35.101523542413545,34.27593769474133,35.054073333740234,42169600,0.0,0.0,0.0,XLF
2021-08-04,34.72194804496992,35.12999527627278,34.57011676959745,34.75990676879883,52346400,0.0,0.0,0.0,XLF
2021-08-05,34.978160312106525,35.215396881103516,34.9686688221787,35.215396881103516,37168200,0.0,0.0,0.0,XLF
2021-08-06,35.54752500888633,35.99353089664613,35.53803713933388,35.92710494995117,58081000,0.0,0.0,0.0,XLF
2021-08-09,35.879655791689224,36.192806143680706,35.68037434593936,36.021995544433594,48015600,0.0,0.0,0.0,XLF
2021-08-10,35.99352983818426,36.505961657569934,35.95557112120551,36.40157699584961,40907400,0.0,0.0,0.0,XLF
2021-08-11,36.50596051494437,36.82860235928018,36.3351499138288,36.81911087036133,48372100,0.0,0.0,0.0,XLF
2021-08-12,36.85706896745371,36.932982777818324,36.62932029647525,36.885536193847656,44566400,0.0,0.0,0.0,XLF
2021-08-13,36.91401410193454,36.961460694981874,36.5249462470376,36.6103515625,43077200,0.0,0.0,0.0,XLF
2021-08-16,36.373117364835196,36.55341587822698,36.050475443015046,36.51545715332031,48011800,0.0,0.0,0.0,XLF
2021-08-17,36.26872687175801,36.5344306636575,35.89863841305724,36.25923538208008,52414800,0.0,0.0,0.0,XLF
2021-08-18,36.11689492680296,36.37311084407517,35.784761573327465,35.813232421875,39550400,0.0,0.0,0.0,XLF
2021-08-19,35.42416309988165,35.81323089396815,35.319778439526814,35.547523498535156,48961300,0.0,0.0,0.0,XLF
2021-08-20,35.54752420837058,35.82271947844818,35.41467231797244,35.76578140258789,33898600,0.0,0.0,0.0,XLF
2021-08-23,35.946090671819356,36.211794505631445,35.946090671819356,36.05996322631836,28807400,0.0,0.0,0.0,XLF
2021-08-24,36.12638225080541,36.36361880544424,36.09791502263037,36.27821350097656,37677300,0.0,0.0,0.0,XLF
2021-08-25,36.37311240915845,36.932987235506644,36.29719496968854,36.70524215698242,47904800,0.0,0.0,0.0,XLF
2021-08-26,36.86656192916658,36.914012139634536,36.48698558502269,36.52494430541992,38484300,0.0,0.0,0.0,XLF
2021-08-27,36.5723891001126,37.01839137307998,36.56289761050795,37.00890350341797,38511100,0.0,0.0,0.0,XLF
2021-08-30,37.02787945779488,37.0468588153163,36.468001080711,36.48698043823242,30096500,0.0,0.0,0.0,XLF
2021-08-31,36.45851660426594,36.71473255017124,36.30668533483424,36.43954086303711,49876200,0.0,0.0,0.0,XLF
2021-09-01,36.468002846981214,36.48698220542187,36.10740227649369,36.23076629638672,43976200,0.0,0.0,0.0,XLF
2021-09-02,36.31617488564084,36.48698550712089,36.21179021474272,36.35413360595703,29611500,0.0,0.0,0.0,XLF
2021-09-03,36.28770365399379,36.363617466312476,36.040975619087625,36.126380920410156,34847500,0.0,0.0,0.0,XLF
2021-09-07,36.24975191681239,36.24975191681239,35.90813064575195,35.90813064575195,39214900,0.0,0.0,0.0,XLF
2021-09-08,35.822715759277344,35.99352634918185,35.63292581272321,35.822715759277344,32523900,0.0,0.0,0.0,XLF
2021-09-09,35.775273697513754,36.268726172921006,35.74680284897121,35.92710494995117,33421000,0.0,0.0,0.0,XLF
2021-09-10,36.1263814509378,36.16434016762579,35.651908352165364,35.661399841308594,39350500,0.0,0.0,0.0,XLF
2021-09-13,35.917611504852765,36.126380823065844,35.81323046568863,36.06944274902344,40357300,0.0,0.0,0.0,XLF
2021-09-14,36.192804677970706,36.32565655646225,35.471607214755686,35.585479736328125,45670600,0.0,0.0,0.0,XLF
2021-09-15,35.56650436793383,36.012510255693634,35.52854564983883,35.92710494995117,36371300,0.0,0.0,0.0,XLF
2021-09-16,36.05995228748448,36.24025074574273,35.66139665766872,35.822715759277344,42630200,0.0,0.0,0.0,XLF
2021-09-17,35.775272371430084,36.00301743167307,35.566503049588626,35.661399841308594,82987200,0.0,0.0,0.0,XLF
2021-09-20,34.87227528623705,34.96757931201492,34.338563289280586,34.83415222167969,95008800,0.162,0.0,0.0,XLF
2021-09-21,35.053341663133175,35.186768705026914,34.70071253304056,34.7864875793457,45837600,0.0,0.0,0.0,XLF
2021-09-22,35.22489923398843,35.61565149775431,35.14865675198326,35.36785888671875,58347800,0.0,0.0,0.0,XLF
2021-09-23,35.71095485375501,36.4066842331728,35.65377027241118,36.23513412475586,71805000,0.0,0.0,0.0,XLF
2021-09-24,36.20654859410448,36.54964522215668,36.15889295200566,36.425750732421875,48066100,0.0,0.0,0.0,XLF
2021-09-27,36.74979080430365,37.02617390621769,36.68307726567455,36.92134094238281,58794500,0.0,0.0,0.0,XLF
2021-09-28,36.91180388957308,37.092882953122306,36.25419753031191,36.311378479003906,96152700,0.0,0.0,0.0,XLF
2021-09-29,36.42574468669014,36.501987157286884,36.16841953164902,36.339969635009766,49882500,0.0,0.0,0.0,XLF
2021-09-30,36.549639488505896,36.55917206967628,35.75860612524488,35.76813507080078,73319300,0.0,0.0,0.0,XLF
2021-10-01,35.86345041209038,36.606831936108115,35.730023331945176,36.359039306640625,70444000,0.0,0.0,0.0,XLF
2021-10-04,36.301846486149465,36.778373741869146,35.98733675227955,36.04452133178711,69772700,0.0,0.0,0.0,XLF
2021-10-05,36.31138227074832,36.930869274108446,36.177955195714475,36.74979019165039,56058400,0.0,0.0,0.0,XLF
2021-10-06,36.41621592896109,36.816500757367045,36.14936180043367,36.787906646728516,63405900,0.0,0.0,0.0,XLF
2021-10-07,37.16912812705938,37.39786282289634,36.95945495884338,37.007110595703125,53295600,0.0,0.0,0.0,XLF
2021-10-08,37.04523461779125,37.321621349211306,36.873684483503986,37.188194274902344,38607500,0.0,0.0,0.0,XLF
2021-10-11,37.27396740657179,37.5503541236403,36.79744008843227,36.81650161743164,50748300,0.0,0.0,0.0,XLF
2021-10-12,36.76884270608952,36.94992174414733,36.60682155783635,36.702125549316406,58527700,0.0,0.0,0.0,XLF
2021-10-13,36.692602755229544,36.73072581245786,35.96828284596567,36.492462158203125,72105100,0.0,0.0,0.0,XLF
2021-10-14,36.902276392675454,37.111945938805505,36.54964356235626,37.1024169921875,51893500,0.0,0.0,0.0,XLF
2021-10-15,37.464577687685754,37.84579734685481,37.34067957153879,37.65518569946289,58411100,0.0,0.0,0.0,XLF
2021-10-18,37.57894737360488,37.883924588879985,37.47411077417622,37.66472244262695,56312700,0.0,0.0,0.0,XLF
2021-10-19,37.836266884984866,38.036407470703125,37.693307246263466,38.036407470703125,33082600,0.0,0.0,0.0,XLF
2021-10-20,37.969686631923345,38.34137725830078,37.864850068460186,38.34137725830078,44670200,0.0,0.0,0.0,XLF
2021-10-21,38.33185564993664,38.417630705947715,37.979222844327424,38.17936706542969,35067600,0.0,0.0,0.0,XLF
2021-10-22,38.36045213461055,38.779794898813385,38.32232907360614,38.71308135986328,41458200,0.0,0.0,0.0,XLF
2021-10-25,38.808387818180925,38.856039825162505,38.570124147657936,38.665428161621094,33121000,0.0,0.0,0.0,XLF
2021-10-26,38.76073285569476,38.941815575263234,38.63683836249177,38.69401931762695,41586900,0.0,0.0,0.0,XLF
2021-10-27,38.598718068748624,38.770268217681185,38.045944558718055,38.055477142333984,62449500,0.0,0.0,0.0,XLF
2021-10-28,38.207958628266006,38.541526280255944,38.17936815398536,38.522464752197266,44566600,0.0,0.0,0.0,XLF
2021-10-29,38.57012410448117,38.64636658844333,38.293737374436276,38.36997985839844,42092000,0.0,0.0,0.0,XLF
2021-11-01,38.636838156952834,38.72261322481445,38.23655329506024,38.389041900634766,37503800,0.0,0.0,0.0,XLF
2021-11-02,38.37951170252559,38.59871383866892,38.27467510793203,38.48434829711914,31436800,0.0,0.0,0.0,XLF
2021-11-03,38.36044993663819,38.77026372991607,38.28420381899812,38.62730407714844,42946800,0.0,0.0,0.0,XLF
2021-11-04,38.48435422842158,38.57965825513238,37.826744083024096,38.1221923828125,48279700,0.0,0.0,0.0,XLF
2021-11-05,38.42716245803192,38.58918363593534,38.0173486755652,38.1412467956543,57866300,0.0,0.0,0.0,XLF
2021-11-08,38.37952356026818,38.627316249453266,38.25562539786757,38.35093307495117,32864600,0.0,0.0,0.0,XLF
2021-11-09,38.15077574230043,38.27467386238953,37.8934505554761,38.1412467956543,48420400,0.0,0.0,0.0,XLF
2021-11-10,38.10312584700894,38.312799040979115,37.97922772006156,38.07453536987305,60695100,0.0,0.0,0.0,XLF
2021-11-11,38.13171142883438,38.303261540856525,37.969693898377145,38.17936706542969,31438900,0.0,0.0,0.0,XLF
2021-11-12,38.236546425553804,38.2746694790021,37.92204032364154,38.265140533447266,39218800,0.0,0.0,0.0,XLF
2021-11-15,38.369973477008365,38.465281110629114,38.18889442655067,38.265140533447266,30081100,0.0,0.0,0.0,XLF
2021-11-16,38.3127953223694,38.45575132978879,38.12218367686214,38.227020263671875,32599500,0.0,0.0,0.0,XLF
2021-11-17,38.169839690579096,38.169839690579096,37.68378339729025,37.78861999511719,53557200,0.0,0.0,0.0,XLF
2021-11-18,37.82673444753938,37.90298055797855,37.42645327457769,37.59800338745117,42990100,0.0,0.0,0.0,XLF
2021-11-19,37.27396934204598,37.40739641635494,36.90227859629526,37.188194274902344,71858100,0.0,0.0,0.0,XLF
2021-11-22,37.68378135035938,38.084062554193935,37.37880415630975,37.712371826171875,81965800,0.0,0.0,0.0,XLF
2021-11-23,37.960168001927855,38.331858729297124,37.79814682284014,38.30326461791992,61571200,0.0,0.0,0.0,XLF
2021-11-24,38.22702373263086,38.36997975302297,38.07453512951023,38.217491149902344,40410300,0.0,0.0,0.0,XLF
2021-11-26,37.01664563824227,37.17866319628234,36.53058932850677,36.94993209838867,76492200,0.0,0.0,0.0,XLF
2021-11-29,37.37880651868652,37.51223359506409,36.78790998670705,37.06429672241211,79316500,0.0,0.0,0.0,XLF
2021-11-30,36.61635605703627,36.76884828351852,36.12077086342808,36.17795181274414,121263700,0.0,0.0,0.0,XLF
2021-12-01,36.816501509899425,37.05476516827327,35.777671813964844,35.777671813964844,101946500,0.0,0.0,0.0,XLF
2021-12-02,36.111240253678865,37.04523337820395,35.97781318383456,36.8450927734375,98076400,0.0,0.0,0.0,XLF
2021-12-03,36.892744503874674,36.98805214992053,35.958751386314994,36.244667053222656,97178200,0.0,0.0,0.0,XLF
2021-12-06,36.81650492060215,37.15007261898148,36.53058923118911,36.79744338989258,69716600,0.0,0.0,0.0,XLF
2021-12-07,37.226312732364406,37.55988037689581,37.045230037663366,37.45504379272461,115475500,0.0,0.0,0.0,XLF
2021-12-08,37.4741078297132,37.62659642536922,37.15960169175416,37.254905700683594,53033200,0.0,0.0,0.0,XLF
2021-12-09,37.07383218983347,37.369276843194655,36.940401467459374,37.17866516113281,45521100,0.0,0.0,0.0,XLF
2021-12-10,37.435983739193674,37.44551632119259,36.97851796484516,37.21678161621094,38900900,0.0,0.0,0.0,XLF
2021-12-13,37.13100775688397,37.14054033919111,36.69260349674319,36.81650161743164,44343000,0.0,0.0,0.0,XLF
2021-12-14,36.75931504953451,37.31208845388346,36.730724575383604,37.035701751708984,51734400,0.0,0.0,0.0,XLF
2021-12-15,37.13100849416373,37.25490661731233,36.673542695940064,37.140541076660156,70424900,0.0,0.0,0.0,XLF
2021-12-16,37.56941325666132,37.874394095099454,37.37880523160816,37.60753631591797,71156600,0.0,0.0,0.0,XLF
2021-12-17,37.35974530155891,37.40739730986245,36.549646617938,36.77838134765625,97654400,0.0,0.0,0.0,XLF
2021-12-20,36.207639927324074,36.255520231645036,35.63306531637334,36.063995361328125,85242300,0.184,0.0,0.0,XLF
2021-12-21,36.42788991111027,36.973733382001136,36.42788991111027,36.810935974121094,57667900,0.0,0.0,0.0,XLF
2021-12-22,36.70559589849759,37.01203416942781,36.64813735281105,36.98330307006836,49702700,0.0,0.0,0.0,XLF
2021-12-23,37.19398042407732,37.509993289992934,37.15567472728987,37.174827575683594,39057300,0.0,0.0,0.0,XLF
2021-12-27,37.28974415454203,37.55788040161133,37.09822296053446,37.55788040161133,36120300,0.0,0.0,0.0,XLF
2021-12-28,37.49084799635695,37.81643914687031,37.48126974464711,37.57703399658203,34055200,0.0,0.0,0.0,XLF
2021-12-29,37.65364745106549,37.75898631764043,37.481275424494356,37.52915573120117,27150500,0.0,0.0,0.0,XLF
2021-12-30,37.644066490444466,37.85474053496477,37.34720279416831,37.46211624145508,30089100,0.0,0.0,0.0,XLF
2021-12-31,37.385509782263355,37.577034636361375,37.31847663128396,37.395084381103516,28497800,0.0,0.0,0.0,XLF
2022-01-03,37.672793548750306,37.99838469021716,37.65364069889549,37.854740142822266,49884400,0.0,0.0,0.0,XLF
2022-01-04,38.29525177794745,38.97516156941498,38.2760989263949,38.850669860839844,74210200,0.0,0.0,0.0,XLF
2022-01-05,38.96558535397709,39.16668847927474,38.37186153694376,38.40058898925781,76288400,0.0,0.0,0.0,XLF
2022-01-06,38.80279004059949,38.9943149054718,38.44847141505713,38.96558380126953,57725200,0.0,0.0,0.0,XLF
2022-01-07,39.05177188053021,39.521007641720985,38.91770556391375,39.42524337768555,62185500,0.0,0.0,0.0,XLF
2022-01-10,39.674225580478684,39.70295303228164,38.87939865228868,39.291175842285156,73620000,0.0,0.0,0.0,XLF
2022-01-11,39.4348144107701,39.655066698177485,39.07091758012498,39.63591384887695,60706300,0.0,0.0,0.0,XLF
2022-01-12,39.74126137732129,39.89448055217276,39.47312873458952,39.664649963378906,51560600,0.0,0.0,0.0,XLF
2022-01-13,39.7221027228516,39.93278042739265,39.3773587165236,39.51142501831055,51659600,0.0,0.0,0.0,XLF
2022-01-14,38.879395381267855,39.1379533848404,38.63041562951248,39.09965133666992,81135500,0.0,0.0,0.0,XLF
2022-01-18,38.84108679145286,38.87938883317248,37.98880152187133,38.228206634521484,82526700,0.0,0.0,0.0,XLF
2022-01-19,38.515494228067816,38.534647074715636,37.55787381386847,37.58660125732422,85975100,0.0,0.0,0.0,XLF
2022-01-20,37.69195014127614,38.180335075454934,37.27059470869612,37.347206115722656,80314000,0.0,0.0,0.0,XLF
2022-01-21,37.19398082158433,37.29931966235944,36.42788514280948,36.58110427856445,117914300,0.0,0.0,0.0,XLF
2022-01-24,35.949082568302664,36.76305871598229,35.25959448356399,36.68645095825195,169153300,0.0,0.0,0.0,XLF
2022-01-25,36.27467568976985,37.107804734508186,35.68094818383373,36.83967208862305,97364900,0.0,0.0,0.0,XLF
2022-01-26,37.24186693880199,37.548305258219216,36.494923991851614,36.935428619384766,106682000,0.0,0.0,0.0,XLF
2022-01-27,37.28974605853612,37.672795772174794,36.36085653046645,36.60026168823242,91498900,0.0,0.0,0.0,XLF
2022-01-28,36.456612438954465,37.08864182796819,35.99695503358379,37.07906723022461,79753600,0.0,0.0,0.0,XLF
2022-01-31,36.82051391772937,37.433390535838626,36.60026161141091,37.4046630859375,58740900,0.0,0.0,0.0,XLF
2022-02-01,37.452539983277326,38.017536249196304,37.26101514426484,37.92177200317383,64601500,0.0,0.0,0.0,XLF
2022-02-02,37.90262120003066,38.24736151199809,37.66321607467331,38.180328369140625,46649400,0.0,0.0,0.0,XLF
2022-02-03,38.17075693939544,38.30482323623705,37.70152124741718,37.75897979736328,50677000,0.0,0.0,0.0,XLF
2022-02-04,37.82601802477822,38.72618017660508,37.80686517222449,38.40058898925781,77792400,0.0,0.0,0.0,XLF
2022-02-07,38.44846596973354,38.764478846939035,38.228210031853045,38.515499114990234,52710400,0.0,0.0,0.0,XLF
2022-02-08,38.78363285286979,39.1475296901409,38.687872257655975,39.05176544189453,56921200,0.0,0.0,0.0,XLF
2022-02-09,39.262445031273266,39.55930873562589,39.16668443143447,39.300750732421875,67505300,0.0,0.0,0.0,XLF
2022-02-10,39.11879883994925,39.63591482469733,38.793207699889265,38.95600509643555,67260800,0.0,0.0,0.0,XLF
2022-02-11,38.831515639589696,39.30075135349369,38.18033332190358,38.41016387939453,77962800,0.0,0.0,0.0,XLF
2022-02-14,38.39101379371543,38.525080106477915,37.663223673133494,37.9792366027832,71521600,0.0,0.0,0.0,XLF
2022-02-15,38.43889078290246,38.697448786517874,38.30482448170174,38.4963493347168,55439600,0.0,0.0,0.0,XLF
2022-02-16,38.30481413283244,38.697438331572705,38.25693384577275,38.52506637573242,41168800,0.0,0.0,0.0,XLF
2022-02-17,38.122884729365715,38.24737280111224,37.462124050408306,37.56746292114258,59107800,0.0,0.0,0.0,XLF
2022-02-18,37.5291493000841,37.87389329414991,37.36635555457114,37.55788040161133,47816500,0.0,0.0,0.0,XLF
2022-02-22,37.38551256283094,37.73025659524136,37.05034312997281,37.36635971069336,60719700,0.0,0.0,0.0,XLF
2022-02-23,37.64406882209962,37.75898227650407,36.61941502549721,36.71517562866211,64169800,0.0,0.0,0.0,XLF
2022-02-24,35.498991906661445,36.38957927052477,35.240433931375414,36.27466583251953,143075700,0.0,0.0,0.0,XLF
2022-02-25,36.51407690215648,37.53873071929908,36.50449864982828,37.44296646118164,99127100,0.0,0.0,0.0,XLF
2022-02-28,36.55238091217173,37.12695553258412,36.50450060706231,36.887550354003906,107370200,0.0,0.0,0.0,XLF
2022-03-01,36.53322591800936,36.63856111132959,35.28831626442119,35.5277214050293,129873100,0.0,0.0,0.0,XLF
2022-03-02,35.82458572019531,36.65771460121401,35.805432870248225,36.44704055786133,88182500,0.0,0.0,0.0,XLF
2022-03-03,36.6098374862637,36.80136234935591,36.02568829769727,36.33212661743164,71952600,0.0,0.0,0.0,XLF
2022-03-04,35.690523569333905,35.70009816890331,35.24044067587834,35.652217864990234,105904100,0.0,0.0,0.0,XLF
2022-03-07,35.3266270688271,35.3649327735879,34.3307006632446,34.349853515625,116046200,0.0,0.0,0.0,XLF
2022-03-08,34.49349430420018,35.11594549974298,33.985956557321295,34.14875030517578,114915000,0.0,0.0,0.0,XLF
2022-03-09,35.28831928165914,35.70009645095564,35.144678376832154,35.403236389160156,88716400,0.0,0.0,0.0,XLF
2022-03-10,34.819087369264636,35.33620339626153,34.713748513428285,35.10637283325195,71547300,0.0,0.0,0.0,XLF
2022-03-11,35.41280553125982,35.63305780714725,34.838234694425836,34.85738754272461,76788200,0.0,0.0,0.0,XLF
2022-03-14,35.38408334250056,35.87246826106776,35.13509993065623,35.29789733886719,70969700,0.0,0.0,0.0,XLF
2022-03-15,35.652215734339585,35.8533151905762,35.345777423969665,35.795860290527344,51828700,0.0,0.0,0.0,XLF
2022-03-16,36.25551761741116,36.85881963684627,36.140604164720166,36.801361083984375,87007600,0.0,0.0,0.0,XLF
2022-03-17,36.59068170506635,37.27059144422635,36.35127655862697,37.261016845703125,58266400,0.0,0.0,0.0,XLF
2022-03-18,37.25144550997244,37.442966721472864,36.89712323202417,37.347206115722656,82342500,0.0,0.0,0.0,XLF
2022-03-21,37.512562883506185,37.62792596463053,37.11840232794898,37.31067657470703,46828600,0.152,0.0,0.0,XLF
2022-03-22,37.75290533118086,38.1566779547263,37.70483768561492,37.91633605957031,61053100,0.0,0.0,0.0,XLF
2022-03-23,37.67599071590443,37.762513936934106,37.19530696958979,37.214534759521484,42142600,0.0,0.0,0.0,XLF
2022-03-24,37.47410621639155,37.551017379799866,37.204924479114666,37.5125617980957,30421500,0.0,0.0,0.0,XLF
2022-03-25,37.63754677973248,38.070159309236644,37.57986339771279,37.99325180053711,48613100,0.0,0.0,0.0,XLF
2022-03-28,37.877884885871126,37.91633680268172,37.454880795017445,37.88749694824219,44761000,0.0,0.0,0.0,XLF
2022-03-29,38.348950853387095,38.46431393214668,37.75290400124873,37.97401809692383,67968600,0.0,0.0,0.0,XLF
2022-03-30,37.97401570698146,37.993243496785624,37.48371990261599,37.704833984375,47405300,0.0,0.0,0.0,XLF
2022-03-31,37.656764356928875,37.810586682227715,36.82999136240413,36.839603424072266,66619600,0.0,0.0,0.0,XLF
2022-04-01,37.08955829528585,37.166465784927475,36.48389576980759,36.743465423583984,68422500,0.0,0.0,0.0,XLF
2022-04-04,36.65694733105128,36.87806143726024,36.32046647326052,36.58003616333008,134312400,0.0,0.0,0.0,XLF
