date,open,high,low,close,volume,dividend,split,gains,etf
2009-12-22,41.257044736165135,41.51352893302519,41.03720313559767,41.49154281616211,167500,1.511,0.0,0.0,VOX
2009-12-23,41.66741648763172,41.71871276633272,41.418261935896474,41.58680725097656,66200,0.0,0.0,0.0,VOX
2009-12-24,41.71137844075105,41.77733119101602,41.55016278099897,41.66741180419922,9200,0.0,0.0,0.0,VOX
2009-12-28,41.843290950260716,42.03382239202444,41.748028024816534,41.93855667114258,56700,0.0,0.0,0.0,VOX
2009-12-29,42.07778908355335,42.07778908355335,41.87993359482991,41.88726043701172,24400,0.0,0.0,0.0,VOX
2009-12-30,41.80664665101911,41.938552159453735,41.64543098160586,41.8139762878418,25900,0.0,0.0,0.0,VOX
2009-12-31,41.84329081647729,41.865276933802924,41.396280763942,41.41093444824219,12100,0.0,0.0,0.0,VOX
2010-01-04,41.83596856112593,42.297637939453125,41.83596856112593,42.297637939453125,19500,0.0,0.0,0.0,VOX
2010-01-05,42.392899786743754,42.759303424642795,42.17305816309191,42.583431243896484,62800,0.0,0.0,0.0,VOX
2010-01-06,42.576095130394656,42.58342476748312,41.843287966047505,41.90924072265625,33100,0.0,0.0,0.0,VOX
2010-01-07,41.87992304006455,42.033811846038006,41.64542501321823,41.75534439086914,26500,0.0,0.0,0.0,VOX
2010-01-08,41.42559180260149,41.56482696533203,41.381625157897304,41.56482696533203,14300,0.0,0.0,0.0,VOX
2010-01-11,41.645436573095886,41.74802913888901,41.44757828387866,41.60146713256836,38100,0.0,0.0,0.0,VOX
2010-01-12,41.41825589471353,41.41825589471353,40.99322645268482,41.0811653137207,28400,0.0,0.0,0.0,VOX
2010-01-13,41.30101095462066,41.30101095462066,40.956590703472195,41.271697998046875,42500,0.0,0.0,0.0,VOX
2010-01-14,41.16177082998315,41.46955124590618,40.92727279663086,40.92727279663086,32000,0.0,0.0,0.0,VOX
2010-01-15,41.00056328398346,41.00056328398346,40.165163525598764,40.4143180847168,64000,0.0,0.0,0.0,VOX
2010-01-19,40.59018869527989,40.86132656543234,40.38500358223885,40.817359924316406,28400,0.0,0.0,0.0,VOX
2010-01-20,40.582861359224346,40.582861359224346,40.077222629050354,40.20180130004883,27300,0.0,0.0,0.0,VOX
2010-01-21,40.253108170414045,40.31906094407774,39.53495729909722,39.7035026550293,35300,0.0,0.0,0.0,VOX
2010-01-22,39.784101179158995,39.93066316947969,38.97068478854471,39.04396438598633,32200,0.0,0.0,0.0,VOX
2010-01-25,39.41769831844216,39.5496038325876,39.11724749076365,39.40304183959961,19200,0.0,0.0,0.0,VOX
2010-01-26,39.197856974439006,39.197856974439006,38.55298587847827,38.86076354980469,26500,0.0,0.0,0.0,VOX
2010-01-27,38.72152914411864,38.97068368195776,38.47237460627952,38.934043884277344,25800,0.0,0.0,0.0,VOX
2010-01-28,38.83878179153682,38.83878179153682,38.26719306725802,38.45772171020508,23600,0.0,0.0,0.0,VOX
2010-01-29,38.49435790154951,38.84610499084713,38.201236724853516,38.201236724853516,23100,0.0,0.0,0.0,VOX
2010-02-01,38.413751402701074,38.538330078125,38.1719264846062,38.538330078125,14600,0.0,0.0,0.0,VOX
2010-02-02,38.61160813763133,38.96335523791834,38.46504894242317,38.94137191772461,16700,0.0,0.0,0.0,VOX
2010-02-03,38.772831891098235,38.772831891098235,38.47970786985815,38.640926361083984,10800,0.0,0.0,0.0,VOX
2010-02-04,38.34779910687954,38.34779910687954,37.453773498535156,37.453773498535156,60500,0.0,0.0,0.0,VOX
2010-02-05,37.46842357164194,37.46842357164194,36.90416183295329,37.40979766845703,40300,0.0,0.0,0.0,VOX
2010-02-08,37.475769161171385,37.75423674974488,37.37317657470703,37.37317657470703,17900,0.0,0.0,0.0,VOX
2010-02-09,37.76889371937137,37.981408534321105,37.55637890442163,37.83484649658203,12100,0.0,0.0,0.0,VOX
2010-02-10,37.666290283203125,37.77620968327044,37.38049313397797,37.666290283203125,12400,0.0,0.0,0.0,VOX
2010-02-11,37.593005949312925,38.16459742285271,37.43911711989112,38.083988189697266,13800,0.0,0.0,0.0,VOX
2010-02-12,37.89344873786473,38.149932861328125,37.783529366754834,38.149932861328125,11400,0.0,0.0,0.0,VOX
2010-02-16,38.611613399872404,38.65558284168977,38.4430680660626,38.640926361083984,15600,0.0,0.0,0.0,VOX
2010-02-17,38.816795264618605,38.934044295697326,38.74351287304603,38.91938781738281,151600,0.0,0.0,0.0,VOX
2010-02-18,38.897410730781864,39.16121899640513,38.89008109273136,39.117252349853516,18600,0.0,0.0,0.0,VOX
2010-02-19,39.04396604845698,39.395713162941384,38.99999940629492,39.21984100341797,32100,0.0,0.0,0.0,VOX
2010-02-22,39.32976506005076,39.37373450285543,39.153892879707904,39.19053268432617,20200,0.0,0.0,0.0,VOX
2010-02-23,39.190530128490785,39.190530128490785,38.57497194655898,38.69955062866211,23200,0.0,0.0,0.0,VOX
2010-02-24,38.736191672728715,38.78015831863768,38.560316702779396,38.655582427978516,47900,0.0,0.0,0.0,VOX
2010-02-25,38.22321138373583,38.618927817823135,38.19389843407675,38.58961486816406,27700,0.0,0.0,0.0,VOX
2010-02-26,38.64092594752959,38.677565750933006,38.42841117417686,38.655582427978516,28500,0.0,0.0,0.0,VOX
2010-03-01,38.699546642790025,38.95602802741285,38.699546642790025,38.90473175048828,12700,0.0,0.0,0.0,VOX
2010-03-02,39.043956723493075,39.14654925795224,38.94136418903391,39.095252990722656,18000,0.0,0.0,0.0,VOX
2010-03-03,39.22716571881718,39.30777495232796,39.021980612016975,39.10991668701172,15000,0.0,0.0,0.0,VOX
2010-03-04,39.19786268485968,39.249158970887024,39.00733122638274,39.2271728515625,23100,0.0,0.0,0.0,VOX
2010-03-05,39.49097791721741,39.49097791721741,39.153887290151275,39.40304183959961,20600,0.0,0.0,0.0,VOX
2010-03-08,39.42503507784499,39.82075171982718,39.41037859531548,39.7035026550293,15400,0.0,0.0,0.0,VOX
2010-03-09,39.60823147419275,40.34103872735242,39.60823147419275,40.1578369140625,69200,0.0,0.0,0.0,VOX
2010-03-10,40.15050805484516,40.45828574390302,40.00394605248717,40.1798210144043,11900,0.0,0.0,0.0,VOX
2010-03-11,40.084559250964546,40.42897677575562,40.084559250964546,40.42164993286133,16000,0.0,0.0,0.0,VOX
2010-03-12,40.52423618563748,40.52423618563748,40.223785355947975,40.275081634521484,10800,0.0,0.0,0.0,VOX
2010-03-15,40.355684994981615,40.37766831247294,40.16515638737016,40.348358154296875,17800,0.0,0.0,0.0,VOX
2010-03-16,40.355682239164,40.568196945191644,39.94530930291443,40.56086730957031,35900,0.0,0.0,0.0,VOX
2010-03-17,40.53888781336115,40.941931151966195,40.53888781336115,40.8466682434082,20800,0.0,0.0,0.0,VOX
2010-03-18,40.89796779593231,41.081169582303815,40.86865483920789,41.01521682739258,21800,0.0,0.0,0.0,VOX
2010-03-19,40.86133575439453,41.1837727707549,40.80271262124419,40.86133575439453,12100,0.0,0.0,0.0,VOX
2010-03-22,40.56820675172725,41.381623185231874,40.56820675172725,41.3010139465332,27200,0.0,0.0,0.0,VOX
2010-03-23,41.3816224122469,41.74069636554946,41.33765297502233,41.72603988647461,15700,0.0,0.0,0.0,VOX
2010-03-24,41.72603639675531,41.72603639675531,41.301009720881396,41.31566619873047,21300,0.0,0.0,0.0,VOX
2010-03-25,41.69673072586401,41.69673072586401,40.795375411442045,40.81003189086914,40200,0.0,0.0,0.0,VOX
2010-03-26,40.875986815527334,41.037205302326555,40.74408128913483,40.86865997314453,12600,0.0,0.0,0.0,VOX
2010-03-29,41.103149785889855,41.22039880846088,41.05185351322986,41.13978958129883,6600,0.0,0.0,0.0,VOX
2010-03-30,41.30833656208728,41.46955502298979,41.22040049043014,41.31566619873047,11000,0.0,0.0,0.0,VOX
2010-03-31,41.19841926714301,41.46223029097183,41.132466511185804,41.19108963012695,18700,0.0,0.0,0.0,VOX
2010-04-01,41.33764555814765,41.660079653630135,41.33764555814765,41.52084732055664,17100,0.0,0.0,0.0,VOX
2010-04-05,41.762681115875615,41.92389678955078,41.652758924128385,41.92389678955078,18600,0.0,0.0,0.0,VOX
2010-04-06,41.80665175226519,41.80665175226519,41.60879346547059,41.71871566772461,29300,0.0,0.0,0.0,VOX
2010-04-07,41.740694121477816,41.740694121477816,41.07383973432993,41.271697998046875,36600,0.0,0.0,0.0,VOX
2010-04-08,41.286359435308675,41.608793610036216,41.110484470178726,41.56482696533203,14900,0.0,0.0,0.0,VOX
2010-04-09,41.55748615657313,41.77732770731192,41.55748615657313,41.75534439086914,10400,0.0,0.0,0.0,VOX
2010-04-12,41.821297135634474,42.026482210265755,41.75534439086914,41.75534439086914,10400,0.0,0.0,0.0,VOX
2010-04-13,41.777335752975695,41.777335752975695,41.46955808175559,41.74069595336914,11700,0.0,0.0,0.0,VOX
2010-04-14,41.762677763760166,41.87259715124717,41.57947598917792,41.857940673828125,13700,0.0,0.0,0.0,VOX
2010-04-15,41.75535454961762,41.92389987270435,41.71138511059765,41.85062026977539,16800,0.0,0.0,0.0,VOX
2010-04-16,41.78466556884831,41.82863500582672,41.322996264606346,41.5355110168457,51100,0.0,0.0,0.0,VOX
2010-04-19,41.48422147723429,41.652766819875566,41.30834649618715,41.616127014160156,17700,0.0,0.0,0.0,VOX
2010-04-20,41.75534947274303,42.011833642684756,41.63077360382298,41.94588088989258,18200,0.0,0.0,0.0,VOX
2010-04-21,41.967873345439905,42.02649647433006,41.53551693755303,41.64543914794922,19200,0.0,0.0,0.0,VOX
2010-04-22,41.23506224014355,41.71871488924831,41.15445299938648,41.69673156738281,20700,0.0,0.0,0.0,VOX
2010-04-23,41.6454330334796,41.74069595336914,41.40360532428878,41.74069595336914,24300,0.0,0.0,0.0,VOX
2010-04-26,41.68940579575735,41.82131133005762,41.638109509689244,41.64543914794922,74800,0.0,0.0,0.0,VOX
2010-04-27,41.44025226797382,41.68940686186385,41.11048842379024,41.17644119262695,23400,0.0,0.0,0.0,VOX
2010-04-28,41.30834188551482,41.46223352504355,41.10315676006008,41.41093444824219,24600,0.0,0.0,0.0,VOX
2010-04-29,41.740698069944294,41.93122951025984,41.68940178880649,41.85062026977539,21000,0.0,0.0,0.0,VOX
2010-04-30,41.93854711521418,42.055796131338454,41.52084732055664,41.52084732055664,25400,0.0,0.0,0.0,VOX
2010-05-03,41.66740863363587,41.96785940743939,41.586799412174955,41.89457702636719,10200,0.0,0.0,0.0,VOX
2010-05-04,41.61612284975673,41.61612284975673,40.72942678115816,40.897972106933594,39100,0.0,0.0,0.0,VOX
2010-05-05,40.84667029855633,40.993229486923234,40.60484260596374,40.77338790893555,52500,0.0,0.0,0.0,VOX
2010-05-06,40.64148994642193,40.78072511482585,21.984217787951863,39.798763275146484,166600,0.0,0.0,0.0,VOX
2010-05-07,39.40304158230702,39.7767720063204,38.487032626410276,38.97801208496094,69500,0.0,0.0,0.0,VOX
2010-05-10,40.64149658728991,40.64149658728991,39.69617439703614,40.084564208984375,88700,0.0,0.0,0.0,VOX
2010-05-11,39.62289090021692,40.59019632266075,39.62289090021692,40.18715286254883,44600,0.0,0.0,0.0,VOX
2010-05-12,40.43629179636649,41.02253685631109,40.39965200426438,40.985897064208984,28200,0.0,0.0,0.0,VOX
2010-05-13,41.007882929524136,41.38161610033381,40.98589961198373,41.0811653137207,36600,0.0,0.0,0.0,VOX
2010-05-14,40.83200973350598,40.8686495269302,40.297060922288544,40.582855224609375,10100,0.0,0.0,0.0,VOX
2010-05-17,40.729426733589676,40.97857850540677,40.26042776342238,40.94926834106445,18800,0.0,0.0,0.0,VOX
2010-05-18,41.25704910878026,41.37429816120535,40.52424183226396,40.692787170410156,85400,0.0,0.0,0.0,VOX
2010-05-19,40.4582871121618,40.67080188299603,40.07722701131903,40.42897415161133,73900,0.0,0.0,0.0,VOX
2010-05-20,39.90135021232807,39.90135021232807,39.007324587265515,39.04396438598633,97700,0.0,0.0,0.0,VOX
2010-05-21,38.41375510710318,39.271141052246094,38.18658664629475,39.271141052246094,107300,0.0,0.0,0.0,VOX
2010-05-24,39.32976132523402,39.57891588659121,39.014656799089394,39.08793640136719,23100,0.0,0.0,0.0,VOX
2010-05-25,38.391768098968974,39.21984100341797,37.996051546884935,39.21984100341797,34800,0.0,0.0,0.0,VOX
2010-05-26,39.38839171603693,39.46167132663577,38.83145940734706,38.868099212646484,29600,0.0,0.0,0.0,VOX
2010-05-27,39.4616616811716,40.02592349026375,39.19785347023464,40.01859664916992,11600,0.0,0.0,0.0,VOX
2010-05-28,40.04790844245008,40.091875078611935,39.57158271749059,39.67417526245117,27000,0.0,0.0,0.0,VOX
2010-06-01,39.47632001614738,39.8866930226416,38.91938781738281,38.91938781738281,17000,0.0,0.0,0.0,VOX
2010-06-02,39.08794706274751,39.93800354003906,39.08794706274751,39.93800354003906,34900,0.0,0.0,0.0,VOX
2010-06-03,39.9673086198442,40.19447708129883,39.92333917789918,40.19447708129883,8500,0.0,0.0,0.0,VOX
2010-06-04,39.46167284594466,39.75479689050147,38.96336364746094,38.96336364746094,10200,0.0,0.0,0.0,VOX
2010-06-07,39.04396515132511,39.24182342282084,38.61893844604492,38.61893844604492,18700,0.0,0.0,0.0,VOX
2010-06-08,38.81679485443761,38.934043884277344,38.36245241780092,38.934043884277344,44400,0.0,0.0,0.0,VOX
2010-06-09,39.256486180608654,39.47632780784313,38.868099212646484,38.868099212646484,10600,0.0,0.0,0.0,VOX
2010-06-10,39.50563997314205,39.87204360961914,39.50563997314205,39.87204360961914,7600,0.0,0.0,0.0,VOX
2010-06-11,39.58623599590608,40.289730072021484,39.58623599590608,40.289730072021484,18000,0.0,0.0,0.0,VOX
2010-06-14,40.905295878086186,40.905295878086186,40.238441467285156,40.238441467285156,12100,0.0,0.0,0.0,VOX
2010-06-15,40.663474286377095,41.03720474243164,40.40699007947426,41.03720474243164,10500,0.0,0.0,0.0,VOX
2010-06-16,40.83934686680636,41.05918847819571,40.700114498528585,41.02254867553711,32700,0.0,0.0,0.0,VOX
2010-06-17,41.11781439879967,41.18376716176025,40.6708015382266,41.02254867553711,5400,0.0,0.0,0.0,VOX
2010-06-18,41.05918733312707,41.06651697071703,40.88331516709546,40.963924407958984,19800,0.0,0.0,0.0,VOX
2010-06-21,41.31566216606651,41.31566216606651,40.6194949110909,40.73674392700195,12200,0.0,0.0,0.0,VOX
2010-06-22,40.87599237973596,40.94194515190998,40.31906003338508,40.36302947998047,13200,0.0,0.0,0.0,VOX
2010-06-23,40.31904119761251,40.897959394528016,40.31904119761251,40.656131744384766,12800,0.0,0.0,0.0,VOX
2010-06-24,40.55355015821662,40.56820663752399,40.040584564208984,40.040584564208984,17000,0.0,0.0,0.0,VOX
2010-06-25,40.165158590049494,40.165158590049494,39.8427216734961,40.06989288330078,19400,0.0,0.0,0.0,VOX
2010-06-28,40.17982668539482,40.516917381588875,40.018608180502845,40.311729431152344,121600,0.0,0.0,0.0,VOX
2010-06-29,39.754792843826934,39.83540208764668,39.1978605703853,39.351749420166016,84700,0.0,0.0,0.0,VOX
2010-06-30,39.27845711175395,39.4176922415741,38.83877399601167,38.89739990234375,23800,0.0,0.0,0.0,VOX
2010-07-01,38.875419485578696,39.043964797822206,38.30383079228006,39.0293083190918,37700,0.0,0.0,0.0,VOX
2010-07-02,39.021970501685146,39.22715555532328,38.82411228763265,38.91204833984375,8700,0.0,0.0,0.0,VOX
2010-07-06,39.41769428189454,39.454334077530085,38.76549641509532,38.87541580200195,15200,0.0,0.0,0.0,VOX
2010-07-07,38.999995694781866,39.91600459181874,38.999995694781866,39.90134811401367,62700,0.0,0.0,0.0,VOX
2010-07-08,40.223781058327134,40.39232635498047,39.96729969286277,40.39232635498047,13900,0.0,0.0,0.0,VOX
2010-07-09,40.52424931905969,40.52424931905969,40.194485424616374,40.45096969604492,9100,0.0,0.0,0.0,VOX
2010-07-12,40.52423850519223,40.52423850519223,40.047915491825876,40.1798210144043,5400,0.0,0.0,0.0,VOX
2010-07-13,40.67080168355578,40.96392569674751,40.65614520335242,40.86865997314453,11100,0.0,0.0,0.0,VOX
2010-07-14,40.70742961244644,40.985897064208984,40.6561333444161,40.985897064208984,22300,0.0,0.0,0.0,VOX
2010-07-15,40.88331470142645,40.912627660577066,40.56820737915147,40.79537582397461,8500,0.0,0.0,0.0,VOX
2010-07-16,40.68545646775825,40.68545646775825,39.97463258243405,40.06256866455078,14900,0.0,0.0,0.0,VOX
2010-07-19,40.392329844718915,40.392329844718915,40.10653549981362,40.30439376831055,28000,0.0,0.0,0.0,VOX
2010-07-20,39.828074360485886,40.692787170410156,39.828074360485886,40.692787170410156,13000,0.0,0.0,0.0,VOX
2010-07-21,40.69278784695761,40.810036901332055,40.31172772138118,40.42164993286133,42000,0.0,0.0,0.0,VOX
2010-07-22,41.05185522873478,41.418258789010416,41.05185522873478,41.26436996459961,12300,0.0,0.0,0.0,VOX
2010-07-23,41.57948861882755,42.02649873641897,41.32300437924372,41.997188568115234,25300,0.0,0.0,0.0,VOX
2010-07-26,42.15107188109534,42.561444933098954,42.11443207896449,42.554115295410156,15400,0.0,0.0,0.0,VOX
2010-07-27,42.986471300471905,42.986471300471905,42.40022608509931,42.51747512817383,64100,0.0,0.0,0.0,VOX
2010-07-28,42.67869361069043,42.85456577758336,42.51747512817383,42.51747512817383,19100,0.0,0.0,0.0,VOX
2010-07-29,43.008455556844204,43.008455556844204,42.06313634952257,42.38557052612305,22800,0.0,0.0,0.0,VOX
2010-07-30,41.704044131031964,42.62005283431015,41.704044131031964,42.451507568359375,24300,0.0,0.0,0.0,VOX
2010-08-02,42.86921508250893,43.279588062305734,42.86921508250893,43.184322357177734,49100,0.0,0.0,0.0,VOX
2010-08-03,43.32355957700852,43.32355957700852,42.89853286743164,42.89853286743164,86500,0.0,0.0,0.0,VOX
2010-08-04,43.206311233458685,43.206311233458685,42.744644716666464,43.023109436035156,12400,0.0,0.0,0.0,VOX
2010-08-05,42.8545616584663,43.22096523228572,42.8545616584663,43.111045837402344,41000,0.0,0.0,0.0,VOX
2010-08-06,42.94249197900873,43.05974099510165,42.385559851426635,42.74463653564453,16700,0.0,0.0,0.0,VOX
2010-08-09,43.052424098183366,43.169673141356654,42.83258249166316,43.14768981933594,12700,0.0,0.0,0.0,VOX
2010-08-10,42.847240349613095,43.125705088957545,42.64938205874976,42.949832916259766,12100,0.0,0.0,0.0,VOX
2010-08-11,42.16572201396579,42.3635802702147,41.960534121131396,42.01183319091797,17600,0.0,0.0,0.0,VOX
2010-08-12,41.90191454375092,42.37091068908102,41.55016743475334,42.31961441040039,13600,0.0,0.0,0.0,VOX
2010-08-13,42.26099674566189,42.3196226729932,42.03382826584827,42.09978103637695,8000,0.0,0.0,0.0,VOX
2010-08-16,42.13641008777578,42.282972073255515,41.791989841214004,42.22434616088867,73500,0.0,0.0,0.0,VOX
2010-08-17,42.52480132395568,42.964487325379864,42.4368652418459,42.788612365722656,36000,0.0,0.0,0.0,VOX
2010-08-18,42.79593642434207,43.12569738812538,42.51746893928498,43.001121520996094,9100,0.0,0.0,0.0,VOX
2010-08-19,42.74464051716313,42.74464051716313,42.11442594867245,42.253658294677734,36800,0.0,0.0,0.0,VOX
2010-08-20,42.1144247569843,42.1144247569843,41.65275550317539,41.960533142089844,21500,0.0,0.0,0.0,VOX
2010-08-23,42.23167821349706,42.24633469242719,41.74069595336914,41.74069595336914,79000,0.0,0.0,0.0,VOX
2010-08-24,41.23507225573282,41.821317609853324,41.147136151474335,41.608802795410156,49200,0.0,0.0,0.0,VOX
2010-08-25,41.51353030060979,42.00450979820359,41.293685897362344,41.975196838378906,13600,0.0,0.0,0.0,VOX
2010-08-26,42.092441773016645,42.209690805431386,41.75535115425394,41.835960388183594,112500,0.0,0.0,0.0,VOX
2010-08-27,41.8872660268531,42.31229561149802,41.63811142785664,42.30496597290039,22500,0.0,0.0,0.0,VOX
2010-08-30,42.28297677911014,42.29763325883304,41.68940192980253,41.69673156738281,13700,0.0,0.0,0.0,VOX
2010-08-31,41.39627510328937,42.19503496943317,41.39627510328937,42.01183319091797,30900,0.0,0.0,0.0,VOX
2010-09-01,42.59075158130875,42.93517184286689,42.29763039302389,42.9278450012207,239600,0.0,0.0,0.0,VOX
2010-09-02,42.8545628869067,43.08173411554415,42.8399064080813,43.06707763671875,84300,0.0,0.0,0.0,VOX
2010-09-03,43.46279902250949,43.514095306396484,42.94250375025347,43.514095306396484,22900,0.0,0.0,0.0,VOX
2010-09-07,43.30157981058841,43.42615569925368,43.147690961494455,43.20631408691406,27300,0.0,0.0,0.0,VOX
2010-09-08,43.35286504272115,43.60201955197851,43.35286504272115,43.47744369506836,18600,0.0,0.0,0.0,VOX
2010-09-09,43.821863850284494,43.94644251042679,43.675301871767715,43.8658332824707,13200,0.0,0.0,0.0,VOX
2010-09-10,43.946443664437886,43.96110014221816,43.70461597421934,43.92445755004883,12100,0.0,0.0,0.0,VOX
2010-09-13,44.4447539211777,44.4447539211777,43.968428164553416,44.21758270263672,13300,0.0,0.0,0.0,VOX
2010-09-14,44.01973635751132,44.33484373496513,43.91714377795671,44.100345611572266,49300,0.0,0.0,0.0,VOX
2010-09-15,43.97575739309038,44.510709091449854,43.8804944729442,44.466739654541016,27400,0.0,0.0,0.0,VOX
