date,open,high,low,close,volume,dividend,split,gains,etf
2021-08-03,98.33201442032725,99.4697425580484,97.49067359488507,99.42193603515625,14814100,0.0,0.0,0.0,XLI
2021-08-04,98.74313064502512,99.24984771826647,98.0547575288287,98.07388305664062,16180900,0.0,0.0,0.0,XLI
2021-08-05,98.47542914419897,98.86742221776123,98.15992359146613,98.53279113769531,12561500,0.0,0.0,0.0,XLI
2021-08-06,98.93435248085038,99.41238857126099,98.81005842902243,98.99171447753906,8677100,0.0,0.0,0.0,XLI
2021-08-09,98.55190933085629,98.83872657124472,98.12167252889725,98.5997085571289,7469700,0.0,0.0,0.0,XLI
2021-08-10,98.78138446017682,99.88086900521331,98.66665316438308,99.60360717773438,12730900,0.0,0.0,0.0,XLI
2021-08-11,99.80438814456241,100.9038727630769,99.44108329164797,100.8943099975586,12817200,0.0,0.0,0.0,XLI
2021-08-12,100.89430601973233,101.08552485129538,100.18681457858054,100.70309448242188,9265300,0.0,0.0,0.0,XLI
2021-08-13,100.71264191792524,100.8656169709705,100.25373134729341,100.38758087158203,8909300,0.0,0.0,0.0,XLI
2021-08-16,100.09120671619648,100.74133614140611,99.43151452604559,100.73177337646484,10231100,0.0,0.0,0.0,XLI
2021-08-17,100.12943690006244,100.17723612978037,98.69532871199897,99.64183807373047,15569900,0.0,0.0,0.0,XLI
2021-08-18,99.24984660782724,99.81393296394154,98.52323703263981,98.55191802978516,11955100,0.0,0.0,0.0,XLI
2021-08-19,97.81573412675759,98.53278820109722,97.30901708130445,97.86354064941406,17529700,0.0,0.0,0.0,XLI
2021-08-20,97.91135908255251,98.41807618964553,97.65321549960753,98.12168884277344,11753000,0.0,0.0,0.0,XLI
2021-08-23,98.58061046392675,99.35502665370268,98.5328039336371,98.92479705810547,8471000,0.0,0.0,0.0,XLI
2021-08-24,99.11599325369988,99.86172832760907,99.09687502109381,99.42193603515625,7593200,0.0,0.0,0.0,XLI
2021-08-25,99.49843648062728,100.38758394447702,99.19249365942372,100.0625228881836,9404200,0.0,0.0,0.0,XLI
2021-08-26,99.94779480140416,100.01471956774412,99.42195214140978,99.62272644042969,9951100,0.0,0.0,0.0,XLI
2021-08-27,99.95735413614256,100.58835801222918,99.73745431471328,100.31109619140625,10484200,0.0,0.0,0.0,XLI
2021-08-30,100.48319793056493,100.6552912374644,99.95736253866583,100.19638061523438,6528200,0.0,0.0,0.0,XLI
2021-08-31,100.12944257637197,100.33977232870694,99.69920571901206,99.91910552978516,9621200,0.0,0.0,0.0,XLI
2021-09-01,100.1294341977831,100.1294341977831,99.16379933482371,99.53666687011719,13116800,0.0,0.0,0.0,XLI
2021-09-02,99.94779074426057,100.61703838049374,99.92866521508124,100.60748291015625,9633500,0.0,0.0,0.0,XLI
2021-09-03,100.3302136681776,100.52142518031117,99.92865782189449,99.9955825805664,9855000,0.0,0.0,0.0,XLI
2021-09-07,99.65139215048544,99.71831690165766,98.19815856181606,98.26508331298828,17842300,0.0,0.0,0.0,XLI
2021-09-08,98.06433246310705,98.59017512942056,97.65322109514901,98.39895629882812,13561600,0.0,0.0,0.0,XLI
2021-09-09,98.23641162126201,98.9343474875066,97.68188803375277,97.92090606689453,9406200,0.0,0.0,0.0,XLI
2021-09-10,98.38939788399833,98.59017217942343,97.44288111295552,97.48112487792969,9547800,0.0,0.0,0.0,XLI
2021-09-13,98.2268416832408,98.47542246194277,97.0030706100172,97.73925018310547,12451000,0.0,0.0,0.0,XLI
2021-09-14,98.00695679675715,98.09299978783808,96.34338602667736,96.56328582763672,11493500,0.0,0.0,0.0,XLI
2021-09-15,96.61111549202832,97.87313072324791,96.40077840444951,97.62454986572266,9175000,0.0,0.0,0.0,XLI
2021-09-16,97.614961287196,97.85397931546741,96.79273868640222,96.95527648925781,10516200,0.0,0.0,0.0,XLI
2021-09-17,96.62066582680143,96.85012843428028,95.77932481547097,95.92273712158203,16250700,0.0,0.0,0.0,XLI
2021-09-20,94.51563224796007,95.01439225434946,93.78666856064288,94.82256317138672,21453500,0.323,0.0,0.0,XLI
2021-09-21,95.28297463110387,95.34052922155679,93.89219521165829,94.32381439208984,14345200,0.0,0.0,0.0,XLI
2021-09-22,94.60196668837213,95.71459601877048,94.60196668837213,95.07196044921875,13079900,0.0,0.0,0.0,XLI
2021-09-23,95.52274807666805,97.05741004641757,95.48438811345386,96.52986907958984,11439900,0.0,0.0,0.0,XLI
2021-09-24,96.28049390943814,96.99986402707,96.2133529911716,96.7313003540039,8254500,0.0,0.0,0.0,XLI
2021-09-27,96.86557675491431,97.69045502893563,96.76966220817458,96.82720947265625,9338000,0.0,0.0,0.0,XLI
2021-09-28,96.5586538079839,96.8080375044004,95.48439908707242,95.70500183105469,17057300,0.0,0.0,0.0,XLI
2021-09-29,96.12701803097913,96.3092607758257,95.66661800319152,95.81049346923828,12148200,0.0,0.0,0.0,XLI
2021-09-30,96.11742733661868,96.19416189657724,93.7387145203864,93.8442153930664,24624300,0.0,0.0,0.0,XLI
2021-10-01,94.43888973497675,95.6378396970567,93.49891706267957,95.12948608398438,17051800,0.0,0.0,0.0,XLI
2021-10-04,94.96644889823436,95.57071716085318,94.0168750769332,94.61155700683594,20182900,0.0,0.0,0.0,XLI
2021-10-05,94.7842004440512,96.15579967476779,94.371761309841,95.6666259765625,12987900,0.0,0.0,0.0,XLI
2021-10-06,94.64032736246176,96.12702847681673,94.19911458503387,96.08866119384766,14702500,0.0,0.0,0.0,XLI
2021-10-07,96.82720597191165,97.5369896913077,96.75047872798041,96.83679962158203,9669700,0.0,0.0,0.0,XLI
2021-10-08,96.74088857593374,97.06699949841104,96.4147703356456,96.82720947265625,8565100,0.0,0.0,0.0,XLI
2021-10-11,96.70251445600287,97.31637629310511,96.04069169001659,96.05028533935547,9984000,0.0,0.0,0.0,XLI
2021-10-12,96.1653987362353,96.50110332534149,95.54194317486026,95.73377227783203,10048700,0.0,0.0,0.0,XLI
2021-10-13,95.90642228891952,96.33804875133403,94.88971486166041,95.93519592285156,12416600,0.0,0.0,0.0,XLI
2021-10-14,96.71211406985189,97.7767823600082,96.51069132817514,97.74800872802734,9752800,0.0,0.0,0.0,XLI
2021-10-15,98.41942460728816,99.11002109336789,98.28514277030726,98.68798828125,11775100,0.0,0.0,0.0,XLI
2021-10-18,98.12206990618384,98.86061987866294,97.73840444661379,98.75511169433594,6780200,0.0,0.0,0.0,XLI
2021-10-19,99.24428779372984,99.37856961023024,98.65919959991653,99.34020233154297,6911200,0.0,0.0,0.0,XLI
2021-10-20,99.35939326456963,100.06917702181006,99.12919688488108,99.96366882324219,9258500,0.0,0.0,0.0,XLI
2021-10-21,99.75264572249446,100.21304576874257,99.50326205920129,100.16508483886719,7824900,0.0,0.0,0.0,XLI
2021-10-22,100.36651225576304,100.89405323776747,100.21305044505954,100.51998138427734,9826300,0.0,0.0,0.0,XLI
2021-10-25,100.36651758163487,101.13384862930262,100.04040664295336,100.75018310546875,8093600,0.0,0.0,0.0,XLI
2021-10-26,100.64466391673258,101.06669667866034,100.11712296432289,100.12671661376953,12314000,0.0,0.0,0.0,XLI
2021-10-27,100.31854851604756,100.38569674625143,98.93736298712791,98.95654296875,9015100,0.0,0.0,0.0,XLI
2021-10-28,99.10042098922305,100.25141017919438,99.10042098922305,100.19386291503906,9260400,0.0,0.0,0.0,XLI
2021-10-29,100.0116093628747,100.58711121357064,99.81978029118271,100.22262573242188,6831600,0.0,0.0,0.0,XLI
2021-11-01,100.42405889325303,100.70221619859099,100.01161976020859,100.50079345703125,10775200,0.0,0.0,0.0,XLI
2021-11-02,100.64467297585801,100.93242394267503,100.35692200904099,100.83650207519531,8833600,0.0,0.0,0.0,XLI
2021-11-03,100.27059990342218,100.68303904806567,99.74305890987434,100.61589813232422,11567300,0.0,0.0,0.0,XLI
2021-11-04,100.90364357141303,101.38322364032243,100.78854903827389,101.01874542236328,10201200,0.0,0.0,0.0,XLI
2021-11-05,102.1889194259779,102.67809313311587,101.70933936896719,102.0450439453125,12906400,0.0,0.0,0.0,XLI
2021-11-08,102.94665156585748,103.18644158218464,102.07381239387749,102.46707153320312,8928900,0.0,0.0,0.0,XLI
2021-11-09,102.65889516348626,102.97541972449145,102.16013517586823,102.72603607177734,10637300,0.0,0.0,0.0,XLI
2021-11-10,102.58217762260449,102.90829588683702,101.87240114324385,102.15055847167969,10326000,0.0,0.0,0.0,XLI
2021-11-11,102.35197881599053,102.35197881599053,101.6230150523793,101.72852325439453,5921200,0.0,0.0,0.0,XLI
2021-11-12,102.01626290298934,102.70685930577439,101.69014468264734,102.53421020507812,7929000,0.0,0.0,0.0,XLI
2021-11-15,102.946646094911,103.06174061323276,102.49583971732365,102.72603607177734,7672400,0.0,0.0,0.0,XLI
2021-11-16,102.73563797851666,103.25358530602628,102.64930976502635,102.74523162841797,6625000,0.0,0.0,0.0,XLI
2021-11-17,102.76441240440708,102.89869423281996,101.77647867345051,102.1313705444336,8164300,0.0,0.0,0.0,XLI
2021-11-18,102.46708539837505,102.46708539837505,101.39282334545543,101.92036437988281,9806200,0.0,0.0,0.0,XLI
2021-11-19,101.87239532244885,101.94912988821456,101.26812708211861,101.41200256347656,8935600,0.0,0.0,0.0,XLI
2021-11-22,101.73811596351864,102.63972883864761,101.48873227762552,101.69015502929688,11911200,0.0,0.0,0.0,XLI
2021-11-23,101.80525333333256,102.22728612278269,101.33526692914276,101.86280059814453,14090400,0.0,0.0,0.0,XLI
2021-11-24,101.5271087386094,101.95873523218715,101.39282689202392,101.74771881103516,10760400,0.0,0.0,0.0,XLI
2021-11-26,99.12920065965812,99.54163981945315,98.2947360073321,98.99491882324219,14694100,0.0,0.0,0.0,XLI
2021-11-29,100.00204402593243,100.02122401000422,98.64003098686581,99.16757202148438,11693000,0.0,0.0,0.0,XLI
2021-11-30,98.41940682590177,98.72633772894956,96.55863410990646,96.65454864501953,21058800,0.0,0.0,0.0,XLI
2021-12-01,98.12207630735585,98.51532812365743,95.27336978030591,95.31173706054688,19783600,0.0,0.0,0.0,XLI
2021-12-02,96.04070280720593,98.47697045675753,95.71459187003842,98.14126586914062,21919300,0.0,0.0,0.0,XLI
2021-12-03,98.33309213908738,98.58247581891058,97.03822744253888,98.02616119384766,19584900,0.0,0.0,0.0,XLI
2021-12-06,99.00449836306655,100.30895657474031,98.84144291605989,99.68550109863281,14457500,0.0,0.0,0.0,XLI
2021-12-07,100.4432470942394,101.5366890255512,100.40487981200607,100.70221710205078,10563300,0.0,0.0,0.0,XLI
2021-12-08,100.75017638103219,101.13384187925882,100.45283909586664,100.95159912109375,10419600,0.0,0.0,0.0,XLI
2021-12-09,100.54876515443567,101.15303344381289,100.2897878034086,100.63508605957031,7325800,0.0,0.0,0.0,XLI
2021-12-10,101.08587551928943,101.25852461832928,100.55833457283147,101.0475082397461,8304100,0.0,0.0,0.0,XLI
2021-12-13,100.81731400242393,101.00914308636814,99.82938031627133,100.00202941894531,12690200,0.0,0.0,0.0,XLI
2021-12-14,99.46489118888896,100.43364485848501,98.65920028429754,99.05245208740234,13174200,0.0,0.0,0.0,XLI
2021-12-15,99.32103584330805,100.04999228396059,98.65921300221527,99.91571044921875,16908600,0.0,0.0,0.0,XLI
2021-12-16,100.55834341392188,100.99956350855716,99.60877694462198,99.96366882324219,11866200,0.0,0.0,0.0,XLI
2021-12-17,99.94447166052815,100.05957349791986,98.22758165574918,98.25635528564453,19332600,0.0,0.0,0.0,XLI
2021-12-20,97.057695847723,97.07695553068291,95.85422275231757,96.68221282958984,17968300,0.385,0.0,0.0,XLI
2021-12-21,97.40429969458097,98.80995543196973,97.36578767288876,98.60777282714844,10497400,0.0,0.0,0.0,XLI
2021-12-22,98.55964459168439,99.06028621476186,98.39596665270474,98.8869857788086,8297000,0.0,0.0,0.0,XLI
2021-12-23,99.24320292827679,100.37928177637308,99.22394324612692,100.05193328857422,7047000,0.0,0.0,0.0,XLI
2021-12-27,100.2059780969561,101.14949681987362,100.06155986720694,101.1109848022461,5196000,0.0,0.0,0.0,XLI
2021-12-28,101.01471409619292,101.88121617786855,100.95694973922012,101.62126922607422,5368600,0.0,0.0,0.0,XLI
2021-12-29,101.46722059980323,102.02563386558504,101.34206204523144,101.80419158935547,5922300,0.0,0.0,0.0,XLI
2021-12-30,101.91010628742417,102.41075523820676,101.36132281722377,101.43834686279297,6190400,0.0,0.0,0.0,XLI
2021-12-31,101.26504944035703,102.27596986857792,101.149513368572,101.87159729003906,7726100,0.0,0.0,0.0,XLI
2022-01-03,102.08340639550035,102.30484868945956,100.51408003541454,101.03398132324219,10188300,0.0,0.0,0.0,XLI
2022-01-04,101.68867134960816,103.25799771481644,101.57313528124135,103.06544494628906,14572600,0.0,0.0,0.0,XLI
2022-01-05,103.33501954587273,103.86454332068371,102.04489251905203,102.08340454101562,16196100,0.0,0.0,0.0,XLI
2022-01-06,102.43963942665468,102.93065854501029,102.03527419761707,102.55516815185547,10437800,0.0,0.0,0.0,XLI
2022-01-07,102.58406260434653,103.20986281701293,102.48777886816606,102.52629089355469,11614900,0.0,0.0,0.0,XLI
2022-01-10,102.27597062637632,102.36261717179396,100.58147828806163,101.37095642089844,15670900,0.0,0.0,0.0,XLI
2022-01-11,101.4768593080776,102.0930369843622,100.37929236310706,101.97750091552734,11966500,0.0,0.0,0.0,XLI
2022-01-12,102.4107539422483,102.82474900017232,101.97749920046708,102.30484771728516,9938000,0.0,0.0,0.0,XLI
2022-01-13,102.58406260434653,103.44093496934472,102.17006751319094,102.52629089355469,10995400,0.0,0.0,0.0,XLI
2022-01-14,101.5923917816717,101.99676436481201,100.87993769443386,101.91011047363281,14758600,0.0,0.0,0.0,XLI
2022-01-18,100.95696171286669,101.15914433166738,100.1578537346895,100.73551940917969,13878100,0.0,0.0,0.0,XLI
2022-01-19,101.00508768327278,101.13987607459329,99.53203052884184,99.60905456542969,13367000,0.0,0.0,0.0,XLI
2022-01-20,99.80163098307577,100.83180376835693,98.21304485930862,98.33820343017578,16726100,0.0,0.0,0.0,XLI
2022-01-21,98.34781804863263,99.08915420741054,97.04806863780999,97.43317413330078,33329600,0.0,0.0,0.0,XLI
2022-01-24,95.80608849210583,98.136010648145,94.40043279436112,97.99159240722656,37356500,0.0,0.0,0.0,XLI
2022-01-25,96.2874800088413,97.8375539841651,94.70852385373409,97.02881622314453,28146300,0.0,0.0,0.0,XLI
2022-01-26,97.58722766475888,98.67516470664748,95.19953379395075,96.18157196044922,27633700,0.0,0.0,0.0,XLI
2022-01-27,96.98067956342292,97.77978011964426,94.69889192050726,95.32469940185547,23186100,0.0,0.0,0.0,XLI
2022-01-28,94.92032894745982,95.99864351360782,93.33175029614482,95.989013671875,22967200,0.0,0.0,0.0,XLI
2022-01-31,95.34394520297853,97.0962016233738,95.12251028109921,96.99029541015625,12183200,0.0,0.0,0.0,XLI
2022-02-01,97.59686111911516,98.64628617906509,97.00956563486932,98.32856750488281,17200700,0.0,0.0,0.0,XLI
2022-02-02,98.2034003776417,99.21432067263697,97.7990351978102,99.01213073730469,14199200,0.0,0.0,0.0,XLI
2022-02-03,98.33818820762042,98.80032508579245,97.29838574079571,97.43317413330078,14007400,0.0,0.0,0.0,XLI
2022-02-04,96.89402998694973,97.33690722617045,95.58465060776793,96.38375854492188,16025200,0.0,0.0,0.0,XLI
2022-02-07,96.63408534427404,97.21175100301716,96.1238065445433,96.46078491210938,10452100,0.0,0.0,0.0,XLI
2022-02-08,96.71109212684644,97.61610621815738,96.32598662412543,97.42355346679688,10376500,0.0,0.0,0.0,XLI
2022-02-09,98.24192426233834,98.8966139710806,98.2130420810643,98.76182556152344,13166200,0.0,0.0,0.0,XLI
2022-02-10,97.59685519628415,98.93511666889732,96.64369923158121,97.14434814453125,15560000,0.0,0.0,0.0,XLI
2022-02-11,97.17322873474959,97.6257357791061,95.18990748884654,95.66166687011719,18726900,0.0,0.0,0.0,XLI
2022-02-14,95.79646190770937,96.06603871570051,94.54484690441667,95.3054428100586,15297400,0.0,0.0,0.0,XLI
2022-02-15,96.24897112579491,97.15398529740972,96.19120676434453,96.739990234375,10542100,0.0,0.0,0.0,XLI
2022-02-16,96.48003365287025,97.58723040899557,96.23933902525245,97.25025939941406,8222600,0.0,0.0,0.0,XLI
2022-02-17,96.48003690313264,96.69184935783868,95.30544590552088,95.46912384033203,10912200,0.0,0.0,0.0,XLI
2022-02-18,95.29583444966148,96.01791844050064,94.37156047741938,94.67964935302734,11969700,0.0,0.0,0.0,XLI
2022-02-22,94.6122495404578,95.16103304719356,93.25473553765575,93.76500701904297,16809500,0.0,0.0,0.0,XLI
2022-02-23,94.16935784013131,94.32340591792503,91.89720011059053,92.04161834716797,16296200,0.0,0.0,0.0,XLI
2022-02-24,90.68411957198103,93.41840729693861,89.9235235890876,93.21622467041016,27356100,0.0,0.0,0.0,XLI
2022-02-25,93.4376575992668,95.75794999534541,93.3895157354631,95.44023132324219,13511700,0.0,0.0,0.0,XLI
2022-02-28,94.55446799155196,96.3644887814882,94.50633347767719,96.17193603515625,18310700,0.0,0.0,0.0,XLI
2022-03-01,95.82534862432591,96.43190381643844,94.12123381003934,94.73741149902344,21884800,0.0,0.0,0.0,XLI
2022-03-02,95.19954288969817,97.22138377434031,95.06475447677771,96.75924682617188,16881400,0.0,0.0,0.0,XLI
2022-03-03,97.47169829348758,97.73165261528318,96.4415255393517,96.86515045166016,14831600,0.0,0.0,0.0,XLI
2022-03-04,95.88310981284987,96.76887163868011,95.31507400869928,96.65333557128906,17167400,0.0,0.0,0.0,XLI
2022-03-07,96.34524910930224,97.04808068209012,94.03457912250632,94.06346130371094,16533900,0.0,0.0,0.0,XLI
2022-03-08,94.2945395499613,95.99865446013577,93.39915514755292,93.48580169677734,22316800,0.0,0.0,0.0,XLI
2022-03-09,95.13213310432637,95.90235877666849,94.7470276135717,95.1802749633789,18757400,0.0,0.0,0.0,XLI
2022-03-10,93.98643767715616,95.23804529144515,93.89978379450976,95.05512237548828,13317200,0.0,0.0,0.0,XLI
2022-03-11,95.60390444559916,96.19119989647051,94.2367534437415,94.29452514648438,10695200,0.0,0.0,0.0,XLI
2022-03-14,94.8625681288217,95.64241639369781,93.947931456323,94.61224365234375,12988000,0.0,0.0,0.0,XLI
2022-03-15,95.478736589912,96.3067266399172,94.90107099222426,96.11417388916016,11204900,0.0,0.0,0.0,XLI
2022-03-16,96.72072081174306,97.55834069552242,95.45948341095162,97.38504028320312,15840900,0.0,0.0,0.0,XLI
2022-03-17,96.75923503048705,98.68479194651664,96.75923503048705,98.63665008544922,10897900,0.0,0.0,0.0,XLI
2022-03-18,98.46334732312864,99.09878461607804,97.73164100117161,99.01213073730469,14921800,0.0,0.0,0.0,XLI
2022-03-21,98.78127041303959,99.60235321539442,98.61704795668544,99.23528289794922,10821400,0.341,0.0,0.0,XLI
2022-03-22,99.5443963623316,100.02738711155231,99.25459896485758,99.77622985839844,8292000,0.0,0.0,0.0,XLI
2022-03-23,99.36086308254626,99.56371832419447,98.80059201331538,98.81991577148438,10475400,0.0,0.0,0.0,XLI
2022-03-24,99.32221464096662,99.62166653888735,98.81024564006198,99.57337188720703,7698900,0.0,0.0,0.0,XLI
2022-03-25,99.78589414389117,100.23024475950999,99.3415361584182,100.19160461425781,7350200,0.0,0.0,0.0,XLI
2022-03-28,100.10466062104307,100.2495593206351,99.30290157369461,100.2205810546875,7940900,0.0,0.0,0.0,XLI
2022-03-29,100.87744506911788,101.20587523093951,100.17227535424533,101.14791870117188,12157500,0.0,0.0,0.0,XLI
2022-03-30,101.04166718897753,101.65024027334827,100.58765468789277,101.0320053100586,8731200,0.0,0.0,0.0,XLI
2022-03-31,100.77119549829648,101.38942310375776,99.45745999422765,99.4767837524414,9441900,0.0,0.0,0.0,XLI
2022-04-01,99.90180980549981,99.98875197703973,97.97950859084604,98.70399475097656,11182200,0.0,0.0,0.0,XLI
2022-04-04,98.51081175518155,98.65570310657013,97.3612912351314,98.57843017578125,10436500,0.0,0.0,0.0,XLI
2022-04-05,98.192033284148,98.9841379188604,96.97489437768826,97.17774963378906,15332800,0.0,0.0,0.0,XLI
2022-04-06,96.36632934929948,96.70442144539673,95.7674180863165,96.42428588867188,15573200,0.0,0.0,0.0,XLI
2022-04-07,96.07653213026713,97.1004703007244,95.20714718843784,96.75272369384766,12381300,0.0,0.0,0.0,XLI
2022-04-08,96.59815557086371,97.07148446960171,95.98958984391486,96.21176147460938,12923200,0.0,0.0,0.0,XLI
2022-04-11,95.90263366699219,96.98453550454418,95.72875671756157,95.90263366699219,11246300,0.0,0.0,0.0,XLI
2022-04-12,96.19244327424035,97.13910105388402,95.33272029544273,95.74809265136719,11473900,0.0,0.0,0.0,XLI
2022-04-13,95.94128410630105,96.75271241402713,95.93162222755855,96.64645385742188,7661100,0.0,0.0,0.0,XLI
2022-04-14,96.95557164458349,97.47720257036659,96.5208755215037,96.54019927978516,8252400,0.0,0.0,0.0,XLI
2022-04-18,96.26972081249,97.17773842027945,95.79638456635232,96.20209503173828,8701000,0.0,0.0,0.0,XLI
2022-04-19,96.52086754580323,98.0857601938425,96.47257289379908,97.95052337646484,10920100,0.0,0.0,0.0,XLI
2022-04-20,98.78127845419328,99.15801068088055,98.34658232119325,98.48181915283203,8623000,0.0,0.0,0.0,XLI
2022-04-21,99.45745337327467,99.61201394927798,97.24535487574113,97.4771957397461,11117200,0.0,0.0,0.0,XLI
2022-04-22,96.98454293945477,97.04249947042352,94.99461606123204,95.08155822753906,12030400,0.0,0.0,0.0,XLI
2022-04-25,94.5309490737742,95.22645692481485,92.91776175641007,95.08155822753906,16391100,0.0,0.0,0.0,XLI
2022-04-26,94.37639169874004,94.73380751482787,92.9757214405641,93.00469970703125,14594100,0.0,0.0,0.0,XLI
2022-04-27,92.95640654134378,94.1928617294353,92.5217104278135,93.35245513916016,13363100,0.0,0.0,0.0,XLI
2022-04-28,93.6132681063902,94.77244292630166,92.47340967320727,94.4053726196289,13461600,0.0,0.0,0.0,XLI
2022-04-29,94.2604699540932,94.74346067035334,91.71993406985867,91.90347290039062,15135400,0.0,0.0,0.0,XLI
2022-05-02,91.806889637339,92.91776992092585,90.31927712964465,92.0966796875,19101300,0.0,0.0,0.0,XLI
2022-05-03,92.28987363082138,93.31381166509135,91.90347955586067,92.70524597167969,13315900,0.0,0.0,0.0,XLI
2022-05-04,92.6569488406594,95.61285740579714,92.40579894305077,95.39067840576172,18468900,0.0,0.0,0.0,XLI
2022-05-05,94.47299979352782,94.93666681657172,92.154642568745,92.89844512939453,24943700,0.0,0.0,0.0,XLI
2022-05-06,92.52171085318243,92.56035099921972,90.76362474268433,92.27055358886719,24153900,0.0,0.0,0.0,XLI
2022-05-09,91.19832106816982,91.55572952259256,89.67206846052743,90.03913879394531,21188700,0.0,0.0,0.0,XLI
2022-05-10,91.01478290227794,91.28525655734524,88.56118887868213,89.44989013671875,22935000,0.0,0.0,0.0,XLI
2022-05-11,89.38227609858949,90.93750706121584,88.49357479704722,88.63847351074219,21838600,0.0,0.0,0.0,XLI
2022-05-12,88.18444581294305,89.36294433917672,87.12186771169831,88.80267333984375,18517400,0.0,0.0,0.0,XLI
2022-05-13,89.59478453434019,90.44484560507651,89.01519710566296,89.93287658691406,12837800,0.0,0.0,0.0,XLI
2022-05-16,89.67205993926612,90.52212096370194,89.06348690792643,89.80729675292969,10865900,0.0,0.0,0.0,XLI
2022-05-17,91.2562858936033,91.98077211712209,90.49315952044758,91.84553527832031,9490500,0.0,0.0,0.0,XLI
2022-05-18,91.02444959364941,91.18866469721425,88.16513756643145,88.42595672607422,11173000,0.0,0.0,0.0,XLI
2022-05-19,87.49861326607412,88.75438489788738,86.62922837029289,87.63385009765625,14482000,0.0,0.0,0.0,XLI
2022-05-20,87.90431834452848,88.08785719173301,85.04501392891312,86.68717956542969,15695100,0.0,0.0,0.0,XLI
2022-05-23,87.52758268964504,88.32934908861687,87.09289397060694,88.10717010498047,11989100,0.0,0.0,0.0,XLI
2022-05-24,87.65315821129997,88.26173126581955,86.20418597841162,88.05887603759766,9917000,0.0,0.0,0.0,XLI
2022-05-25,87.7690801396496,88.90893861041859,87.45996635282347,88.57084655761719,9460100,0.0,0.0,0.0,XLI
2022-05-26,89.37260187041836,90.8119195591017,89.18907040362771,90.36756896972656,8028100,0.0,0.0,0.0,XLI
2022-05-27,91.08240100060952,92.241575909699,90.96648056175884,92.22225952148438,8669600,0.0,0.0,0.0,XLI
2022-05-31,91.25626772718881,92.11599061836407,90.60906193178336,91.47843933105469,14498300,0.0,0.0,0.0,XLI
2022-06-01,92.0193929830396,92.24156458457463,90.17436491626148,90.91817474365234,8713700,0.0,0.0,0.0,XLI
2022-06-02,91.54607160709804,92.7052539315095,90.73465061287918,92.65695190429688,8432500,0.0,0.0,0.0,XLI
2022-06-03,91.8262014051618,92.54103303993355,91.71994284782691,92.2995376586914,6828800,0.0,0.0,0.0,XLI
2022-06-06,92.96607153580852,93.25586897751418,92.49274259288738,92.6859359741211,8334500,0.0,0.0,0.0,XLI
2022-06-07,91.86484503075185,94.02864166509565,91.5557312258456,93.93204498291016,7427700,0.0,0.0,0.0,XLI
2022-06-08,93.22688582836334,93.45871934768199,92.01940883420724,92.23192596435547,7028700,0.0,0.0,0.0,XLI
2022-06-09,91.84553433841458,92.21260470142654,90.41587829589844,90.41587829589844,6737800,0.0,0.0,0.0,XLI
2022-06-10,88.81234140449415,89.0151966349658,87.72077759357248,87.749755859375,10416600,0.0,0.0,0.0,XLI
2022-06-13,86.02066545404432,86.14624041039454,84.58134754657992,85.11264038085938,18353300,0.0,0.0,0.0,XLI
2022-06-14,85.47971109151692,86.11726249527338,84.19496114399941,84.9001235961914,10512800,0.0,0.0,0.0,XLI
2022-06-15,85.56665343857865,86.74515219099061,84.39781656590011,85.72120666503906,13335200,0.0,0.0,0.0,XLI
2022-06-16,84.05005319953668,84.09834785309603,82.42720396889098,82.86189270019531,13500700,0.0,0.0,0.0,XLI
2022-06-17,82.7652963502651,83.4704660976752,81.69305628096654,82.64937591552734,14253500,0.0,0.0,0.0,XLI
2022-06-21,83.95335863871186,84.4772797200253,83.37122657132277,84.1571044921875,9161600,0.374,0.0,0.0,XLI
2022-06-22,82.97342860928988,84.3705514397304,82.80849255353249,83.69139862060547,11136800,0.0,0.0,0.0,XLI
2022-06-23,83.65258633562449,83.98245843730062,82.22635805578987,83.26449584960938,9744400,0.0,0.0,0.0,XLI
2022-06-24,84.06008533772322,86.1848751970411,84.02127554551981,86.1751708984375,9634000,0.0,0.0,0.0,XLI
2022-06-27,86.63117191464742,86.63117191464742,85.58332978971849,85.97142028808594,6361300,0.0,0.0,0.0,XLI
2022-06-28,86.54385521984209,87.51407784518656,84.90418401651355,84.97209930419922,6476300,0.0,0.0,0.0,XLI
2022-06-29,85.13703131293845,85.14673561134813,83.80782371482374,84.47727966308594,6818200,0.0,0.0,0.0,XLI
2022-06-30,83.44884454387206,85.10792423490967,83.06075403903158,84.7392349243164,8708500,0.0,0.0,0.0,XLI
2022-07-01,84.5840052745066,85.75797371434277,83.93395791894797,85.47660827636719,11717900,0.0,0.0,0.0,XLI
2022-07-05,84.04068345683224,84.23472501405463,82.7308770378429,84.19591522216797,10994500,0.0,0.0,0.0,XLI
2022-07-06,84.38996032152286,85.20494370723186,83.5943781297643,84.68102264404297,9781700,0.0,0.0,0.0,XLI
2022-07-07,85.27286715484408,85.89380905166585,84.71013624765833,85.68035888671875,5865600,0.0,0.0,0.0,XLI
2022-07-08,85.4572105447363,85.83559677612435,84.63252279433188,85.29227447509766,4912800,0.0,0.0,0.0,XLI
2022-07-11,84.79746059149198,85.29227621269966,84.52579943544426,84.71984100341797,7985000,0.0,0.0,0.0,XLI
2022-07-12,84.33175205863121,85.6027487801707,84.15711168327067,84.4578857421875,8018000,0.0,0.0,0.0,XLI
